feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
7682,0.5395348837209303,0.03953488372093028,0.03953488372093028,0.5011891625702382,0.051124311071779754,1.0,136,1.0,136,3.356616497039795,3.3448567390441895,5.469943046569824,1.7010173797607422,2.744110584259033,4.062044143676758,4.748398303985596,3.3033876419067383,3.1846275329589844,5.469943046569824,3.3875632286071777,3.4188613891601562,4.926897048950195,False,False,high_activation_associated_with_failure
7683,0.5490697674418604,0.049069767441860423,0.049069767441860423,0.5002293489396572,0.05092079258818223,1.0,136,1.0,136,4.849557876586914,4.604528427124023,9.287577629089355,2.889164447784424,3.760566473007202,5.767279624938965,8.084863662719727,4.6558308601379395,4.34068489074707,8.476900100708008,4.962188720703125,4.704813003540039,9.287577629089355,False,False,high_activation_associated_with_failure
7684,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7685,0.5372093023255814,0.037209302325581395,0.037209302325581395,0.5001434419453145,0.05153505577462939,1.0,136,1.0,136,4.054805278778076,4.0233588218688965,7.185141086578369,2.5880627632141113,3.2702295780181885,4.722375392913818,6.086462020874023,4.008123874664307,3.761680841445923,7.185141086578369,4.081944942474365,4.08772611618042,6.890668869018555,False,False,high_activation_associated_with_failure
7686,0.511860465116279,0.011860465116279029,0.011860465116279029,0.5001896281719208,0.0511685051489639,1.0,136,1.0,136,4.719649791717529,4.617926597595215,7.773914337158203,3.020118474960327,3.992610216140747,5.44049072265625,6.553915500640869,4.6943254470825195,4.7571845054626465,6.987425804138184,4.734375476837158,4.566109657287598,7.773914337158203,False,False,high_activation_associated_with_failure
7687,0.5653488372093023,0.06534883720930229,0.06534883720930229,0.5001470696687699,0.05174426379663215,1.0,136,1.0,136,3.851377248764038,3.8170905113220215,6.050498962402344,2.5497207641601562,3.2529044151306152,4.553165435791016,5.309020519256592,3.7618801593780518,3.6473445892333984,5.95035457611084,3.903411865234375,3.9730453491210938,6.050498962402344,False,False,high_activation_associated_with_failure
7688,0.5555813953488372,0.055581395348837215,0.055581395348837215,0.4994618139564991,0.051539206055700386,1.0,136,1.0,136,4.2593674659729,4.320116996765137,6.570664405822754,2.5331501960754395,3.675269603729248,5.003161430358887,5.743548393249512,4.166978359222412,4.176793098449707,6.570664405822754,4.313083648681641,4.439509391784668,6.100026607513428,False,False,high_activation_associated_with_failure
7689,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7690,0.5913953488372093,0.09139534883720934,0.09139534883720934,0.50098130261302,0.050458806182631606,1.0,136,1.0,136,3.696711540222168,3.656935214996338,5.638751983642578,2.1739444732666016,3.065242290496826,4.362748622894287,5.129471778869629,3.5119893550872803,3.5281639099121094,5.638751983642578,3.804107904434204,3.817919969558716,5.605413913726807,False,False,high_activation_associated_with_failure
7691,0.46837209302325583,-0.03162790697674417,0.03162790697674417,0.5004095349788665,0.051700786971063194,1.0,136,1.0,136,4.881782531738281,4.897165298461914,8.208815574645996,2.7256431579589844,3.987149238586426,5.63330078125,7.204525947570801,4.988601207733154,4.990063667297363,7.358199119567871,4.819677352905273,4.880611419677734,8.208815574645996,False,False,high_activation_associated_with_success
7692,0.49,-0.010000000000000009,0.010000000000000009,0.500054516863823,0.0076095358211973295,1.0,1,0.007352941176470588,2,0.0005269174580462277,0.0,0.07166077196598053,0.0,0.0,0.0,0.0,0.0014332154532894492,0.0,0.07166077196598053,0.0,0.0,0.0,False,False,high_activation_associated_with_success
7693,0.5483720930232558,0.04837209302325585,0.04837209302325585,0.5010007909178734,0.05040211483553956,1.0,136,1.0,136,3.6730799674987793,3.669813871383667,6.411547660827637,2.1127777099609375,3.041306257247925,4.361283302307129,5.281744003295898,3.628396987915039,3.482245922088623,6.411547660827637,3.699058771133423,3.788384199142456,5.904108047485352,False,False,high_activation_associated_with_failure
7694,0.5920930232558139,0.09209302325581392,0.09209302325581392,0.500300883936882,0.051462785706140365,1.0,136,1.0,136,4.17695426940918,4.057314395904541,6.707989692687988,2.608454465866089,3.485405921936035,4.902642250061035,6.073464870452881,3.9659547805786133,3.9773459434509277,5.795177459716797,4.299627304077148,4.183783531188965,6.707989692687988,False,False,high_activation_associated_with_failure
7695,0.5804651162790697,0.08046511627906971,0.08046511627906971,0.500686465281248,0.05148010263422126,1.0,136,1.0,136,4.352461814880371,4.331356048583984,6.5949859619140625,2.9703216552734375,3.743671178817749,5.020162582397461,6.004912853240967,4.186647415161133,4.176947593688965,6.5949859619140625,4.44886589050293,4.3938493728637695,6.331805229187012,False,False,high_activation_associated_with_failure
7696,0.4990697674418605,-0.0009302325581395099,0.0009302325581395099,0.5003825118839741,0.051418508202056956,1.0,136,1.0,136,3.619513750076294,3.759244918823242,5.9422502517700195,2.029448986053467,2.991285800933838,4.209863185882568,5.192749977111816,3.633176565170288,3.7948880195617676,5.9422502517700195,3.6115715503692627,3.702369213104248,5.627042293548584,False,False,high_activation_associated_with_success
7697,0.5890697674418605,0.08906976744186046,0.08906976744186046,0.5000877209305763,0.05091831354945134,1.0,136,1.0,136,4.0376787185668945,3.983761787414551,6.615842819213867,2.455453395843506,3.448733329772949,4.655604362487793,5.562466621398926,3.855349540710449,3.7808051109313965,5.551924705505371,4.143684387207031,4.072756767272949,6.615842819213867,False,False,high_activation_associated_with_failure
7698,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7699,0.5667441860465117,0.06674418604651167,0.06674418604651167,0.5000678140819073,0.05105397281323524,1.0,136,1.0,136,3.3813984394073486,3.435360908508301,5.819790840148926,2.1615447998046875,2.7476084232330322,3.8439908027648926,4.722756385803223,3.252291679382324,3.352871894836426,4.716274738311768,3.4564602375030518,3.4825730323791504,5.819790840148926,False,False,high_activation_associated_with_failure
7700,0.5537209302325582,0.053720930232558195,0.053720930232558195,0.500419674372673,0.0516486619655892,1.0,136,1.0,136,4.042064189910889,4.020539283752441,7.207733154296875,2.5533676147460938,3.2201974391937256,4.758236885070801,5.740152835845947,3.9995784759521484,3.608044147491455,7.207733154296875,4.0667643547058105,4.1839189529418945,5.7616353034973145,False,False,high_activation_associated_with_failure
7701,0.483953488372093,-0.01604651162790699,0.01604651162790699,0.49939879093766215,0.050101875178733005,1.0,136,1.0,136,16.8365535736084,4.140134811401367,114.45609283447266,2.4927115440368652,3.401397228240967,5.3343939781188965,94.6602783203125,12.728421211242676,4.228496551513672,108.15087127685547,19.225000381469727,4.108251094818115,114.45609283447266,False,False,high_activation_associated_with_success
7702,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7703,0.5058139534883721,0.005813953488372103,0.005813953488372103,0.5000608424425125,0.007607747587564238,1.0,1,0.007352941176470588,2,0.003503283252939582,0.0,0.4764465093612671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005540075711905956,0.0,0.4764465093612671,False,False,high_activation_associated_with_failure
7704,0.5893023255813954,0.08930232558139539,0.08930232558139539,0.4995688373982906,0.05116276825720823,1.0,136,1.0,136,2.8577044010162354,2.916095018386841,4.330199241638184,1.6343497037887573,2.3898675441741943,3.2892417907714844,3.925239324569702,2.7151782512664795,2.7264292240142822,4.330199241638184,2.940568685531616,3.0347237586975098,4.303216457366943,False,False,high_activation_associated_with_failure
7705,0.5393023255813953,0.03930232558139535,0.03930232558139535,0.5004081860661507,0.050956054069679894,1.0,136,1.0,136,3.5616233348846436,3.511754274368286,7.193429946899414,2.528663158416748,3.0493717193603516,4.0595383644104,4.674429893493652,3.48629093170166,3.4888558387756348,5.150655746459961,3.605421543121338,3.535085678100586,7.193429946899414,False,False,high_activation_associated_with_failure
7706,0.6462790697674419,0.14627906976744187,0.14627906976744187,0.5002225116074085,0.05113887811287909,0.9724055188962207,136,1.0,136,4.505107879638672,4.237362384796143,8.587591171264648,2.548590898513794,3.5790631771087646,5.316766738891602,7.106156349182129,4.012073993682861,3.919656276702881,6.602035999298096,4.791756629943848,4.723084449768066,8.587591171264648,False,True,high_activation_associated_with_failure
7707,0.5627906976744186,0.06279069767441858,0.06279069767441858,0.5008206045031548,0.05101427373580182,1.0,136,1.0,136,3.755211353302002,3.715416193008423,6.119376182556152,2.2663912773132324,3.164857864379883,4.41343879699707,5.184121131896973,3.6409237384796143,3.6714792251586914,6.119376182556152,3.821658134460449,3.7834837436676025,5.56915283203125,False,False,high_activation_associated_with_failure
7708,0.6453488372093024,0.14534883720930236,0.14534883720930236,0.5002032095372677,0.051856809192693615,0.9792041591681664,136,1.0,136,3.2888073921203613,3.281177282333374,5.026800155639648,2.1175754070281982,2.7577390670776367,3.7971863746643066,4.40325927734375,3.0549306869506836,3.0848910808563232,4.329483509063721,3.4247820377349854,3.454371213912964,5.026800155639648,False,True,high_activation_associated_with_failure
7709,0.5153488372093024,0.015348837209302357,0.015348837209302357,0.5011357674479484,0.05134136428870458,1.0,136,1.0,136,3.2286715507507324,3.1538400650024414,5.893403053283691,1.7014710903167725,2.5248665809631348,3.9231224060058594,4.908442497253418,3.2053961753845215,3.221677780151367,5.893403053283691,3.242203712463379,3.1538400650024414,5.114248275756836,False,False,high_activation_associated_with_failure
7710,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7711,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7712,0.5916279069767442,0.09162790697674417,0.09162790697674417,0.5007037676274776,0.05119381075198006,1.0,136,1.0,136,4.22059965133667,4.251763343811035,7.828655242919922,2.479480266571045,3.4237966537475586,4.943943023681641,5.828762531280518,4.023405075073242,4.083020210266113,6.316555023193359,4.335248947143555,4.388458728790283,7.828655242919922,False,False,high_activation_associated_with_failure
7713,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7714,0.5941860465116279,0.09418604651162787,0.09418604651162787,0.5008599533677102,0.051349093403904124,1.0,136,1.0,136,3.6918838024139404,3.64157772064209,6.180261611938477,2.221914529800415,2.9895360469818115,4.430689811706543,5.426169395446777,3.481046438217163,3.514230728149414,5.861143112182617,3.8144619464874268,3.856184720993042,6.180261611938477,False,False,high_activation_associated_with_failure
7715,0.5113953488372093,0.011395348837209274,0.011395348837209274,0.4990656280398369,0.05120550448957708,1.0,136,1.0,136,2.440796375274658,2.364833116531372,5.442101955413818,1.4123709201812744,1.9834415912628174,2.8897082805633545,3.5185470581054688,2.4290764331817627,2.361847400665283,3.9735498428344727,2.44761061668396,2.3651580810546875,5.442101955413818,False,False,high_activation_associated_with_failure
7716,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7717,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7718,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7719,0.5076744186046511,0.007674418604651123,0.007674418604651123,0.5009084188997746,0.05136053416377375,1.0,136,1.0,136,3.271409749984741,3.237381935119629,5.614419937133789,1.8534977436065674,2.5893990993499756,3.910294532775879,4.7273383140563965,3.281079053878784,3.165558338165283,5.575915813446045,3.265789270401001,3.270817279815674,5.614419937133789,False,False,high_activation_associated_with_failure
7720,0.5637209302325581,0.06372093023255809,0.06372093023255809,0.49997172094583514,0.051771283082114615,1.0,136,1.0,136,3.1051130294799805,3.216078758239746,4.594866752624512,1.6830629110336304,2.605928421020508,3.6691250801086426,4.143810272216797,3.012056827545166,3.1741089820861816,4.060059547424316,3.159214735031128,3.2861695289611816,4.594866752624512,False,False,high_activation_associated_with_failure
7721,0.5211627906976745,0.02116279069767446,0.02116279069767446,0.4994040462553501,0.05161779090134914,1.0,136,1.0,136,3.4881951808929443,3.4941821098327637,5.820492744445801,1.910365343093872,2.7509987354278564,4.169836521148682,5.000714302062988,3.465409755706787,3.378178834915161,5.797182559967041,3.5014424324035645,3.523837089538574,5.820492744445801,False,False,high_activation_associated_with_failure
7722,0.5232558139534884,0.023255813953488413,0.023255813953488413,0.4997060001075268,0.05131950346399648,1.0,136,1.0,136,4.028609752655029,4.028223037719727,6.452261447906494,2.4744298458099365,3.3784689903259277,4.719832420349121,5.545843601226807,4.028326034545898,3.930263042449951,6.452261447906494,4.028775215148926,4.139057159423828,5.981563568115234,False,False,high_activation_associated_with_failure
7723,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7724,0.47186046511627905,-0.02813953488372095,0.02813953488372095,0.5007392561912537,0.05123014122379577,1.0,136,1.0,136,4.1229119300842285,4.200099945068359,7.4549126625061035,2.302081346511841,3.2680253982543945,4.885533809661865,5.920246124267578,4.222713470458984,4.108922481536865,7.4549126625061035,4.064888000488281,4.249260902404785,7.298267841339111,False,False,high_activation_associated_with_success
7725,0.4983720930232558,-0.0016279069767441978,0.0016279069767441978,0.5003452556848526,0.051317509292771964,1.0,136,1.0,136,3.7969319820404053,3.8037800788879395,7.531214714050293,1.979373574256897,2.9417853355407715,4.586148262023926,5.750277519226074,3.7405507564544678,3.8067831993103027,5.935607433319092,3.8297104835510254,3.7165491580963135,7.531214714050293,False,False,high_activation_associated_with_success
7726,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7727,0.5525581395348838,0.05255813953488375,0.05255813953488375,0.5003066047787667,0.05134345480810528,1.0,136,1.0,136,3.355093479156494,3.3075997829437256,5.703328609466553,1.9746233224868774,2.764094591140747,3.9184069633483887,4.712161064147949,3.2558650970458984,3.114047050476074,5.703328609466553,3.412783622741699,3.4052574634552,5.683440685272217,False,False,high_activation_associated_with_failure
7728,0.5718604651162791,0.07186046511627908,0.07186046511627908,0.5002531163930893,0.050927604298476516,1.0,136,1.0,136,2.9596424102783203,2.915210247039795,5.245791912078857,1.610541582107544,2.4574034214019775,3.4310555458068848,4.176064491271973,2.836186170578003,2.843379020690918,4.188257694244385,3.031421422958374,3.081552505493164,5.245791912078857,False,False,high_activation_associated_with_failure
7729,0.6209302325581395,0.1209302325581395,0.1209302325581395,0.5006339067935943,0.05116339316510491,1.0,136,1.0,136,2.35627818107605,2.3596763610839844,4.0208210945129395,1.3861875534057617,1.894645094871521,2.7731852531433105,3.433262348175049,2.202057123184204,2.1003170013427734,3.7313685417175293,2.4459407329559326,2.4460349082946777,4.0208210945129395,False,False,high_activation_associated_with_failure
7730,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7731,0.5134883720930232,0.013488372093023226,0.013488372093023226,0.49954320945739744,0.05067572966342122,1.0,136,1.0,136,2.1786768436431885,2.2425425052642822,3.6439437866210938,1.1534838676452637,1.8228702545166016,2.562161684036255,3.0236282348632812,2.150967597961426,2.2306013107299805,3.6439437866210938,2.19478702545166,2.2622721195220947,3.276360511779785,False,False,high_activation_associated_with_failure
