feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
5945,0.9671694689565097,0.8924050632911392,0.6948691820663842,0.8976709842681885,0.021862702444195747,0.048941198736429214,0.20319457352161407,3.178864337443769,0.06811329341283777,0.10759493670886078,-0.044241841423912305,0.1294524073600769,0.03630872070789337,0.0244927778840065,0.04068637639284134,-1.6893767742858632,high_activation_associated_with_failure,0.9671694689565097,0.6948691820663842,3.178864337443769,0.07960199004975124,True,158,1.0,158,2.4923431873321533,2.493828535079956,3.9915883541107178,1.61351478099823,2.068179130554199,2.8918824195861816,3.5866715908050537,1.9781397581100464,1.960790753364563,2.9661967754364014,2.5543391704559326,2.5276269912719727,3.9915883541107178
5946,0.9735260225517419,0.8924050632911392,0.7539477390103073,0.8958328366279602,0.023453496396541595,0.031856268644332886,0.2179795503616333,3.3126569403781563,0.0675837860759481,0.10759493670886078,-0.044835190070923424,0.1353221982717514,0.04121653735637665,0.031070269644260406,0.046185895800590515,-1.6434770485541463,high_activation_associated_with_failure,0.9735260225517419,0.7539477390103073,3.3126569403781563,0.03482587064676617,True,158,1.0,158,1.9486371278762817,1.9027900695800781,3.3893094062805176,1.180173397064209,1.6027289628982544,2.2502944469451904,2.830383062362671,1.502629280090332,1.4966336488723755,1.9935603141784668,2.002411127090454,1.9897571802139282,3.3893094062805176
5947,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5948,0.9679129087539388,0.8924050632911392,0.7017787990071956,0.8973938226699829,0.023166878148913383,0.04636486992239952,0.21531568467617035,3.0439674196077404,0.06817287981724716,0.10759493670886078,-0.04417507084308476,0.1302608996629715,0.03576437756419182,0.025398772209882736,0.04007639363408089,-1.7360305342894433,high_activation_associated_with_failure,0.9679129087539388,0.7017787990071956,3.0439674196077404,0.06467661691542288,True,158,1.0,158,2.050598621368408,2.006913185119629,3.242504596710205,1.4849700927734375,1.800910234451294,2.301121234893799,2.6987624168395996,1.7222816944122314,1.721704363822937,2.3011510372161865,2.0901830196380615,2.0559334754943848,3.242504596710205
5949,0.9406372182364701,0.8924050632911392,0.4482753224330748,0.8969001173973083,0.020743001252412796,0.04177364706993103,0.19278790056705475,2.108543503858303,0.08236260344259726,0.10759493670886078,-0.02827452947567118,0.13037799298763275,0.032814349979162216,0.02552996203303337,0.036770693957805634,-1.4632438422414653,high_activation_associated_with_failure,0.9406372182364701,0.4482753224330748,2.108543503858303,0.9502487562189055,True,158,1.0,158,2.3508009910583496,2.334043502807617,3.3175923824310303,1.6782349348068237,2.084622859954834,2.651106834411621,2.952923059463501,2.15863037109375,2.1579291820526123,2.7682015895843506,2.3739705085754395,2.3584845066070557,3.3175923824310303
5950,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5951,0.9200267939798461,0.8924050632911392,0.25671961463621684,0.895976185798645,0.02170407772064209,0.03318898379802704,0.2017202377319336,1.1081219879149662,0.1404697403164569,0.10759493670886078,0.03683843241134885,0.13315045833587646,0.037181150168180466,0.02863667719066143,0.04166398569941521,0.1968547915664856,high_activation_associated_with_failure,0.9200267939798461,0.25671961463621684,1.1081219879149662,1.0,True,158,1.0,158,2.205979347229004,2.2054896354675293,3.2943310737609863,1.5014994144439697,2.0067696571350098,2.4945178031921387,2.8509628772735596,2.122635841369629,2.0883121490478516,3.2943310737609863,2.2160277366638184,2.2181382179260254,3.151564836502075
5952,0.9392885237259662,0.8924050632911392,0.43574039698250916,0.8962683081626892,0.022542376071214676,0.035906482487916946,0.20951147377490997,1.9084105862581846,0.084313031388007,0.10759493670886078,-0.02608894355102764,0.13276441395282745,0.037167858332395554,0.02820414863526821,0.04164908826351166,-1.303584170745497,high_activation_associated_with_failure,0.9392885237259662,0.43574039698250916,1.9084105862581846,0.9651741293532339,True,158,1.0,158,1.9941290616989136,1.9742906093597412,3.2205376625061035,1.2713578939437866,1.6288607120513916,2.2517037391662598,2.9070773124694824,1.7809617519378662,1.8228405714035034,2.3716840744018555,2.0198304653167725,2.003213882446289,3.2205376625061035
5953,0.9270554204213485,0.8924050632911392,0.3220444956807683,0.8959181904792786,0.023779869079589844,0.03264888375997543,0.2210129052400589,1.3094059444468111,0.09064250484366133,0.10759493670886078,-0.018996342090081646,0.1335311233997345,0.0378168448805809,0.029063289985060692,0.0423763282597065,-1.1341150601959964,high_activation_associated_with_failure,0.9270554204213485,0.3220444956807683,1.3094059444468111,1.0,True,158,1.0,158,2.1051197052001953,2.085622787475586,3.180121421813965,1.4848334789276123,1.8338134288787842,2.40824294090271,2.8505170345306396,1.8922909498214722,1.8643333911895752,2.722656726837158,2.1307802200317383,2.101614475250244,3.180121421813965
5954,0.938862626019062,0.8924050632911392,0.43178205358892935,0.8980329632759094,0.023538608103990555,0.05230414494872093,0.2187705934047699,1.7345928569937983,0.0837565238486664,0.10759493670886078,-0.0267125477440476,0.13146725296974182,0.03882065787911415,0.026750586926937103,0.04350116476416588,-1.2290046705835567,high_activation_associated_with_failure,0.938862626019062,0.43178205358892935,1.7345928569937983,0.9651741293532339,True,158,1.0,158,2.3367843627929688,2.3412370681762695,4.129420757293701,1.503791332244873,1.977689266204834,2.73097562789917,3.190105676651001,2.0570411682128906,2.2137293815612793,2.899934768676758,2.3705122470855713,2.348816394805908,4.129420757293701
5955,0.9539564984818196,0.8924050632911392,0.5720662800075001,0.8967745900154114,0.02105046808719635,0.040608763694763184,0.1956455409526825,2.716430508586299,0.07767501344078767,0.10759493670886078,-0.03352728990323086,0.13210764527320862,0.03581968694925308,0.027468139305710793,0.0401383601129055,-1.519629328088321,high_activation_associated_with_failure,0.9539564984818196,0.5720662800075001,2.716430508586299,0.582089552238806,True,158,1.0,158,1.7072429656982422,1.708380937576294,3.031486988067627,1.0759233236312866,1.3983591794967651,1.9797868728637695,2.372699499130249,1.4732141494750977,1.554679036140442,1.8394101858139038,1.7354592084884644,1.7364590167999268,3.031486988067627
5956,0.9422939200742658,0.8924050632911392,0.46367290421964713,0.8944502472877502,0.023081505671143532,0.01900811493396759,0.21452225744724274,2.072814236513596,0.0821195650928476,0.10759493670886078,-0.028546870321489948,0.13548144698143005,0.040661778301000595,0.031248707324266434,0.04556426778435707,-1.3123348745282624,high_activation_associated_with_failure,0.9422939200742658,0.46367290421964713,2.072814236513596,0.9303482587064676,True,158,1.0,158,2.0340769290924072,2.052232503890991,2.973315477371216,1.4387121200561523,1.712120771408081,2.317354440689087,2.7879321575164795,1.8564060926437378,1.8060580492019653,2.524566650390625,2.0554981231689453,2.070002555847168,2.973315477371216
5957,0.94473046583225,0.8924050632911392,0.4863184471467938,0.8949702978134155,0.02480361983180046,0.02384199947118759,0.23052774369716644,2.0061639447750808,0.0802644856863328,0.10759493670886078,-0.030625611784109358,0.13535498082637787,0.040702398866415024,0.031106939539313316,0.045609790831804276,-1.3534934100240557,high_activation_associated_with_failure,0.94473046583225,0.4863184471467938,2.0061639447750808,0.8656716417910447,True,158,1.0,158,2.015035390853882,1.9821624755859375,2.9531335830688477,1.4131625890731812,1.7576669454574585,2.2750704288482666,2.6859724521636963,1.8293222188949585,1.8095767498016357,2.3627753257751465,2.037426710128784,2.016758680343628,2.9531335830688477
5958,0.9499192389084647,0.8924050632911392,0.5345435145610253,0.8992778062820435,0.024218307808041573,0.06387747079133987,0.22508782148361206,2.0910329162519936,0.07716948170918014,0.10759493670886078,-0.03409377226914568,0.1299595683813095,0.03892635554075241,0.02506106346845627,0.043619606643915176,-1.3561524343973856,high_activation_associated_with_failure,0.9499192389084647,0.5345435145610253,2.0910329162519936,0.7064676616915423,True,158,1.0,158,2.130281925201416,2.0874922275543213,4.205439567565918,1.2312915325164795,1.6995716094970703,2.4508233070373535,3.17754864692688,1.73200523853302,1.699258804321289,2.555391550064087,2.1783008575439453,2.1077375411987305,4.205439567565918
5959,0.8931681479486488,0.8924050632911392,0.007092198581560064,0.8931116461753845,0.00020098437380511314,0.006560065317898989,0.0018679586937651038,0.28487421345944985,0.10759493670886076,0.10759493670886078,-1.5550996266912655e-17,0.11153201013803482,0.013826587237417698,0.004411764908581972,0.01549361553043127,-0.2847472818669578,high_activation_associated_with_failure,0.8931681479486488,0.007092198581560064,0.28487421345944985,1.0,False,1,0.006329113924050633,2,0.00020412674348335713,0.0,0.03225202485918999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022873777197673917,0.0,0.03225202485918999
5960,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5961,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5962,0.9798433851188114,0.8924050632911392,0.8126620499277767,0.8958652019500732,0.024252228438854218,0.032159555703401566,0.2254030853509903,3.4626965864686468,0.06442881919900495,0.10759493670886078,-0.048370543025228516,0.13602624833583832,0.04275030642747879,0.031859252601861954,0.04790458828210831,-1.6747831158598054,high_activation_associated_with_failure,0.9798433851188114,0.8126620499277767,3.4626965864686468,0.014925373134328358,True,158,1.0,158,2.2789015769958496,2.248445510864258,3.494554042816162,1.3593995571136475,1.8325610160827637,2.7523531913757324,3.2417960166931152,1.590475082397461,1.600240707397461,2.434917688369751,2.3619041442871094,2.332310914993286,3.494554042816162
5963,0.9814271422544619,0.8924050632911392,0.8273816750708815,0.8956268429756165,0.022716671228408813,0.029943838715553284,0.21113140881061554,3.776973974869975,0.06379832093734639,0.10759493670886078,-0.04907705880779627,0.1331021785736084,0.03833099082112312,0.02858256734907627,0.042952463030815125,-1.8080366218150905,high_activation_associated_with_failure,0.9814271422544619,0.8273816750708815,3.776973974869975,0.004975124378109453,True,158,1.0,158,1.9771232604980469,1.9663662910461426,3.0374419689178467,1.2996612787246704,1.645514726638794,2.274827241897583,2.6756739616394043,1.475856065750122,1.508156418800354,2.0764784812927246,2.037559986114502,2.045332908630371,3.0374419689178467
5964,0.9776232525742655,0.8924050632911392,0.7920278768667032,0.8948764801025391,0.02239331603050232,0.02296966314315796,0.20812608301639557,3.6951553720585855,0.06411157949072353,0.10759493670886078,-0.04872603149266443,0.1346876472234726,0.03675127029418945,0.03035924583673477,0.041182272136211395,-1.9203718791382534,high_activation_associated_with_failure,0.9776232525742655,0.7920278768667032,3.6951553720585855,0.01990049751243781,True,158,1.0,158,1.6582071781158447,1.6683651208877563,2.675118923187256,0.8933051824569702,1.373212218284607,1.937597393989563,2.3199713230133057,1.1195343732833862,1.0262234210968018,1.8800716400146484,1.7231533527374268,1.7513483762741089,2.675118923187256
5965,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5966,0.9672589231164833,0.8924050632911392,0.695700579553198,0.8964584469795227,0.021582121029496193,0.037669528275728226,0.20058684051036835,3.280529518303351,0.07089038844897182,0.10759493670886078,-0.04112991932668408,0.13066531717777252,0.035198770463466644,0.025851940736174583,0.03944258391857147,-1.6982117652621733,high_activation_associated_with_failure,0.9672589231164833,0.695700579553198,3.280529518303351,0.07960199004975124,True,158,1.0,158,1.9793906211853027,1.932762861251831,3.7360219955444336,1.2815024852752686,1.6641061305999756,2.27565598487854,2.7552719116210938,1.6155195236206055,1.7032757997512817,2.0565853118896484,2.0232608318328857,2.0039451122283936,3.7360219955444336
5967,0.9468267269278009,0.8924050632911392,0.5058013443877967,0.8957331776618958,0.024565227329730988,0.030930954962968826,0.22831213474273682,2.0799174339108784,0.07881454604218056,0.10759493670886078,-0.03225036684635088,0.13409191370010376,0.04179006442427635,0.029691658914089203,0.046828582882881165,-1.322739701847434,high_activation_associated_with_failure,0.9468267269278009,0.5058013443877967,2.0799174339108784,0.8159203980099502,True,158,1.0,158,2.217503309249878,2.085988759994507,3.954484462738037,1.237572193145752,1.7625750303268433,2.5522310733795166,3.4996018409729004,1.8453353643417358,1.8630582094192505,3.034592628479004,2.2623748779296875,2.1493067741394043,3.954484462738037
5968,0.9615953969708863,0.8924050632911392,0.6430631012588253,0.8961137533187866,0.022826967760920525,0.034469619393348694,0.21215656399726868,2.868605478892049,0.07280258915995994,0.10759493670886078,-0.03898716959380378,0.1329479217529297,0.038285356014966965,0.028409725055098534,0.04290131479501724,-1.5709750381992977,high_activation_associated_with_failure,0.9615953969708863,0.6430631012588253,2.868605478892049,0.27860696517412936,True,158,1.0,158,2.198240041732788,2.2053236961364746,2.968527317047119,1.5347565412521362,1.9480727910995483,2.474968671798706,2.8173904418945312,1.9333384037017822,1.8907161951065063,2.3419761657714844,2.2301790714263916,2.218942165374756,2.968527317047119
5969,0.9668648676203024,0.8924050632911392,0.6920381814122227,0.8972757458686829,0.023281464353203773,0.0452677346765995,0.21638073027133942,2.9890390235977997,0.07092910028833302,0.10759493670886078,-0.041086540102435364,0.13015517592430115,0.03376740217208862,0.025280235335230827,0.0378386490046978,-1.7539414641740125,high_activation_associated_with_failure,0.9668648676203024,0.6920381814122227,2.9890390235977997,0.08955223880597014,True,158,1.0,158,1.9135738611221313,1.8588247299194336,3.4609646797180176,1.1042174100875854,1.5454261302947998,2.3292157649993896,2.7408556938171387,1.5010157823562622,1.545647382736206,2.1334683895111084,1.9633146524429321,1.9191513061523438,3.4609646797180176
5970,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5971,0.9551750538916581,0.8924050632911392,0.5833916773459992,0.8971274495124817,0.023977376520633698,0.04388795793056488,0.22284859418869019,2.420942888958169,0.07384173751656968,0.10759493670886078,-0.037822733846680806,0.13187825679779053,0.03812917321920395,0.027211062610149384,0.0427263081073761,-1.5221019399427824,high_activation_associated_with_failure,0.9551750538916581,0.5833916773459992,2.420942888958169,0.527363184079602,True,158,1.0,158,2.2715609073638916,2.2067372798919678,4.00849723815918,1.614694595336914,1.948864459991455,2.50325870513916,3.0274620056152344,1.9672373533248901,1.9231231212615967,2.841064453125,2.3082525730133057,2.261634111404419,4.00849723815918
5972,0.9445286874705391,0.8924050632911392,0.4844430953144222,0.8971423506736755,0.02503155916929245,0.04403053596615791,0.23264625668525696,1.8930567189142042,0.07993974545880853,0.10759493670886078,-0.030989505088711036,0.13464637100696564,0.047321271151304245,0.030312957242131233,0.053026653826236725,-1.156068842882762,high_activation_associated_with_failure,0.9445286874705391,0.4844430953144222,1.8930567189142042,0.8706467661691543,True,158,1.0,158,1.9451535940170288,1.9443331956863403,3.1784253120422363,1.3771175146102905,1.7035090923309326,2.1718878746032715,2.5166189670562744,1.7496072053909302,1.737601399421692,2.285930871963501,1.968730092048645,1.9490227699279785,3.1784253120422363
5973,0.9834416902733835,0.8924050632911392,0.8461051213643875,0.8952922821044922,0.0218710508197546,0.026834644377231598,0.20327207446098328,4.030413322437999,0.06423663177807876,0.10759493670886078,-0.04858590197917418,0.1336239129304886,0.036334626376628876,0.029167206957936287,0.040715400129556656,-1.9096732118485777,high_activation_associated_with_failure,0.9834416902733835,0.8461051213643875,4.030413322437999,0.004975124378109453,True,158,1.0,158,1.9826996326446533,1.9292287826538086,3.3767197132110596,1.097174882888794,1.5615345239639282,2.4147002696990967,2.923798084259033,1.3548039197921753,1.4323105812072754,1.8790898323059082,2.058403968811035,2.020022392272949,3.3767197132110596
5974,0.8782022083727277,0.8924050632911392,-0.13200300453582503,0.8952284455299377,0.021539846435189247,0.026241227984428406,0.2001938819885254,-0.7904548877738611,0.17051052514427256,0.10759493670886078,0.07050115583542597,0.1342208832502365,0.034637123346328735,0.029836192727088928,0.03881322965025902,1.0477088218312096,high_activation_associated_with_success,0.17051052514427256,0.07050115583542597,1.0477088218312096,1.0,True,158,1.0,158,2.726823329925537,2.7259085178375244,4.053273677825928,1.7406021356582642,2.3807504177093506,3.088578224182129,3.6488397121429443,2.6848552227020264,2.612291097640991,4.0119452476501465,2.7318830490112305,2.732217311859131,4.053273677825928
5975,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5976,0.9644717818099704,0.8924050632911392,0.6697965603514896,0.896762490272522,0.02291283570230007,0.04050010070204735,0.2129545658826828,2.955073806664109,0.07172660669666754,0.10759493670886078,-0.04019288043919526,0.1338680535554886,0.03832049295306206,0.02944081462919712,0.042940687388181686,-1.6216250671282277,high_activation_associated_with_failure,0.9644717818099704,0.6697965603514896,2.955073806664109,0.15920398009950248,True,158,1.0,158,1.9142593145370483,1.950376272201538,2.935976982116699,1.1579526662826538,1.616562843322754,2.2439591884613037,2.5882012844085693,1.5594969987869263,1.6162593364715576,2.0864362716674805,1.9570320844650269,1.9884014129638672,2.935976982116699
