feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
8521,0.26646197681398226,0.23636363636363636,0.039414493446881534,0.2659595310688019,0.04984371364116669,0.038756512105464935,0.0652715340256691,0.010080678372869809,0.7615408211583632,0.7636363636363637,-0.008865756637694332,0.7731385827064514,0.03917503356933594,0.04020100086927414,0.16574056446552277,-0.2960455556863709,high_activation_associated_with_failure,0.26646197681398226,0.039414493446881534,0.010080678372869809,1.0,True,110,1.0,110,4.015953063964844,4.056290626525879,5.833207607269287,2.8491597175598145,3.501767635345459,4.525357723236084,5.499852180480957,3.9846296310424805,3.939815044403076,5.833207607269287,4.117147445678711,4.157559394836426,5.58481502532959
8522,0.32754335397099726,0.23636363636363636,0.11940201115249642,0.2617796063423157,0.04440445825457573,0.03328283131122589,0.05814870446920395,1.4810163120122475,0.7265017011466639,0.7636363636363637,-0.1571081874564221,0.7769820690155029,0.035278525203466415,0.056461554020643234,0.14925529062747955,-1.4309023189677457,high_activation_associated_with_failure,0.32754335397099726,0.11940201115249642,1.4810163120122475,1.0,True,110,1.0,110,3.427259922027588,3.47141432762146,5.5463786125183105,2.222865343093872,2.924243211746216,3.9127273559570312,4.577742099761963,3.3731319904327393,3.4395437240600586,5.29282283782959,3.602135181427002,3.536670684814453,5.5463786125183105
8523,0.2995635542378074,0.23636363636363636,0.08276179721617635,0.26504918932914734,0.04774683341383934,0.03756432607769966,0.06252562254667282,0.7228631926813464,0.7465829300062503,0.7636363636363637,-0.07214914228124883,0.7735416293144226,0.03642481192946434,0.04190720245242119,0.15410497784614563,-0.7401210936063395,high_activation_associated_with_failure,0.2995635542378074,0.08276179721617635,0.7228631926813464,1.0,True,110,1.0,110,4.748573303222656,4.652283668518066,7.222707748413086,3.3230674266815186,4.088087558746338,5.364930629730225,6.265923500061035,4.73930549621582,4.652283668518066,7.073769569396973,4.778512954711914,4.781630992889404,7.222707748413086
8524,0.25482960133606564,0.23636363636363636,0.024181620797228815,0.26479318737983704,0.05137678608298302,0.03722923994064331,0.06727913022041321,-0.19393263706990832,0.7717993976230766,0.7636363636363637,0.03453591302070851,0.7758545875549316,0.03884337842464447,0.05169316381216049,0.1643373966217041,-0.10440259578254761,neutral_or_degenerate,0.25482960133606564,0.024181620797228815,-0.19393263706990832,1.0,True,110,1.0,110,5.054330825805664,5.008754253387451,8.39989948272705,3.661829710006714,4.369289398193359,5.700385570526123,6.447370529174805,5.046218395233154,5.013859748840332,8.39989948272705,5.080543518066406,4.981077194213867,7.6036810874938965
8525,0.2751342466317158,0.23636363636363636,0.05077103725581834,0.26682937145233154,0.050148800015449524,0.03989555686712265,0.06567104160785675,0.16560541941205584,0.7566579163445184,0.7636363636363637,-0.029524200080883835,0.7734983563423157,0.03844089061021805,0.04172389209270477,0.16263455152511597,-0.4380870577958683,high_activation_associated_with_failure,0.2751342466317158,0.05077103725581834,0.16560541941205584,1.0,True,110,1.0,110,3.7644901275634766,3.7512030601501465,5.23397159576416,2.8097147941589355,3.3790018558502197,4.17436408996582,4.785449028015137,3.725497007369995,3.7118289470672607,5.23397159576416,3.8904645442962646,3.8698112964630127,4.765213966369629
8526,0.20632383368825952,0.23636363636363636,-0.039337836836803,0.2690848708152771,0.04974057152867317,0.042849186807870865,0.06513646245002747,-1.2617667670811499,0.8313453982293881,0.7636363636363637,0.2864613002012574,0.7719579339027405,0.038336195051670074,0.035208091139793396,0.16219158470630646,1.5491137195337765,high_activation_associated_with_success,0.8313453982293881,0.2864613002012574,1.5491137195337765,1.0,True,110,1.0,110,4.869915008544922,4.844335556030273,8.136276245117188,2.8458218574523926,3.899178981781006,5.674971580505371,7.416001796722412,4.943830966949463,4.889998435974121,8.136276245117188,4.631110191345215,4.749720096588135,6.478157997131348
8527,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8528,0.264709815113469,0.23636363636363636,0.03711999598192373,0.260304719209671,0.04265792295336723,0.03135142847895622,0.05586156249046326,0.10326541625025841,0.7625046614323784,0.7636363636363637,-0.004787970863014669,0.7777519822120667,0.034889910370111465,0.05972040817141533,0.14761120080947876,-0.437015474982083,high_activation_associated_with_failure,0.264709815113469,0.03711999598192373,0.10326541625025841,1.0,True,110,1.0,110,3.6080899238586426,3.5410146713256836,5.3944315910339355,2.2474656105041504,3.1400022506713867,4.042692184448242,5.002639293670654,3.580146074295044,3.488032817840576,5.3944315910339355,3.6983706951141357,3.6553122997283936,5.123296737670898
8529,0.32285541772859694,0.23636363636363636,0.11326304702554361,0.26989951729774475,0.04914945363998413,0.04391598701477051,0.06436236202716827,1.077447406008821,0.7238749746085296,0.7636363636363637,-0.16822126127160586,0.7700732350349426,0.03783513605594635,0.027232201769948006,0.1600717157125473,-1.2210368469626713,high_activation_associated_with_failure,0.32285541772859694,0.11326304702554361,1.077447406008821,1.0,True,110,1.0,110,4.4140944480896,3.533738374710083,14.858845710754395,2.1315324306488037,2.8953452110290527,4.487154483795166,10.965852737426758,4.176028251647949,3.467003583908081,14.858845710754395,5.183229923248291,3.824979782104492,13.782081604003906
8530,0.22515135070418718,0.23636363636363636,-0.014682755030231066,0.26269474625587463,0.045760996639728546,0.03448136895895004,0.05992511659860611,-0.8204260046500217,0.8026407681289044,0.7636363636363637,0.16501863439151845,0.7761385440826416,0.037947364151477814,0.05289418250322342,0.16054660081863403,0.69839193926603,high_activation_associated_with_success,0.8026407681289044,0.16501863439151845,0.69839193926603,1.0,True,110,1.0,110,3.977754831314087,3.9569292068481445,6.897735595703125,2.734715461730957,3.5086679458618164,4.4138336181640625,5.222364902496338,4.0180768966674805,3.98823881149292,6.897735595703125,3.8474817276000977,3.9440054893493652,5.116499900817871
8531,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8532,0.3443376465750286,0.23636363636363636,0.14139453718158504,0.26988089084625244,0.050592996180057526,0.043891698122024536,0.06625273823738098,1.4716801396224806,0.7319448771462972,0.7636363636363637,-0.13407936591951206,0.7699851393699646,0.03880425542593002,0.026861393824219704,0.16417182981967926,-0.980318973848946,high_activation_associated_with_failure,0.3443376465750286,0.14139453718158504,1.4716801396224806,1.0,True,110,1.0,110,3.730670928955078,3.716733694076538,6.123877048492432,2.6204309463500977,3.165717601776123,4.13260555267334,5.203941822052002,3.6915316581726074,3.717200517654419,5.713137626647949,3.8571226596832275,3.6224987506866455,6.123877048492432
8533,0.26186647179813793,0.23636363636363636,0.0333965702118473,0.2670816481113434,0.047061700373888016,0.04022608697414398,0.06162843108177185,-0.11081763144732537,0.7705344176980338,0.7636363636363637,0.02918407487629658,0.7723323106765747,0.03710277006030083,0.03679116070270538,0.15697331726551056,-0.04846101209380631,neutral_or_degenerate,0.26186647179813793,0.0333965702118473,-0.11081763144732537,1.0,True,110,1.0,110,4.42294454574585,4.355384826660156,6.247714519500732,3.114774227142334,3.7816081047058105,5.043157577514648,5.987527847290039,4.381621360778809,4.29625940322876,6.247714519500732,4.556446552276611,4.596144676208496,5.71872615814209
8534,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8535,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8536,0.2976670977328057,0.23636363636363636,0.08027834226915032,0.26969295740127563,0.05631483718752861,0.043645571917295456,0.07374561578035355,0.49674506022111403,0.7510102742728312,0.7636363636363637,-0.053418070384175925,0.7720115184783936,0.0412721149623394,0.03543304651975632,0.17461280524730682,-0.5088465120189268,high_activation_associated_with_failure,0.2976670977328057,0.08027834226915032,0.49674506022111403,1.0,True,110,1.0,110,3.3727593421936035,3.3786566257476807,5.203758716583252,2.323537588119507,2.8010807037353516,4.007437229156494,4.516013145446777,3.351287364959717,3.3641903400421143,4.72005033493042,3.4421274662017822,3.435689926147461,5.203758716583252
8537,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8538,0.30820802755332305,0.23636363636363636,0.09408194084363733,0.2694028913974762,0.051624320447444916,0.043265584856271744,0.06760328263044357,0.7516847408898102,0.732038433325326,0.7636363636363637,-0.1336835513159285,0.7705726623535156,0.038406841456890106,0.029345782473683357,0.16249047219753265,-1.003316265777258,high_activation_associated_with_failure,0.30820802755332305,0.09408194084363733,0.7516847408898102,1.0,True,110,1.0,110,3.7112348079681396,3.664565086364746,5.770367622375488,2.7277259826660156,3.140017032623291,4.131964206695557,4.989871025085449,3.6696221828460693,3.619230270385742,5.770367622375488,3.845675230026245,3.6699094772338867,5.5909223556518555
8539,0.2560835261564881,0.23636363636363636,0.025823665204924906,0.2666511833667755,0.04949098452925682,0.03966231271624565,0.06480961292982101,-0.21352769883544748,0.7822449185855227,0.7636363636363637,0.07872850170798051,0.7733734250068665,0.03780871257185936,0.04119442403316498,0.15995995700359344,0.23464671020118083,high_activation_associated_with_success,0.7822449185855227,0.07872850170798051,0.23464671020118083,1.0,True,110,1.0,110,3.59788179397583,3.4998936653137207,8.966841697692871,2.252530097961426,2.996540069580078,3.9150619506835938,5.086521625518799,3.59375262260437,3.4998936653137207,8.966841697692871,3.6112208366394043,3.384495258331299,7.967437744140625
8540,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8541,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8542,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8543,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8544,0.22230767075298338,0.23636363636363636,-0.018406621632997944,0.26385608315467834,0.047750234603881836,0.03600206598639488,0.06253007054328918,-0.8701203620380698,0.8173062433582114,0.7636363636363637,0.2270648757462791,0.7751663327217102,0.037801820784807205,0.048779867589473724,0.1599307656288147,1.1147636757432229,high_activation_associated_with_success,0.8173062433582114,0.2270648757462791,1.1147636757432229,1.0,True,110,1.0,110,3.6397957801818848,3.576183795928955,5.600157260894775,2.459284543991089,3.178297519683838,4.223732948303223,4.8722710609436035,3.6526365280151367,3.54024600982666,5.600157260894775,3.598308801651001,3.622828483581543,4.501190185546875
8545,0.29097206081936533,0.23636363636363636,0.07151103202535937,0.26365846395492554,0.04844547435641289,0.03574325889348984,0.06344050914049149,0.5638002219159434,0.745338580042928,0.7636363636363637,-0.07741369981838182,0.7750609517097473,0.036794763058423996,0.04833555594086647,0.1556701809167862,-0.8077928285216537,high_activation_associated_with_failure,0.29097206081936533,0.07151103202535937,0.5638002219159434,1.0,True,110,1.0,110,4.009235858917236,3.9766364097595215,6.332032203674316,2.8396730422973633,3.5140247344970703,4.457125663757324,5.288272857666016,3.988729238510132,3.9717483520507812,6.332032203674316,4.075488567352295,4.023022174835205,6.174981117248535
8546,0.2796872237197815,0.23636363636363636,0.056733269156856725,0.26296427845954895,0.0485849529504776,0.034834276884794235,0.06362314522266388,0.34419851762156545,0.7621677726073787,0.7636363636363637,-0.006213269738013463,0.7755339741706848,0.037078287452459335,0.05033557489514351,0.15686970949172974,-0.36048287981395327,high_activation_associated_with_failure,0.2796872237197815,0.056733269156856725,0.34419851762156545,1.0,True,110,1.0,110,3.770225763320923,3.7330029010772705,5.88368034362793,2.6073756217956543,3.0825767517089844,4.332032203674316,5.186262130737305,3.746663808822632,3.6989612579345703,5.485568523406982,3.8463499546051025,3.872689962387085,5.88368034362793
8547,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8548,0.23999268028524126,0.23636363636363636,0.0047523194211492766,0.2638067901134491,0.04808908700942993,0.035937484353780746,0.06297381222248077,-0.4952084657421899,0.7869277908094838,0.7636363636363637,0.09854065342473915,0.7746881246566772,0.03945022448897362,0.04675712063908577,0.16690482199192047,0.31025785934549044,high_activation_associated_with_success,0.7869277908094838,0.09854065342473915,0.31025785934549044,1.0,True,110,1.0,110,4.0853705406188965,4.028173923492432,6.231892108917236,2.7827060222625732,3.3683359622955322,4.744726181030273,5.441922187805176,4.105201721191406,3.9297468662261963,6.231892108917236,4.02130126953125,4.052679061889648,5.76279354095459
8549,0.266731752133053,0.23636363636363636,0.039767770650426554,0.2676537334918976,0.05167718976736069,0.04097515717148781,0.06767251342535019,-0.01784160894796862,0.7614183854062465,0.7636363636363637,-0.009383754050495664,0.772731602191925,0.0392819382250309,0.038481052964925766,0.16619285941123962,-0.2880076026430311,neutral_or_degenerate,0.266731752133053,0.039767770650426554,-0.01784160894796862,1.0,True,110,1.0,110,3.693558931350708,3.602954864501953,5.646341323852539,2.55289888381958,3.190171718597412,4.214747905731201,5.105688095092773,3.683919668197632,3.602954864501953,5.646341323852539,3.7247025966644287,3.621352434158325,5.511948585510254
8550,0.2895477418597019,0.23636363636363636,0.06964585243532391,0.2669551372528076,0.05517764389514923,0.04006020724773407,0.07225643843412399,0.40945341105572197,0.7449295377462131,0.7636363636363637,-0.0791442633814064,0.7745274901390076,0.041982121765613556,0.04607851803302765,0.1776166409254074,-0.7050171693485809,high_activation_associated_with_failure,0.2895477418597019,0.06964585243532391,0.40945341105572197,1.0,True,110,1.0,110,3.615529775619507,3.543773889541626,5.7415242195129395,2.367676019668579,3.130012273788452,4.106435298919678,4.995966911315918,3.583108901977539,3.5087246894836426,5.7415242195129395,3.7202742099761963,3.7392191886901855,5.674100875854492
8551,0.2861295742075753,0.23636363636363636,0.06516968050992002,0.2643969655036926,0.04539869353175163,0.03671027347445488,0.0594506673514843,0.47870626694915636,0.7486593453004513,0.7636363636363637,-0.06336430834424461,0.7738032341003418,0.03593047708272934,0.043012771755456924,0.15201357007026672,-0.6997867364770778,high_activation_associated_with_failure,0.2861295742075753,0.06516968050992002,0.47870626694915636,1.0,True,110,1.0,110,4.611146450042725,4.489837646484375,8.184200286865234,2.920987606048584,3.704233407974243,5.518511772155762,6.571846961975098,4.588435173034668,4.489837646484375,8.184200286865234,4.684520244598389,4.514252662658691,6.893763542175293
8552,0.34846884489967067,0.23636363636363636,0.14680443974956875,0.26573890447616577,0.054877787828445435,0.03846762329339981,0.07186378538608551,1.5075300566778305,0.7073296188116653,0.7636363636363637,-0.23822084348910835,0.7757604122161865,0.042348794639110565,0.051294922828674316,0.1791680008172989,-1.615889918942655,high_activation_associated_with_failure,0.34846884489967067,0.14680443974956875,1.5075300566778305,1.0,True,110,1.0,110,4.798206329345703,4.762868881225586,7.9810872077941895,3.4451518058776855,4.152478218078613,5.385097026824951,6.613921165466309,4.688701152801514,4.515369415283203,6.935318470001221,5.1519904136657715,5.137296676635742,7.9810872077941895
8553,0.2778794681082797,0.23636363636363636,0.054365970141794825,0.27519261837005615,0.053540658205747604,0.05084751546382904,0.07011277228593826,0.0501827921397346,0.7535138442851708,0.7636363636363637,-0.042826043408893066,0.7672954797744751,0.039949096739292145,0.015480928122997284,0.16901539266109467,-0.3449802447804621,high_activation_associated_with_failure,0.2778794681082797,0.054365970141794825,0.0501827921397346,1.0,True,110,1.0,110,4.13336706161499,4.148658752441406,6.112921714782715,2.839266538619995,3.580601692199707,4.666926860809326,5.405274391174316,4.111612796783447,4.099301338195801,6.112921714782715,4.203650951385498,4.305038928985596,5.8722758293151855
