feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
7398,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7399,0.6150559991269627,0.6140845070422535,0.002517370000523989,0.6182388663291931,0.016870856285095215,0.010764764621853828,0.043716441839933395,-0.18865658489607776,0.39167311199476884,0.3859154929577465,0.00937593925753635,0.3901563584804535,0.017212387174367905,0.006905987858772278,0.028029348701238632,0.08812018520626287,high_activation_associated_with_success,0.39167311199476884,0.00937593925753635,0.08812018520626287,1.0,True,710,1.0,710,4.813253879547119,4.811709403991699,8.672344207763672,3.2321128845214844,4.171560764312744,5.470697402954102,6.458491325378418,4.836516380310059,4.746305465698242,8.672344207763672,4.798636436462402,4.8314690589904785,8.443379402160645
7400,0.6340837062728446,0.6140845070422535,0.051822742531823715,0.6160854697227478,0.01808176189661026,0.005185517482459545,0.046854209154844284,0.9953689517037194,0.37296679436979546,0.3859154929577465,-0.021086183480379016,0.3926266133785248,0.018433518707752228,0.010928589850664139,0.03001789003610611,-1.0665231064720124,high_activation_associated_with_failure,0.6340837062728446,0.051822742531823715,0.9953689517037194,1.0,True,710,1.0,710,4.431369781494141,4.4713029861450195,7.1937360763549805,3.125898599624634,3.9283456802368164,4.95841121673584,5.725229740142822,4.4136834144592285,4.423086166381836,6.4962849617004395,4.4424872398376465,4.495718002319336,7.1937360763549805
7401,0.6510277121076462,0.6140845070422535,0.09572874305265998,0.618557870388031,0.017296116799116135,0.011592094786465168,0.04481841251254082,1.8772786350398334,0.3600903144614194,0.3859154929577465,-0.04205476314768862,0.38984009623527527,0.017642060294747353,0.0063910167664289474,0.028729049488902092,-1.686299434752687,high_activation_associated_with_failure,0.6510277121076462,0.09572874305265998,1.8772786350398334,1.0,True,710,1.0,710,4.0537214279174805,4.077054023742676,6.461180686950684,2.8171069622039795,3.596815824508667,4.506192207336426,5.336440086364746,4.015169143676758,4.054439067840576,5.891406536102295,4.07795524597168,4.0942535400390625,6.461180686950684
7402,0.6283660083014858,0.6140845070422535,0.037006809832317356,0.6174594759941101,0.01733618602156639,0.008745421655476093,0.04492223262786865,0.6291180674601776,0.3784429963631176,0.3859154929577465,-0.012168515096758066,0.3911669850349426,0.01744925044476986,0.008551866747438908,0.02841506339609623,-0.7292041392046874,high_activation_associated_with_failure,0.6283660083014858,0.037006809832317356,0.6291180674601776,1.0,True,710,1.0,710,5.2261247634887695,5.273916244506836,8.362768173217773,3.630425453186035,4.704511642456055,5.81170654296875,6.715816974639893,5.234803676605225,5.245064735412598,7.895640850067139,5.220670700073242,5.295793056488037,8.362768173217773
7403,0.6402626585376621,0.6140845070422535,0.06783389621073027,0.6163484454154968,0.01625712402164936,0.005866584833711386,0.042126115411520004,1.470995148061362,0.36816477535770964,0.3859154929577465,-0.028905985082628868,0.39212143421173096,0.016754360869526863,0.010106001049280167,0.027283474802970886,-1.4298760115284523,high_activation_associated_with_failure,0.6402626585376621,0.06783389621073027,1.470995148061362,1.0,True,710,1.0,710,4.5050883293151855,4.538264274597168,7.072915554046631,3.170545816421509,3.9482598304748535,5.022691249847412,5.918512344360352,4.472955226898193,4.481107711791992,7.072915554046631,4.525280952453613,4.560176849365234,6.976963996887207
7404,0.6096212616243875,0.6140845070422535,-0.0115653439660032,0.6182566285133362,0.018194053322076797,0.010810630396008492,0.04714518412947655,-0.47461845308652806,0.39984540092561666,0.3859154929577465,0.02268402444309128,0.390182226896286,0.018598219379782677,0.0069482880644500256,0.030286086723208427,0.5195698117902718,high_activation_associated_with_success,0.39984540092561666,0.02268402444309128,0.5195698117902718,1.0,True,710,1.0,709,5.949297904968262,5.887571334838867,10.234794616699219,4.124098777770996,5.230484485626221,6.716618537902832,7.748495578765869,5.97637414932251,5.8559346199035645,10.234794616699219,5.932283878326416,5.899690628051758,9.26438045501709
7405,0.6865900328181503,0.6140845070422535,0.1878792821200247,0.6166409850120544,0.01709105633199215,0.0066245244815945625,0.04428704082965851,4.0927267715987465,0.3322432349778405,0.3859154929577465,-0.08740207148103966,0.3919528126716614,0.01751428283751011,0.009831465780735016,0.028520969673991203,-3.40919465127596,high_activation_associated_with_failure,0.6865900328181503,0.1878792821200247,4.0927267715987465,0.32338308457711445,True,710,1.0,710,6.046985149383545,5.950430870056152,11.017399787902832,4.180035591125488,5.122773170471191,6.8205718994140625,8.303597450256348,5.816131591796875,5.748557090759277,9.40489673614502,6.192065715789795,6.055899620056152,11.017399787902832
7406,0.6140845070422535,0.6140845070422535,0.0,0.6146547198295593,0.0004235466767568141,0.0014793617883697152,0.001097509521059692,-1.3479261546098742,0.38815667729001746,0.3859154929577465,0.003649635036496256,0.3867107629776001,0.0010724407620728016,0.0012956262798979878,0.0017464067786931992,1.3479154944415215,high_activation_associated_with_success,0.38815667729001746,0.003649635036496256,1.3479154944415215,1.0,False,1,0.0014084507042253522,2,0.0002617665159050375,0.0,0.1858542263507843,0.0,0.0,0.0,0.0,0.0006783001008443534,0.0,0.1858542263507843,0.0,0.0,0.0
7407,0.6390359496510328,0.6140845070422535,0.0646551980008516,0.6178596019744873,0.016716022044420242,0.009782343171536922,0.04331524297595024,1.2668255112820566,0.3698568126477267,0.3859154929577465,-0.026150603257142392,0.3906848430633545,0.01698876917362213,0.007766591385006905,0.027665194123983383,-1.2259879504241742,high_activation_associated_with_failure,0.6390359496510328,0.0646551980008516,1.2668255112820566,1.0,True,710,1.0,710,4.169848442077637,4.144133567810059,7.457074165344238,2.926232099533081,3.6555776596069336,4.635588645935059,5.52278995513916,4.12729024887085,4.054259777069092,7.457074165344238,4.196593761444092,4.184057712554932,6.437273025512695
7408,0.6395705265877176,0.6140845070422535,0.06604041561050927,0.6184021830558777,0.01674838364124298,0.011188441887497902,0.04339909926056862,1.2638965936523148,0.36745940349994244,0.3859154929577465,-0.030054641089543345,0.39010196924209595,0.01680394448339939,0.0068173883482813835,0.0273642186075449,-1.3474541322242735,high_activation_associated_with_failure,0.6395705265877176,0.06604041561050927,1.2638965936523148,1.0,True,710,1.0,710,4.7799601554870605,4.770088195800781,7.672478199005127,3.3755764961242676,4.27587366104126,5.332544326782227,6.212772846221924,4.729472637176514,4.692502975463867,7.3917059898376465,4.811694622039795,4.803886413574219,7.672478199005127
7409,0.6002867651236407,0.6140845070422535,-0.03575327285479966,0.6200897693634033,0.019396984949707985,0.015560757368803024,0.050262272357940674,-1.0209253942633545,0.41476111793450143,0.3859154929577465,0.04697338012269722,0.38846075534820557,0.019450711086392403,0.004144851118326187,0.031674329191446304,1.3521526768730097,high_activation_associated_with_success,0.41476111793450143,0.04697338012269722,1.3521526768730097,1.0,True,710,1.0,710,5.0191473960876465,4.712502479553223,13.869806289672852,2.8607382774353027,4.107726097106934,5.624425888061523,7.998176097869873,5.1350297927856445,4.693942546844482,13.869806289672852,4.946320533752441,4.746118545532227,13.508894920349121
7410,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7411,0.6784344520488236,0.6140845070422535,0.16674620786374,0.6181579828262329,0.01738944835960865,0.01055542565882206,0.04506024718284607,3.4662655437979493,0.3402918183646965,0.3859154929577465,-0.07429543339693923,0.3901992738246918,0.017813969403505325,0.006975814234465361,0.029008980840444565,-2.8015892070946364,high_activation_associated_with_failure,0.6784344520488236,0.16674620786374,3.4662655437979493,0.6865671641791045,True,710,1.0,710,3.7258527278900146,3.72139048576355,6.1764421463012695,2.5594379901885986,3.2911131381988525,4.197289943695068,4.96176815032959,3.646153211593628,3.655529737472534,6.1764421463012695,3.775944232940674,3.7728095054626465,6.083871364593506
7412,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7413,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7414,0.6167398888745316,0.6140845070422535,0.006880733944954179,0.6149865984916687,0.0011728917015716434,0.002337965415790677,0.003039243631064892,1.4947036436074737,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.3876907229423523,0.001994502265006304,0.002891169860959053,0.003247927874326706,-0.8901582710048577,high_activation_associated_with_failure,0.6167398888745316,0.006880733944954179,1.4947036436074737,1.0,False,3,0.004225352112676056,4,0.001123048597946763,0.0,0.5990545153617859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018288176506757736,0.0,0.5990545153617859
7415,0.6357383975217838,0.6140845070422535,0.05611044613308964,0.6174880266189575,0.019292639568448067,0.008819208480417728,0.04999186843633652,0.94597859875744,0.3726680491119928,0.3859154929577465,-0.021572672317626464,0.3912481367588043,0.019908379763364792,0.00868383888155222,0.03241962194442749,-0.9332777307225627,high_activation_associated_with_failure,0.6357383975217838,0.05611044613308964,0.94597859875744,1.0,True,710,1.0,710,3.585352897644043,3.588174343109131,5.774997711181641,2.5345170497894287,3.136655330657959,3.9854259490966797,4.739107131958008,3.5661404132843018,3.574800968170166,5.774997711181641,3.597428798675537,3.608184337615967,5.6815290451049805
7416,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7417,0.6461089780937297,0.6140845070422535,0.08298311841805879,0.6168320178985596,0.01765444315969944,0.007119576446712017,0.04574692249298096,1.6583310491101706,0.36247429733198067,0.3859154929577465,-0.03817258920709577,0.3919129967689514,0.018181025981903076,0.009766390547156334,0.029606712982058525,-1.6191929101789453,high_activation_associated_with_failure,0.6461089780937297,0.08298311841805879,1.6583310491101706,1.0,True,710,1.0,710,4.500521183013916,4.500380516052246,6.789055347442627,3.299006938934326,4.050272464752197,4.9820051193237305,5.7462897300720215,4.467987060546875,4.454876899719238,6.581143379211426,4.520963191986084,4.51167631149292,6.789055347442627
7418,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7419,0.6487156278339958,0.6140845070422535,0.08973757577422288,0.6166642904281616,0.017645616084337234,0.006684739142656326,0.04572403430938721,1.8163934544707419,0.36237295502592465,0.3859154929577465,-0.03833761910915947,0.39211517572402954,0.01853671297430992,0.010095859877765179,0.03018592856824398,-1.6045051878204386,high_activation_associated_with_failure,0.6487156278339958,0.08973757577422288,1.8163934544707419,1.0,True,710,1.0,710,3.390052556991577,3.394595146179199,5.703946113586426,2.3415629863739014,2.9924874305725098,3.803851842880249,4.435839653015137,3.3700265884399414,3.3675150871276855,5.338479995727539,3.4026389122009277,3.4050254821777344,5.703946113586426
7420,0.6301816578748574,0.6140845070422535,0.04171159522317063,0.6197336316108704,0.018071195110678673,0.014637862332165241,0.04682682082056999,0.5781672216174132,0.3784632792259004,0.3859154929577465,-0.012135485664244836,0.38884586095809937,0.018228277564048767,0.004771940875798464,0.029683666303753853,-0.5695868686512338,high_activation_associated_with_failure,0.6301816578748574,0.04171159522317063,0.5781672216174132,1.0,True,710,1.0,710,4.95649528503418,4.943001747131348,7.818337440490723,3.4071664810180664,4.41082763671875,5.550386428833008,6.410767555236816,4.972698211669922,4.941812992095947,7.314048767089844,4.94631290435791,4.95097541809082,7.818337440490723
7421,0.6121441776285884,0.6140845070422535,-0.005027860889424073,0.6194220781326294,0.01849522441625595,0.013831312768161297,0.04792558401823044,-0.3935095219791483,0.3945571067863281,0.3859154929577465,0.014072352794249829,0.389296293258667,0.018886728212237358,0.005505410488694906,0.03075590170919895,0.2785462896375621,high_activation_associated_with_success,0.3945571067863281,0.014072352794249829,0.2785462896375621,1.0,True,710,1.0,710,4.8794755935668945,4.911166667938232,7.6499834060668945,3.3258790969848633,4.34929084777832,5.4614644050598145,6.416788578033447,4.909304618835449,4.8759942054748535,7.6499834060668945,4.860729694366455,4.928790092468262,7.364488124847412
7422,0.6663192265843402,0.6140845070422535,0.13535274041927572,0.6176965832710266,0.019403524696826935,0.00936003029346466,0.05027920752763748,2.5058610968869264,0.34801727366459967,0.3859154929577465,-0.06171499013333547,0.3910980522632599,0.019626285880804062,0.008439268916845322,0.03196023777127266,-2.1950480954568707,high_activation_associated_with_failure,0.6663192265843402,0.13535274041927572,2.5058610968869264,1.0,True,710,1.0,710,17.510202407836914,6.355102062225342,83.61772155761719,3.697567939758301,5.045004367828369,20.357847213745117,67.85480499267578,14.80050277709961,6.230633735656738,76.17475891113281,19.21308708190918,6.52989387512207,83.61772155761719
7423,0.6351023563211531,0.6140845070422535,0.05446231017525079,0.6169150471687317,0.016912734135985374,0.0073346965946257114,0.04382496327161789,1.0753600245717962,0.3747964079858112,0.3859154929577465,-0.018106766812096494,0.3914338946342468,0.017592821270227432,0.008986422792077065,0.0286488588899374,-0.9456987347475032,high_activation_associated_with_failure,0.6351023563211531,0.05446231017525079,1.0753600245717962,1.0,True,710,1.0,710,6.841207504272461,6.871180534362793,11.006842613220215,4.6991071701049805,5.985522270202637,7.721520900726318,9.077997207641602,6.786412715911865,6.823977470397949,11.006842613220215,6.875648021697998,6.890676498413086,10.75124454498291
7424,0.6341814851523591,0.6140845070422535,0.05207611116122248,0.6161803603172302,0.018462466076016426,0.005430752411484718,0.04784068837761879,0.9750143723174302,0.37752225209494994,0.3859154929577465,-0.013667892230700855,0.3926079273223877,0.01943381130695343,0.010898463428020477,0.03164680302143097,-0.7762665834550551,high_activation_associated_with_failure,0.6341814851523591,0.05207611116122248,0.9750143723174302,1.0,True,710,1.0,710,6.300322532653809,5.946410655975342,13.372889518737793,3.5220773220062256,4.723637580871582,7.872706413269043,9.870671272277832,6.287299156188965,5.853014945983887,13.372889518737793,6.308516979217529,5.977529048919678,12.692266464233398
7425,0.6389448518461808,0.6140845070422535,0.06441914164521305,0.616411566734314,0.016648130491375923,0.006030160002410412,0.04313931241631508,1.3534981985647088,0.3683278975298904,0.3859154929577465,-0.028640350352701443,0.39209678769111633,0.0172239001840353,0.010066092014312744,0.028048094362020493,-1.3800025722754987,high_activation_associated_with_failure,0.6389448518461808,0.06441914164521305,1.3534981985647088,1.0,True,710,1.0,710,3.7673635482788086,3.657992124557495,9.01208782196045,2.39507794380188,3.0738604068756104,4.290210723876953,5.723676681518555,3.740323543548584,3.5489249229431152,7.925259113311768,3.7843551635742188,3.7173168659210205,9.01208782196045
7426,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7427,0.6158547615971055,0.6140845070422535,0.00458715596330269,0.6149393320083618,0.0008465746650472283,0.0022166140843182802,0.00219367747195065,1.0806246174723622,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.3871876895427704,0.0016171139432117343,0.0020720146130770445,0.002633374882861972,-0.7868285774888433,high_activation_associated_with_failure,0.6158547615971055,0.00458715596330269,1.0806246174723622,1.0,False,2,0.0028169014084507044,3,0.000617705809418112,0.0,0.3554391860961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010058970656245947,0.0,0.3554391860961914
7428,0.6435513729849793,0.6140845070422535,0.07635574751582246,0.6182516813278198,0.018751874566078186,0.010797418653964996,0.04859062656760216,1.349197026110557,0.3664386039438519,0.3859154929577465,-0.03171695229326874,0.3906514644622803,0.01946888118982315,0.00771218491718173,0.03170391544699669,-1.2436677506401057,high_activation_associated_with_failure,0.6435513729849793,0.07635574751582246,1.349197026110557,1.0,True,710,1.0,710,4.1132378578186035,4.124643325805664,7.0547099113464355,2.845346450805664,3.6031222343444824,4.613030433654785,5.353677272796631,4.082713603973389,4.087920188903809,7.0547099113464355,4.132420063018799,4.161264419555664,6.725899696350098
