feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
7878,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7879,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7880,0.5256581883087907,0.02565818830879074,0.02565818830879074,0.4987289603412151,0.06396123345637364,1.0,110,1.0,110,4.129310131072998,3.9419937133789062,8.12266731262207,2.839845657348633,3.491166114807129,4.70111083984375,5.666149616241455,4.111196994781494,3.922574758529663,8.12266731262207,4.18499231338501,4.2030510902404785,6.396890163421631,False,False,high_activation_associated_with_failure
7881,0.500669344042838,0.0006693440428380271,0.0006693440428380271,0.4996552437126637,0.06428032749598714,1.0,110,1.0,110,3.9802777767181396,4.013164520263672,6.212052822113037,2.4561383724212646,3.316427230834961,4.589817523956299,5.203522205352783,3.9799416065216064,4.009148597717285,6.0253119468688965,3.981311559677124,4.017180442810059,6.212052822113037,False,False,high_activation_associated_with_failure
7882,0.44801427933958055,-0.051985720660419454,0.051985720660419454,0.4990343603134155,0.06513168098932735,1.0,110,1.0,110,4.968942642211914,4.812589645385742,8.64790153503418,3.6508023738861084,4.402010440826416,5.507191181182861,6.770015239715576,5.008558750152588,4.827370643615723,8.64790153503418,4.847159385681152,4.601711750030518,7.6300554275512695,False,False,high_activation_associated_with_success
7883,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7884,0.5747434181169121,0.0747434181169121,0.0747434181169121,0.4988418568253517,0.06407813862620736,1.0,110,1.0,110,3.603990316390991,3.596754550933838,6.707408428192139,2.2039453983306885,3.1109774112701416,4.083098888397217,4.802372932434082,3.55523943901062,3.5012552738189697,6.707408428192139,3.7538530826568604,3.8117358684539795,5.301483154296875,False,False,high_activation_associated_with_failure
7885,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7886,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7887,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7888,0.533244087460955,0.033244087460954974,0.033244087460954974,0.49938893405199053,0.06314288764550052,1.0,110,1.0,110,4.090804100036621,4.130525588989258,5.833536624908447,2.751356363296509,3.5592424869537354,4.626567840576172,5.32110595703125,4.080761432647705,4.04408597946167,5.833536624908447,4.121674060821533,4.2008209228515625,5.207033157348633,False,False,high_activation_associated_with_failure
7889,0.5858991521642124,0.0858991521642124,0.0858991521642124,0.4991608215391636,0.06441688610790863,1.0,110,1.0,110,3.269012689590454,3.254878520965576,7.816117286682129,2.034648895263672,2.657668113708496,3.718323230743408,4.443928241729736,3.1655163764953613,3.2445597648620605,7.801403999328613,3.5871715545654297,3.3519949913024902,7.816117286682129,False,False,high_activation_associated_with_failure
7890,0.6456938866577421,0.14569388665774208,0.14569388665774208,0.49892351649999617,0.063895338874162,1.0,110,1.0,110,4.4183502197265625,4.535137176513672,6.590175628662109,2.9544568061828613,3.7095181941986084,5.061631679534912,6.017107009887695,4.2939934730529785,4.458339214324951,6.590175628662109,4.800633907318115,5.034264087677002,6.514230251312256,False,True,high_activation_associated_with_failure
7891,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7892,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7893,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7894,0.5448460508701473,0.04484605087014726,0.04484605087014726,0.5011727802872658,0.06388906650732468,1.0,110,1.0,110,3.9764580726623535,3.9335803985595703,5.91165828704834,2.6176068782806396,3.3276288509368896,4.597723484039307,5.575165748596191,3.9619667530059814,3.8269567489624023,5.91165828704834,4.021005153656006,4.189263820648193,5.18911075592041,False,False,high_activation_associated_with_failure
7895,0.5252119589468988,0.02521195894689876,0.02521195894689876,0.49918125910162925,0.06382499842046283,1.0,110,1.0,110,4.304260730743408,4.252386569976807,6.238806247711182,3.278801679611206,3.7629523277282715,4.798938751220703,5.567218780517578,4.299052715301514,4.219788551330566,6.238806247711182,4.320268630981445,4.323580265045166,5.94853401184082,False,False,high_activation_associated_with_failure
7896,0.5216421240517626,0.02164212405176258,0.02164212405176258,0.5000688088536263,0.06317856385227925,1.0,110,1.0,110,3.5180370807647705,3.3406083583831787,6.938868522644043,2.3376009464263916,3.005805492401123,3.8810923099517822,4.963066577911377,3.506675958633423,3.3394947052001953,6.938868522644043,3.5529611110687256,3.341722011566162,5.616307735443115,False,False,high_activation_associated_with_failure
7897,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7898,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7899,0.5899152164212406,0.08991521642124056,0.08991521642124056,0.49860241030454633,0.06347579216645509,1.0,110,1.0,110,4.219285488128662,4.105126857757568,7.36624002456665,2.6172664165496826,3.5259079933166504,4.8144330978393555,5.973948955535889,4.1689276695251465,4.058640003204346,7.36624002456665,4.374084949493408,4.448849678039551,6.113114356994629,False,False,high_activation_associated_with_failure
7900,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7901,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7902,0.5863453815261044,0.08634538152610438,0.08634538152610438,0.5004859446763993,0.06348976410703283,1.0,110,1.0,110,4.5536370277404785,4.536972999572754,6.932492733001709,3.236586809158325,3.776911497116089,5.210872650146484,6.1687188148498535,4.473538398742676,4.4222283363342285,6.918092727661133,4.799866199493408,4.728587627410889,6.932492733001709,False,False,high_activation_associated_with_failure
7903,0.6006247211066488,0.10062472110664877,0.10062472110664877,0.5000362345516681,0.0640674105704309,1.0,110,1.0,110,3.960380792617798,3.9702134132385254,5.937195777893066,2.7272861003875732,3.3364100456237793,4.455375671386719,5.459264278411865,3.8838298320770264,3.9388785362243652,5.937195777893066,4.19570255279541,4.0728373527526855,5.930042266845703,False,False,high_activation_associated_with_failure
7904,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7905,0.5640339134315038,0.06403391343150378,0.06403391343150378,0.5000132978498936,0.06340259876014871,1.0,110,1.0,110,3.489995002746582,3.5762619972229004,5.877716064453125,1.9723349809646606,3.0551719665527344,4.008139610290527,4.694255352020264,3.4449610710144043,3.5593760013580322,5.877716064453125,3.6284337043762207,3.592761754989624,4.811341762542725,False,False,high_activation_associated_with_failure
7906,0.6149040606871932,0.11490406068719317,0.11490406068719317,0.4995451140284538,0.06448819975307064,1.0,110,1.0,110,3.661762237548828,3.616604804992676,5.338521480560303,2.5683135986328125,3.0922329425811768,4.170299053192139,4.796207904815674,3.5867581367492676,3.5105972290039062,5.305461883544922,3.8923330307006836,3.905283212661743,5.338521480560303,False,True,high_activation_associated_with_failure
7907,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7908,0.5934850513163766,0.09348505131637663,0.09348505131637663,0.5011749224483967,0.06344955392704194,1.0,110,1.0,110,3.863471508026123,3.849865198135376,6.006343841552734,2.6520793437957764,3.4064390659332275,4.352217674255371,5.040342807769775,3.8279006481170654,3.7573516368865967,6.006343841552734,3.972813129425049,4.096543312072754,5.254098892211914,False,False,high_activation_associated_with_failure
7909,0.5185185185185185,0.01851851851851849,0.01851851851851849,0.5002882642626763,0.010727155608391102,1.0,1,0.00909090909090909,2,0.00015655539755243808,0.0,0.01722109317779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006378182442858815,0.0,0.01722109317779541,False,False,high_activation_associated_with_failure
7910,0.6024096385542169,0.10240963855421692,0.10240963855421692,0.5000027669608593,0.06515412314419997,1.0,110,1.0,110,4.383392810821533,4.403403282165527,6.736920356750488,2.6370022296905518,3.837378978729248,5.001950263977051,5.845580577850342,4.297463417053223,4.2841949462890625,6.367162704467773,4.647546291351318,4.837730884552002,6.736920356750488,False,False,high_activation_associated_with_failure
7911,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7912,0.5287817938420348,0.02878179384203483,0.02878179384203483,0.49987996495366094,0.06414202888009654,1.0,110,1.0,110,3.8455779552459717,3.8090028762817383,6.089911460876465,2.7715377807617188,3.2469513416290283,4.277579307556152,5.157445430755615,3.812080144882202,3.794771194458008,6.089911460876465,3.9485490322113037,3.9289817810058594,5.887885093688965,False,False,high_activation_associated_with_failure
7913,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7914,0.4921909861668898,-0.007809013833110223,0.007809013833110223,0.4999490415275097,0.06457830697293913,1.0,110,1.0,110,4.786685943603516,4.9013991355896,7.387054443359375,3.1876091957092285,4.446210861206055,5.322132587432861,5.974135875701904,4.8030195236206055,4.9107818603515625,7.387054443359375,4.736476421356201,4.854506492614746,6.027071475982666,False,False,high_activation_associated_with_success
7915,0.5399375278893351,0.039937527889335134,0.039937527889335134,0.4994332890510559,0.06444054193258943,1.0,110,1.0,110,34.25304412841797,4.9655351638793945,257.7072448730469,3.010512351989746,4.063167095184326,18.246353149414062,234.7725372314453,27.775720596313477,4.9427337646484375,257.7072448730469,54.164817810058594,5.486375331878662,250.0282745361328,False,False,high_activation_associated_with_failure
7916,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7917,0.4605087014725569,-0.0394912985274431,0.0394912985274431,0.49931432438492773,0.06368091164536446,1.0,110,1.0,110,3.6426186561584473,3.633389949798584,5.13123893737793,2.698603391647339,3.151468515396118,4.05136251449585,4.936391830444336,3.67499041557312,3.668060779571533,5.13123893737793,3.543102741241455,3.581406593322754,4.4918975830078125,False,False,high_activation_associated_with_success
7918,0.5238732708612227,0.023873270861222706,0.023873270861222706,0.49884399854540823,0.06370842353723763,1.0,110,1.0,110,3.4342682361602783,3.400625228881836,5.174609661102295,2.3147828578948975,2.948962688446045,3.824249029159546,4.590713977813721,3.420020341873169,3.3983561992645264,4.892712593078613,3.4780659675598145,3.410658121109009,5.174609661102295,False,False,high_activation_associated_with_failure
7919,0.4725568942436412,-0.027443105756358777,0.027443105756358777,0.5004363236248494,0.06456172092418429,1.0,110,1.0,110,3.3923304080963135,3.3540735244750977,5.506505966186523,2.281012535095215,2.9410476684570312,3.753326416015625,4.563485622406006,3.402799367904663,3.360374927520752,5.205197811126709,3.3601505756378174,3.3477723598480225,5.506505966186523,False,False,high_activation_associated_with_success
7920,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7921,0.6354306113342257,0.13543061133422574,0.13543061133422574,0.5003842037737369,0.0640293700092253,1.0,110,1.0,110,4.297351360321045,4.250139236450195,7.536191940307617,2.856895685195923,3.7868857383728027,4.766115665435791,5.7232184410095215,4.184818267822266,4.153162002563477,5.943112373352051,4.643287181854248,4.537833213806152,7.536191940307617,False,True,high_activation_associated_with_failure
7922,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7923,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7924,0.5618027666220438,0.06180276662204376,0.06180276662204376,0.49933485092818736,0.06453663100141065,1.0,110,1.0,110,3.0707743167877197,3.098634958267212,5.403969764709473,1.8922499418258667,2.4835052490234375,3.587360382080078,4.147987365722656,3.025250196456909,3.097414493560791,5.403969764709473,3.2107160091400146,3.2167646884918213,4.996455192565918,False,False,high_activation_associated_with_failure
7925,0.5542168674698795,0.054216867469879526,0.054216867469879526,0.49945685005784035,0.06371263071885,1.0,110,1.0,110,3.7105863094329834,3.690953254699707,7.2593536376953125,2.4142842292785645,3.151759147644043,4.186606407165527,5.05835485458374,3.694674491882324,3.6472229957580566,7.2593536376953125,3.75950026512146,3.698941707611084,5.545317649841309,False,False,high_activation_associated_with_failure
7926,0.5060240963855421,0.0060240963855421326,0.0060240963855421326,0.5000308794796466,0.06434838477511397,1.0,110,1.0,110,3.9482433795928955,3.9710628986358643,6.4355363845825195,2.4821674823760986,3.333981990814209,4.533207893371582,5.269774913787842,3.944725751876831,3.972184181213379,6.4355363845825195,3.9590518474578857,3.9699416160583496,5.540224075317383,False,False,high_activation_associated_with_failure
7927,0.5185185185185185,0.01851851851851849,0.01851851851851849,0.5000035701036454,0.010563985963169441,1.0,1,0.00909090909090909,2,0.0004742730816360563,0.0,0.0521700382232666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019322236767038703,0.0,0.0521700382232666,False,False,high_activation_associated_with_failure
7928,0.5087014725568942,0.00870147255689424,0.00870147255689424,0.4994351631164551,0.06402339733286769,1.0,110,1.0,110,3.5526297092437744,3.5073766708374023,5.774683475494385,2.1762053966522217,3.000936269760132,4.052649021148682,5.183370590209961,3.545816421508789,3.40911602973938,5.774683475494385,3.573575258255005,3.552915573120117,5.4873833656311035,False,False,high_activation_associated_with_failure
7929,0.5783132530120482,0.07831325301204817,0.07831325301204817,0.4999394024282694,0.06392512423662158,1.0,110,1.0,110,4.790441513061523,4.815765857696533,7.91839075088501,3.075592041015625,4.03587007522583,5.4224042892456055,6.422590732574463,4.723250389099121,4.785670280456543,7.91839075088501,4.99699592590332,5.034038543701172,6.536370754241943,False,False,high_activation_associated_with_failure
7930,0.5671575189647479,0.06715751896474786,0.06715751896474786,0.5003866136312485,0.06378528306156346,1.0,110,1.0,110,5.008429050445557,5.0307512283325195,7.199028491973877,3.2541167736053467,4.552521228790283,5.652299880981445,6.35476016998291,4.945486068725586,5.021703720092773,7.194498538970947,5.201916694641113,5.173013687133789,7.199028491973877,False,False,high_activation_associated_with_failure
7931,0.5613565372601517,0.06135653726015167,0.06135653726015167,0.4985361000716686,0.0639458320847202,1.0,110,1.0,110,4.244150161743164,4.179167747497559,6.945781707763672,2.881561040878296,3.5235536098480225,4.728447437286377,6.147759914398193,4.186005592346191,4.138675689697266,6.885531425476074,4.422894477844238,4.336281776428223,6.945781707763672,False,False,high_activation_associated_with_failure
7932,0.6050870147255689,0.10508701472556892,0.10508701472556892,0.49910495376586916,0.064684428827224,1.0,110,1.0,110,4.0587968826293945,4.033215522766113,6.0819196701049805,2.8971774578094482,3.5650763511657715,4.499630928039551,5.358877658843994,3.9758729934692383,3.9284305572509766,5.998887538909912,4.313710689544678,4.240575313568115,6.0819196701049805,False,False,high_activation_associated_with_failure
