feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
5839,0.5169964693324575,0.016996469332457464,0.016996469332457464,0.5002850127458572,0.022436818049726318,1.0,869,1.0,869,4.746054649353027,4.725922584533691,7.301339149475098,3.471937894821167,4.245794773101807,5.255160331726074,6.086190700531006,4.723503112792969,4.688381195068359,7.04688835144043,4.754079341888428,4.742273807525635,7.301339149475098,False,True,high_activation_associated_with_failure
5840,0.551564167829871,0.051564167829871055,0.051564167829871055,0.5002728434562683,0.02207251876262572,1.0,869,1.0,869,4.142768859863281,4.167205810546875,6.8461594581604,2.8422436714172363,3.6974053382873535,4.604533672332764,5.37120246887207,4.036471843719482,4.036525726318359,5.893917083740234,4.180573463439941,4.193995475769043,6.8461594581604,False,True,high_activation_associated_with_failure
5841,0.49859046993458683,-0.001409530065413167,0.001409530065413167,0.5000277831971646,0.0018142679333857192,1.0,2,0.0023014959723820483,3,0.0006410997593775392,0.0,0.39466148614883423,0.0,0.0,0.0,0.0,0.0007125185220502317,0.0,0.16245421767234802,0.0006156965391710401,0.0,0.39466148614883423,False,True,high_activation_associated_with_success
5842,0.5217656074664039,0.02176560746640388,0.02176560746640388,0.5005649523019791,0.022274845352363338,1.0,869,1.0,869,4.3104987144470215,4.332275867462158,7.283568859100342,2.8586583137512207,3.841596841812134,4.829591751098633,5.58404016494751,4.258260250091553,4.321168899536133,6.172913551330566,4.32907772064209,4.334266185760498,7.283568859100342,False,True,high_activation_associated_with_failure
5843,0.5612324492979719,0.06123244929797189,0.06123244929797189,0.49979135410785674,0.022368857989405157,1.0,869,1.0,869,3.2903151512145996,3.261276960372925,7.236141204833984,2.267305612564087,2.887878179550171,3.681821823120117,4.280802249908447,3.215881586074829,3.13370943069458,7.236141204833984,3.3167927265167236,3.284543514251709,5.901243686676025,False,True,high_activation_associated_with_failure
5844,0.5112557133864302,0.011255713386430166,0.011255713386430166,0.49998505892753603,0.02242551794560583,1.0,869,1.0,869,4.710576057434082,4.711511611938477,8.298574447631836,3.1129446029663086,4.062717437744141,5.293876647949219,6.336606979370117,4.685141086578369,4.717534065246582,7.889041423797607,4.719620704650879,4.69983434677124,8.298574447631836,False,True,high_activation_associated_with_failure
5845,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5846,0.48989380627856693,-0.010106193721433065,0.010106193721433065,0.5006190875589848,0.0226084431116709,1.0,869,1.0,869,5.002939701080322,5.074202537536621,7.600766181945801,3.3686206340789795,4.409302234649658,5.681548118591309,6.49480676651001,5.056654930114746,5.0199666023254395,7.240201950073242,4.983830451965332,5.118555545806885,7.600766181945801,False,True,high_activation_associated_with_success
5847,0.565604729452336,0.06560472945233597,0.06560472945233597,0.4999569339454174,0.022428437623063006,0.9942011597680463,869,1.0,869,4.143556594848633,4.16565465927124,6.59558629989624,2.7380738258361816,3.7104296684265137,4.628571510314941,5.399013519287109,4.003138065338135,4.059814453125,6.072719573974609,4.19350004196167,4.223513603210449,6.59558629989624,False,True,high_activation_associated_with_failure
5848,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5849,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5850,0.5015600624024961,0.0015600624024960652,0.0015600624024960652,0.49999444821476935,0.001844089070960212,1.0,2,0.0023014959723820483,3,0.00029345383518375456,0.0,0.21060073375701904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039783367537893355,0.0,0.21060073375701904,False,True,high_activation_associated_with_failure
5851,0.5782152338725128,0.07821523387251283,0.07821523387251283,0.5000094201803207,0.02222993427733252,0.6202759448110378,869,1.0,869,3.574115037918091,3.545820951461792,5.841927528381348,2.548034191131592,3.147307872772217,3.9922661781311035,4.685087203979492,3.455396890640259,3.365511417388916,5.5036821365356445,3.616344928741455,3.595254421234131,5.841927528381348,False,True,high_activation_associated_with_failure
5852,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5853,0.5682458877302461,0.06824588773024609,0.06824588773024609,0.5001015065312385,0.022447762427887246,0.973005398920216,869,1.0,869,4.4000563621521,4.341017246246338,7.792575836181641,2.914346694946289,3.7650609016418457,4.993206024169922,5.973284721374512,4.2458930015563965,4.175978660583496,6.878816604614258,4.454894065856934,4.415704727172852,7.792575836181641,False,True,high_activation_associated_with_failure
5854,0.5671784766127487,0.06717847661274867,0.06717847661274867,0.5003018622457981,0.022161724332172394,0.9852029594081184,869,1.0,869,4.268924236297607,4.2824506759643555,7.127842426300049,3.007565975189209,3.838549852371216,4.752533912658691,5.463150501251221,4.161980152130127,4.117438793182373,6.642694473266602,4.306960105895996,4.347481727600098,7.127842426300049,False,True,high_activation_associated_with_failure
5855,0.5413621808030216,0.041362180803021564,0.041362180803021564,0.500179958486557,0.02232605836473216,1.0,869,1.0,869,4.256276607513428,4.2672319412231445,7.433742523193359,2.921509027481079,3.7680726051330566,4.749927997589111,5.51835823059082,4.185122013092041,4.157764434814453,7.433742523193359,4.281586170196533,4.284666538238525,6.645628929138184,False,True,high_activation_associated_with_failure
5856,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5857,0.515710102088294,0.015710102088294042,0.015710102088294042,0.500237787848711,0.02242314174257462,1.0,869,1.0,869,5.344549655914307,5.005987167358398,12.451769828796387,3.1046910285949707,4.130326271057129,6.127369403839111,8.888840675354004,5.268891334533691,4.993561744689941,12.044576644897461,5.371458053588867,5.013424396514893,12.451769828796387,False,True,high_activation_associated_with_failure
5858,0.5333497550428333,0.03334975504283333,0.03334975504283333,0.5001224528551101,0.02221461463442613,1.0,869,1.0,869,4.452085494995117,4.321590423583984,17.063879013061523,3.087237596511841,3.8435707092285156,4.9023332595825195,5.926098823547363,4.41761589050293,4.275618553161621,16.545330047607422,4.464347839355469,4.332550525665283,17.063879013061523,False,True,high_activation_associated_with_failure
5859,0.5617524700988039,0.06175247009880391,0.06175247009880391,0.5005399307549,0.022772398698795278,1.0,869,1.0,869,4.165328502655029,4.199069023132324,7.3585405349731445,2.820887804031372,3.7008485794067383,4.696351051330566,5.319556713104248,4.0572896003723145,4.086912155151367,7.3585405349731445,4.20375394821167,4.23557186126709,6.689706802368164,False,True,high_activation_associated_with_failure
5860,0.6078906314147303,0.10789063141473032,0.10789063141473032,0.49972084351181983,0.02228253211780696,0.008798240351929614,869,1.0,869,3.8952476978302,3.744063138961792,10.18620491027832,2.6357462406158447,3.314741611480713,4.2296600341796875,5.7657856941223145,3.617668390274048,3.5613932609558105,9.182424545288086,3.9939801692962646,3.8118972778320312,10.18620491027832,False,True,high_activation_associated_with_failure
5861,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5862,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.5000225204706192,0.0012922995658816688,1.0,1,0.0011507479861910242,2,0.00018027394253294915,0.0,0.15665805339813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024439633125439286,0.0,0.15665805339813232,False,True,high_activation_associated_with_failure
5863,0.5722418370419027,0.07224183704190268,0.07224183704190268,0.5004822988033295,0.02282800737327762,0.8822235552889423,869,1.0,869,7.319029808044434,6.9765305519104,27.223201751708984,2.9918406009674072,4.751838684082031,7.982826232910156,16.92262077331543,6.308547019958496,6.828578948974609,17.71599769592285,7.6784563064575195,7.049185752868652,27.223201751708984,False,True,high_activation_associated_with_failure
5864,0.5331376412951255,0.03313764129512553,0.03313764129512553,0.5003187330901623,0.022501216483998027,1.0,869,1.0,869,5.353603839874268,5.316259384155273,9.22669792175293,3.772817850112915,4.645127296447754,5.921339988708496,7.291548252105713,5.2581610679626465,5.205976486206055,8.738668441772461,5.387550354003906,5.341168403625488,9.22669792175293,False,True,high_activation_associated_with_failure
5865,0.580945343076881,0.08094534307688095,0.08094534307688095,0.4999281016111374,0.02277591511542912,0.4911017796440712,869,1.0,869,4.752111911773682,4.767154216766357,7.50078010559082,3.42834734916687,4.23172664642334,5.308718204498291,6.162894248962402,4.5970139503479,4.527029991149902,7.358795166015625,4.807275772094727,4.824011325836182,7.50078010559082,False,True,high_activation_associated_with_failure
5866,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.500037385571003,0.0012837688715532237,1.0,1,0.0011507479861910242,2,0.0003141661291010678,0.0,0.27301037311553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042591322562657297,0.0,0.27301037311553955,False,True,high_activation_associated_with_failure
5867,0.5738292689602321,0.07382926896023212,0.07382926896023212,0.5001532297134399,0.022661208474342734,0.8192361527694461,869,1.0,869,8.560066223144531,5.237001419067383,56.80490493774414,3.3000197410583496,4.480177402496338,6.343852519989014,34.502620697021484,6.287576198577881,5.079780578613281,45.79243469238281,9.368379592895508,5.264889240264893,56.80490493774414,False,True,high_activation_associated_with_failure
5868,0.5598571311273504,0.05985713112735036,0.05985713112735036,0.4999489450573921,0.02219317581003955,1.0,869,1.0,869,3.781453847885132,3.775979518890381,6.114524841308594,2.6601128578186035,3.3787460327148438,4.206730365753174,4.854002952575684,3.6722233295440674,3.6616058349609375,5.230023384094238,3.820303440093994,3.8019938468933105,6.114524841308594,False,True,high_activation_associated_with_failure
5869,0.5578591564715221,0.057859156471522066,0.057859156471522066,0.5004070943892002,0.02245099171803232,1.0,868,0.998849252013809,869,4.150832176208496,4.153689384460449,6.460877418518066,2.976430892944336,3.6717402935028076,4.5824785232543945,5.453400611877441,4.054194450378418,4.04837703704834,6.460877418518066,4.185203552246094,4.189102649688721,6.290698051452637,False,True,high_activation_associated_with_failure
5870,0.5196513123682842,0.019651312368284213,0.019651312368284213,0.5003029066205025,0.02252240978919605,1.0,869,1.0,869,7.347822189331055,7.406650543212891,18.680070877075195,3.3928699493408203,4.741190433502197,9.699283599853516,11.910356521606445,7.295149803161621,7.6318278312683105,18.680070877075195,7.366562843322754,7.341274261474609,17.02365493774414,False,True,high_activation_associated_with_failure
5871,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5872,0.5875208692558229,0.08752086925582292,0.08752086925582292,0.49993181178569795,0.0222216411862461,0.2445510897820436,869,1.0,869,5.318803310394287,5.108386516571045,11.504652976989746,3.402615547180176,4.311525344848633,6.142083644866943,8.141691207885742,5.030368328094482,4.791517734527588,9.611285209655762,5.421395778656006,5.2382893562316895,11.504652976989746,False,True,high_activation_associated_with_failure
5873,0.6097722856282672,0.10977228562826724,0.10977228562826724,0.49973057171702384,0.022359081776950666,0.005398920215956809,868,0.998849252013809,869,28.483186721801758,5.345494270324707,313.4980773925781,3.3042590618133545,4.47180700302124,7.545056343078613,187.5229034423828,14.463309288024902,4.9375457763671875,240.93487548828125,33.46998977661133,5.548348426818848,313.4980773925781,False,True,high_activation_associated_with_failure
5874,0.5015600624024961,0.0015600624024960652,0.0015600624024960652,0.5000117063105106,0.00184666282107653,1.0,2,0.0023014959723820483,3,0.0005136789404787123,0.0,0.35252845287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006963915657252073,0.0,0.35252845287323,False,True,high_activation_associated_with_failure
5875,0.5525289432629937,0.05252894326299373,0.05252894326299373,0.5003786584138871,0.02238951324230802,1.0,869,1.0,869,4.36620569229126,4.389626979827881,7.814687728881836,3.0738425254821777,3.8479256629943848,4.872631549835205,5.579336643218994,4.264137268066406,4.265343189239502,6.306789398193359,4.4025115966796875,4.440046310424805,7.814687728881836,False,True,high_activation_associated_with_failure
5876,0.6151709226263787,0.11517092262637874,0.11517092262637874,0.5001627980113029,0.0222484074330917,0.001799640071985603,869,1.0,869,2.877197742462158,2.8204078674316406,7.557513236999512,1.8765342235565186,2.4163427352905273,3.153809070587158,4.174770832061768,2.658991813659668,2.6458945274353027,5.703054428100586,2.954810857772827,2.874115467071533,7.557513236999512,False,True,high_activation_associated_with_failure
5877,0.5603497824123491,0.06034978241234912,0.06034978241234912,0.5003807647585868,0.02229873011008968,1.0,869,1.0,869,3.9359283447265625,3.9630486965179443,6.821848392486572,2.6413512229919434,3.507351875305176,4.374776840209961,5.1002068519592285,3.84375,3.8680436611175537,6.591639995574951,3.968714952468872,3.9909844398498535,6.821848392486572,False,True,high_activation_associated_with_failure
5878,0.5251936393245203,0.025193639324520345,0.025193639324520345,0.4995211113989353,0.02255417620722962,1.0,869,1.0,869,5.412248611450195,5.348550319671631,9.451488494873047,3.5735340118408203,4.600327491760254,6.212732315063477,7.540127754211426,5.339385509490967,5.193696022033691,8.7898588180542,5.438164710998535,5.3606953620910645,9.451488494873047,False,True,high_activation_associated_with_failure
5879,0.522545638667652,0.022545638667652024,0.022545638667652024,0.500340061712265,0.02209989647803631,1.0,868,0.998849252013809,869,4.335328578948975,4.353656768798828,6.825468063354492,3.056981325149536,3.853858232498169,4.827816009521484,5.590420246124268,4.307569980621338,4.272027492523193,6.56589412689209,4.345203876495361,4.366703033447266,6.825468063354492,False,True,high_activation_associated_with_failure
5880,0.568156936803788,0.06815693680378798,0.06815693680378798,0.5002377798974514,0.022477341313627247,0.9738052389522096,869,1.0,869,5.162109851837158,5.1745405197143555,8.315107345581055,3.6277575492858887,4.5772528648376465,5.777403831481934,6.724933624267578,4.997469902038574,5.072741508483887,7.177308082580566,5.220669269561768,5.236231327056885,8.315107345581055,False,True,high_activation_associated_with_failure
5881,0.568006404466705,0.06800640446670503,0.06800640446670503,0.5000419359922409,0.02249697604670951,0.9750049990002,869,1.0,869,3.897590160369873,3.8869740962982178,7.216156959533691,2.8126003742218018,3.5080127716064453,4.290888786315918,4.963369846343994,3.7922909259796143,3.7802724838256836,6.043474197387695,3.9350459575653076,3.9109411239624023,7.216156959533691,False,True,high_activation_associated_with_failure
5882,0.530380162574924,0.03038016257492404,0.03038016257492404,0.4999385893523693,0.022737207044447913,1.0,869,1.0,869,4.517867088317871,4.548613548278809,8.19307804107666,3.2983689308166504,4.029047012329102,5.05499267578125,5.746495723724365,4.469395160675049,4.4578118324279785,6.470419406890869,4.535109043121338,4.581188678741455,8.19307804107666,False,True,high_activation_associated_with_failure
5883,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.5000023039340973,0.0013035397293910478,1.0,1,0.0011507479861910242,2,0.0005486785084940493,0.0,0.4768016040325165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007438402390107512,0.0,0.4768016040325165,False,True,high_activation_associated_with_failure
