rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1189,14570,base_enriched,max,-3.96484375,3.9698214530944824,-0.9987460970878601,0.9987460970878601,261,83
1190,1666,base_enriched,max,-0.09716796875,0.09728996455669403,-0.9987460374832153,0.9987460374832153,192,83
1191,2345,base_enriched,max,-1.76953125,1.771752953529358,-0.9987460374832153,0.9987460374832153,334,83
1192,4309,base_enriched,max,-4.3974609375,4.402982234954834,-0.9987460374832153,0.9987460374832153,378,83
1193,6232,base_enriched,max,-1.0302734375,1.0315669775009155,-0.9987460374832153,0.9987460374832153,148,83
1194,7274,base_enriched,max,-0.439697265625,0.44024932384490967,-0.9987460374832153,0.9987460374832153,139,83
1195,8804,base_enriched,max,-1.25,1.251569390296936,-0.9987460374832153,0.9987460374832153,270,83
1196,11375,base_enriched,max,-0.66015625,0.6609851121902466,-0.9987460374832153,0.9987460374832153,181,83
1197,13204,base_enriched,max,-1.9716796875,1.9741551876068115,-0.9987460374832153,0.9987460374832153,256,83
1198,13416,base_enriched,max,-0.02490234375,0.02493361011147499,-0.9987460374832153,0.9987460374832153,513,83
1199,14481,base_enriched,max,-0.01953125,0.019555771723389626,-0.9987460374832153,0.9987460374832153,528,83
1200,14704,base_enriched,max,-0.330078125,0.3304925560951233,-0.9987460374832153,0.9987460374832153,251,83
1201,16067,base_enriched,max,-1.7998046875,1.8020644187927246,-0.9987460374832153,0.9987460374832153,84,83
1202,6415,base_enriched,max,-6.58984375,6.598117828369141,-0.9987459778785706,0.9987459778785706,271,83
1203,7123,base_enriched,max,-0.4169921875,0.41751575469970703,-0.9987459778785706,0.9987459778785706,203,83
1204,7710,base_enriched,max,-2.5703125,2.5735397338867188,-0.9987459778785706,0.9987459778785706,327,83
1205,9781,base_enriched,max,-2.4453125,2.44838285446167,-0.9987459778785706,0.9987459778785706,234,83
1206,13426,base_enriched,max,-2.1943359375,2.1970911026000977,-0.9987459778785706,0.9987459778785706,257,83
1207,14149,base_enriched,max,-0.470458984375,0.4710496962070465,-0.9987459778785706,0.9987459778785706,394,83
1208,14163,base_enriched,max,-0.6044921875,0.6052511930465698,-0.9987459778785706,0.9987459778785706,114,83
1209,14968,base_enriched,max,-6.06640625,6.074023246765137,-0.9987459778785706,0.9987459778785706,311,83
1210,522,base_enriched,max,-6.7578125,6.766297817230225,-0.9987459182739258,0.9987459182739258,278,83
1211,1017,base_enriched,max,-1.84765625,1.8499763011932373,-0.9987459182739258,0.9987459182739258,347,83
1212,2005,base_enriched,max,-0.013671875,0.013689042069017887,-0.9987459182739258,0.9987459182739258,490,83
1213,2950,base_enriched,max,-0.2451171875,0.24542497098445892,-0.9987459182739258,0.9987459182739258,170,83
1214,7403,base_enriched,max,-1.17578125,1.1772576570510864,-0.9987459182739258,0.9987459182739258,414,83
1215,11475,base_enriched,max,-0.93603515625,0.9372105002403259,-0.9987459182739258,0.9987459182739258,353,83
1216,13000,base_enriched,max,-7.390625,7.399905204772949,-0.9987459182739258,0.9987459182739258,193,83
1217,13577,base_enriched,max,-8.234375,8.244714736938477,-0.9987459182739258,0.9987459182739258,195,83
1218,13834,base_enriched,max,-0.0546875,0.05475616827607155,-0.9987459182739258,0.9987459182739258,243,83
1219,14740,base_enriched,max,-0.9345703125,0.9357438087463379,-0.9987459182739258,0.9987459182739258,256,83
1220,15828,base_enriched,max,-0.48291015625,0.48351651430130005,-0.9987459182739258,0.9987459182739258,171,83
1221,843,base_enriched,max,-0.964599609375,0.9658108949661255,-0.998745858669281,0.998745858669281,272,83
1222,1639,base_enriched,max,-2.130859375,2.133535146713257,-0.998745858669281,0.998745858669281,484,83
1223,1711,base_enriched,max,-0.640625,0.6414294242858887,-0.998745858669281,0.998745858669281,186,83
1224,3366,base_enriched,max,-3.8203125,3.8251097202301025,-0.998745858669281,0.998745858669281,288,83
1225,4817,base_enriched,max,-1.0107421875,1.0120114088058472,-0.998745858669281,0.998745858669281,492,83
1226,7588,base_enriched,max,-7.26171875,7.270837306976318,-0.998745858669281,0.998745858669281,286,83
1227,7790,base_enriched,max,-0.076171875,0.07626752555370331,-0.998745858669281,0.998745858669281,371,83
1228,13348,base_enriched,max,-0.055419921875,0.05548951402306557,-0.998745858669281,0.998745858669281,716,83
1229,13358,base_enriched,max,-0.619140625,0.6199181079864502,-0.998745858669281,0.998745858669281,270,83
1230,13400,base_enriched,max,-0.0380859375,0.038133762776851654,-0.998745858669281,0.998745858669281,265,83
1231,15342,base_enriched,max,-0.99267578125,0.9939222931861877,-0.998745858669281,0.998745858669281,312,83
1232,15467,base_enriched,max,-1.58203125,1.5840178728103638,-0.998745858669281,0.998745858669281,162,83
1233,16264,base_enriched,max,-4.26171875,4.267070293426514,-0.998745858669281,0.998745858669281,201,83
1234,2028,base_enriched,max,-0.00146484375,0.0014666832285001874,-0.9987457990646362,0.9987457990646362,275,83
1235,2733,base_enriched,max,-0.873046875,0.8741432428359985,-0.9987457990646362,0.9987457990646362,104,83
1236,4113,base_enriched,max,-2.828125,2.831676483154297,-0.9987457990646362,0.9987457990646362,330,83
1237,6341,base_enriched,max,-0.237548828125,0.23784713447093964,-0.9987457990646362,0.9987457990646362,287,83
1238,8384,base_enriched,max,-2.650390625,2.653718948364258,-0.9987457990646362,0.9987457990646362,413,83
1239,8875,base_enriched,max,-6.4609375,6.469050884246826,-0.9987457990646362,0.9987457990646362,333,83
1240,10291,base_enriched,max,-0.2080078125,0.20826902985572815,-0.9987457990646362,0.9987457990646362,222,83
1241,10937,base_enriched,max,-0.0029296875,0.002933366457000375,-0.9987457990646362,0.9987457990646362,393,83
1242,12140,base_enriched,max,-0.00146484375,0.0014666832285001874,-0.9987457990646362,0.9987457990646362,104,83
1243,13215,base_enriched,max,-0.00146484375,0.0014666832285001874,-0.9987457990646362,0.9987457990646362,395,83
1244,3660,base_enriched,active_fraction,-0.0291595458984375,0.02919616736471653,-0.9987456798553467,0.9987456798553467,324,83
1245,12766,base_enriched,max,-3.005859375,3.009634494781494,-0.9987456798553467,0.9987456798553467,265,83
1246,12832,base_enriched,max,-2.01953125,2.0220675468444824,-0.9987456798553467,0.9987456798553467,155,83
1247,15411,base_enriched,active_fraction,-0.0291595458984375,0.02919616736471653,-0.9987456798553467,0.9987456798553467,141,83
1248,15654,base_enriched,max,-0.8564453125,0.8575209379196167,-0.9987456798553467,0.9987456798553467,581,83
1249,3587,base_enriched,max,-0.54443359375,0.5451173782348633,-0.9987456202507019,0.9987456202507019,240,83
1250,4253,base_enriched,max,-2.177734375,2.180469512939453,-0.9987456202507019,0.9987456202507019,366,83
1251,4408,base_enriched,active_fraction,-0.1541748046875,0.15436844527721405,-0.9987456202507019,0.9987456202507019,449,83
1252,4685,base_enriched,max,-0.54638671875,0.5470729470252991,-0.9987456202507019,0.9987456202507019,121,83
1253,6389,base_enriched,max,-3.154296875,3.1582584381103516,-0.9987456202507019,0.9987456202507019,354,83
1254,6551,base_enriched,max,-0.1572265625,0.15742403268814087,-0.9987456202507019,0.9987456202507019,348,83
1255,6919,base_enriched,max,-0.58837890625,0.5891178846359253,-0.9987456202507019,0.9987456202507019,296,83
1256,7072,base_enriched,max,-0.352783203125,0.35322627425193787,-0.9987456202507019,0.9987456202507019,120,83
1257,7192,base_enriched,max,-0.541015625,0.5416951179504395,-0.9987456202507019,0.9987456202507019,365,83
1258,9377,base_enriched,max,-0.373779296875,0.374248743057251,-0.9987456202507019,0.9987456202507019,424,83
1259,11369,base_enriched,max,-0.62890625,0.6296961307525635,-0.9987456202507019,0.9987456202507019,199,83
1260,12921,base_enriched,max,-0.81005859375,0.8110759854316711,-0.9987456202507019,0.9987456202507019,337,83
1261,13837,base_enriched,max,-4.37109375,4.376583576202393,-0.9987456202507019,0.9987456202507019,244,83
1262,414,base_enriched,max,-2.1015625,2.1042020320892334,-0.9987455606460571,0.9987455606460571,365,83
1263,1672,base_enriched,max,-0.7021484375,0.7030303478240967,-0.9987455606460571,0.9987455606460571,188,83
1264,2013,base_enriched,max,-0.673828125,0.6746744513511658,-0.9987455606460571,0.9987455606460571,225,83
1265,10532,base_enriched,max,-0.912109375,0.913254976272583,-0.9987455606460571,0.9987455606460571,594,83
1266,12942,base_enriched,max,-1.0732421875,1.0745902061462402,-0.9987455606460571,0.9987455606460571,208,83
1267,8474,base_enriched,max,-9.546875,9.558866500854492,-0.9987455010414124,0.9987455010414124,157,83
1268,9375,base_enriched,max,-0.3681640625,0.36862650513648987,-0.9987455010414124,0.9987455010414124,258,83
1269,10964,base_enriched,max,-4.2578125,4.263160705566406,-0.9987455010414124,0.9987455010414124,108,83
1270,13127,base_enriched,max,-1.1591796875,1.1606357097625732,-0.9987455010414124,0.9987455010414124,449,83
1271,13480,base_enriched,max,-0.374267578125,0.3747376799583435,-0.9987455010414124,0.9987455010414124,155,83
1272,3893,base_enriched,max,-5.69140625,5.6985554695129395,-0.9987454414367676,0.9987454414367676,480,83
1273,5782,base_enriched,max,-2.80078125,2.8042993545532227,-0.9987454414367676,0.9987454414367676,311,83
1274,9452,base_enriched,max,-0.77783203125,0.7788090705871582,-0.9987454414367676,0.9987454414367676,238,83
1275,361,base_enriched,max,-0.22900390625,0.22929157316684723,-0.9987453818321228,0.9987453818321228,139,83
1276,2286,base_enriched,max,-1.9326171875,1.9350448846817017,-0.9987453818321228,0.9987453818321228,437,83
1277,4044,base_enriched,max,-1.03125,1.0325454473495483,-0.9987453818321228,0.9987453818321228,194,83
1278,8220,base_enriched,max,-0.304931640625,0.30531468987464905,-0.9987453818321228,0.9987453818321228,316,83
1279,10600,base_enriched,max,-1.9326171875,1.9350448846817017,-0.9987453818321228,0.9987453818321228,108,83
1280,12026,base_enriched,max,-0.4599609375,0.46053874492645264,-0.9987453818321228,0.9987453818321228,239,83
1281,4550,base_enriched,max,-2.14404296875,2.1467363834381104,-0.998745322227478,0.998745322227478,353,83
1282,5076,base_enriched,max,-0.44873046875,0.44929417967796326,-0.998745322227478,0.998745322227478,535,83
1283,6665,base_enriched,max,-0.568359375,0.5690733790397644,-0.998745322227478,0.998745322227478,187,83
1284,15534,base_enriched,max,-1.51953125,1.5214401483535767,-0.998745322227478,0.998745322227478,310,83
1285,285,base_enriched,active_fraction,-0.08331298828125,0.08341765403747559,-0.9987452626228333,0.9987452626228333,214,83
1286,9299,base_enriched,max,-0.572265625,0.5729845762252808,-0.9987452626228333,0.9987452626228333,198,83
1287,11576,base_enriched,max,-0.62451171875,0.6252962946891785,-0.9987452626228333,0.9987452626228333,374,83
1288,13354,base_enriched,max,-0.94873046875,0.9499223828315735,-0.9987452626228333,0.9987452626228333,422,83
1289,796,base_enriched,max,-0.02587890625,0.025911420583724976,-0.9987452030181885,0.9987452030181885,101,83
1290,8134,base_enriched,max,-1.8994140625,1.9018003940582275,-0.9987452030181885,0.9987452030181885,122,83
1291,8947,base_enriched,max,-1.203125,1.204636573791504,-0.9987452030181885,0.9987452030181885,207,83
1292,11316,base_enriched,max,-6.3203125,6.328253269195557,-0.9987452030181885,0.9987452030181885,303,83
1293,1808,base_enriched,max,-1.4052734375,1.4070390462875366,-0.9987451434135437,0.9987451434135437,522,83
1294,2383,base_enriched,max,-0.091796875,0.09191220998764038,-0.9987451434135437,0.9987451434135437,196,83
1295,12154,base_enriched,max,-3.388671875,3.3929295539855957,-0.9987451434135437,0.9987451434135437,219,83
1296,11510,base_enriched,max,-0.279052734375,0.27940335869789124,-0.9987450838088989,0.9987450838088989,412,83
1297,7201,base_enriched,max,-0.5771484375,0.5778736472129822,-0.9987450242042542,0.9987450242042542,205,83
1298,15685,base_enriched,max,-3.4453125,3.449641704559326,-0.9987450242042542,0.9987450242042542,448,83
1299,9203,base_enriched,max,-1.910400390625,1.913391351699829,-0.9984368085861206,0.9984368085861206,425,83
1300,12445,base_enriched,mean,-0.03857421875,0.03865358978509903,-0.9979466199874878,0.9979466199874878,363,83
1301,7065,base_enriched,max,-0.366455078125,0.367209255695343,-0.9979462027549744,0.9979462027549744,131,83
1302,15908,base_enriched,max,-0.63427734375,0.6355829834938049,-0.9979457855224609,0.9979457855224609,619,83
1303,2391,base_enriched,max,-0.79638671875,0.7980260848999023,-0.9979457259178162,0.9979457259178162,152,83
1304,610,base_enriched,max,-0.49853515625,0.49957916140556335,-0.99791020154953,0.99791020154953,556,83
1305,4148,base_enriched,max,-1.0068359375,1.0093116760253906,-0.9975470900535583,0.9975470900535583,723,83
1306,3653,base_enriched,max,-0.323974609375,0.32477128505706787,-0.9975469708442688,0.9975469708442688,215,83
1307,4502,base_enriched,max,-0.8955078125,0.8977102637290955,-0.9975466132164001,0.9975466132164001,450,83
1308,14765,base_enriched,max,-0.529296875,0.5305987596511841,-0.997546374797821,0.997546374797821,622,83
1309,12282,base_enriched,max,-0.42138671875,0.42246076464653015,-0.9974576234817505,0.9974576234817505,687,83
1310,5227,base_enriched,max,-1.75732421875,1.762174367904663,-0.9972476363182068,0.9972476363182068,303,83
1311,3085,base_enriched,max,-1.5908203125,1.5957896709442139,-0.9968859553337097,0.9968859553337097,396,83
1312,12929,base_enriched,max,-0.466064453125,0.4676170349121094,-0.9966797828674316,0.9966797828674316,229,83
1313,12748,base_enriched,max,-0.24853515625,0.24943993985652924,-0.9963727593421936,0.9963727593421936,93,83
1314,6832,base_enriched,max,-2.271484375,2.280024528503418,-0.9962543845176697,0.9962543845176697,728,83
1315,13762,base_enriched,max,-0.26953125,0.27059832215309143,-0.9960566163063049,0.9960566163063049,172,83
1316,3233,base_enriched,max,-0.48974609375,0.4918777346611023,-0.9956663250923157,0.9956663250923157,626,83
1317,14629,base_enriched,max,-0.24365234375,0.24471820890903473,-0.9956445097923279,0.9956445097923279,414,83
1318,11227,base_enriched,max,-0.47607421875,0.4782056212425232,-0.9955429434776306,0.9955429434776306,339,83
1319,11507,base_enriched,max,-0.583740234375,0.5877522230148315,-0.9931740164756775,0.9931740164756775,561,83
1320,6371,base_enriched,max,-0.054931640625,0.05553539842367172,-0.9891284108161926,0.9891284108161926,488,83
1321,5454,base_enriched,max,-0.7626953125,0.7711864709854126,-0.9889894723892212,0.9889894723892212,413,83
1322,243,base_enriched,max,-8.17822265625,8.291730880737305,-0.9863106608390808,0.9863106608390808,188,83
1323,9559,base_enriched,max,-0.7333984375,0.7450808882713318,-0.9843205809593201,0.9843205809593201,691,83
1324,4289,base_enriched,mean,-1.8284912109375,1.87351655960083,-0.9759674668312073,0.9759674668312073,488,83
1325,16041,base_enriched,max,-6.220703125,6.398159503936768,-0.9722644686698914,0.9722644686698914,140,83
1326,11207,base_enriched,max,-1.520751953125,1.570523977279663,-0.9683086276054382,0.9683086276054382,678,83
1327,528,base_enriched,max,-1.740234375,1.8086997270584106,-0.9621466398239136,0.9621466398239136,776,83
1328,1777,base_enriched,active_fraction,-0.032440185546875,0.033824898302555084,-0.9590623378753662,0.9590623378753662,779,83
1329,4738,base_enriched,max,-3.14990234375,3.2849981784820557,-0.9588749408721924,0.9588749408721924,621,83
1330,7834,base_enriched,max,-1.53515625,1.6037569046020508,-0.9572250247001648,0.9572250247001648,370,83
1331,7085,base_enriched,max,-1.405517578125,1.4704415798187256,-0.9558472633361816,0.9558472633361816,370,83
1332,7966,base_enriched,max,-3.18505859375,3.355372190475464,-0.9492415189743042,0.9492415189743042,728,83
1333,14433,base_enriched,max,-0.009033203125,0.009545252658426762,-0.9463555812835693,0.9463555812835693,153,83
1334,16167,base_enriched,active_fraction,-0.0262603759765625,0.02777276374399662,-0.9455441832542419,0.9455441832542419,376,83
1335,6061,base_enriched,max,-0.57080078125,0.6111797094345093,-0.9339327812194824,0.9339327812194824,450,83
1336,2374,base_enriched,max,-4.25537109375,4.57047176361084,-0.9310572743415833,0.9310572743415833,642,83
1337,9660,base_enriched,active_fraction,-0.05621337890625,0.06060861423611641,-0.9274816513061523,0.9274816513061523,793,83
