rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1243,2318,base_enriched,mean,-0.09271240234375,0.09264715015888214,-1.000704288482666,1.000704288482666,300,83
1244,3540,base_enriched,mean,-0.0004763603210449219,0.0004760250449180603,-1.000704288482666,1.000704288482666,405,83
1245,4269,base_enriched,mean,-0.0006957054138183594,0.0006952157709747553,-1.000704288482666,1.000704288482666,408,83
1246,4486,base_enriched,mean,-0.028228759765625,0.028208892792463303,-1.000704288482666,1.000704288482666,569,83
1247,4929,base_enriched,mean,-0.006565093994140625,0.006560473702847958,-1.000704288482666,1.000704288482666,341,83
1248,5787,base_enriched,mean,-0.07098388671875,0.07093393057584763,-1.000704288482666,1.000704288482666,488,83
1249,6928,base_enriched,mean,-0.0032825469970703125,0.003280236851423979,-1.000704288482666,1.000704288482666,429,83
1250,7509,base_enriched,mean,-0.0174102783203125,0.01739802584052086,-1.000704288482666,1.000704288482666,385,83
1251,8007,base_enriched,mean,-0.367431640625,0.36717304587364197,-1.000704288482666,1.000704288482666,393,83
1252,9051,base_enriched,mean,-0.0004658699035644531,0.000465542048914358,-1.000704288482666,1.000704288482666,392,83
1253,9053,base_enriched,mean,-0.0023956298828125,0.0023939437232911587,-1.000704288482666,1.000704288482666,300,83
1254,9552,base_enriched,mean,-0.0013227462768554688,0.0013218153035268188,-1.000704288482666,1.000704288482666,302,83
1255,9686,base_enriched,mean,-0.116943359375,0.11686106026172638,-1.000704288482666,1.000704288482666,513,83
1256,10054,base_enriched,mean,-0.0011568069458007812,0.0011559927370399237,-1.000704288482666,1.000704288482666,407,83
1257,10833,base_enriched,mean,-0.157958984375,0.1578478217124939,-1.000704288482666,1.000704288482666,379,83
1258,11076,base_enriched,mean,-0.283935546875,0.2837357223033905,-1.000704288482666,1.000704288482666,188,83
1259,11406,base_enriched,mean,-0.00894927978515625,0.008942981250584126,-1.000704288482666,1.000704288482666,140,83
1260,11888,base_enriched,mean,-0.6689453125,0.6684744954109192,-1.000704288482666,1.000704288482666,369,83
1261,12420,base_enriched,mean,-0.01235198974609375,0.012343295849859715,-1.000704288482666,1.000704288482666,426,83
1262,12520,base_enriched,mean,-0.0023956298828125,0.0023939437232911587,-1.000704288482666,1.000704288482666,530,83
1263,12657,base_enriched,mean,-0.045623779296875,0.04559166729450226,-1.000704288482666,1.000704288482666,328,83
1264,12695,base_enriched,mean,-0.005168914794921875,0.005165277048945427,-1.000704288482666,1.000704288482666,214,83
1265,12934,base_enriched,mean,-0.00595855712890625,0.005954363849014044,-1.000704288482666,1.000704288482666,288,83
1266,13147,base_enriched,mean,-0.67919921875,0.6787211894989014,-1.000704288482666,1.000704288482666,389,83
1267,14357,base_enriched,mean,-0.005832672119140625,0.005828567314893007,-1.000704288482666,1.000704288482666,638,83
1268,14395,base_enriched,mean,-0.0264434814453125,0.026424869894981384,-1.000704288482666,1.000704288482666,707,83
1269,14849,base_enriched,mean,-0.0816650390625,0.08160756528377533,-1.000704288482666,1.000704288482666,477,83
1270,15909,base_enriched,mean,-0.348388671875,0.34814345836639404,-1.000704288482666,1.000704288482666,130,83
1271,621,base_enriched,mean,-0.0660400390625,0.06599356979131699,-1.0007041692733765,1.0007041692733765,279,83
1272,1456,base_enriched,mean,-0.004913330078125,0.00490987254306674,-1.0007041692733765,1.0007041692733765,348,83
1273,2151,base_enriched,mean,-0.00933074951171875,0.009324183687567711,-1.0007041692733765,1.0007041692733765,246,83
1274,3501,base_enriched,mean,-0.0103912353515625,0.010383923538029194,-1.0007041692733765,1.0007041692733765,334,83
1275,4363,base_enriched,mean,-0.07843017578125,0.07837498933076859,-1.0007041692733765,1.0007041692733765,255,83
1276,4750,base_enriched,mean,-0.0283203125,0.028300385922193527,-1.0007041692733765,1.0007041692733765,435,83
1277,4765,base_enriched,mean,-0.0008187294006347656,0.000818153319414705,-1.0007041692733765,1.0007041692733765,313,83
1278,6751,base_enriched,mean,-0.336669921875,0.3364330232143402,-1.0007041692733765,1.0007041692733765,257,83
1279,8247,base_enriched,mean,-0.89208984375,0.8914621472358704,-1.0007041692733765,1.0007041692733765,248,83
1280,8974,base_enriched,mean,-0.0738525390625,0.07380057126283646,-1.0007041692733765,1.0007041692733765,417,83
1281,11861,base_enriched,mean,-0.417236328125,0.4169427156448364,-1.0007041692733765,1.0007041692733765,274,83
1282,12301,base_enriched,mean,-0.0516357421875,0.0515994057059288,-1.0007041692733765,1.0007041692733765,323,83
1283,13503,base_enriched,mean,-0.042083740234375,0.042054127901792526,-1.0007041692733765,1.0007041692733765,83,83
1284,14543,base_enriched,mean,-0.039306640625,0.03927898034453392,-1.0007041692733765,1.0007041692733765,713,83
1285,15481,base_enriched,mean,-0.0031375885009765625,0.003135380567982793,-1.0007041692733765,1.0007041692733765,546,83
1286,768,base_enriched,mean,-0.19482421875,0.194687157869339,-1.000704050064087,1.000704050064087,593,83
1287,3030,base_enriched,mean,-0.2113037109375,0.21115505695343018,-1.000704050064087,1.000704050064087,519,83
1288,3470,base_enriched,mean,-0.0028400421142578125,0.002838043961673975,-1.000704050064087,1.000704050064087,122,83
1289,4414,base_enriched,mean,-0.1689453125,0.16882644593715668,-1.000704050064087,1.000704050064087,172,83
1290,5223,base_enriched,mean,-0.381591796875,0.38132333755493164,-1.000704050064087,1.000704050064087,334,83
1291,5694,base_enriched,mean,-0.0085906982421875,0.008584653958678246,-1.000704050064087,1.000704050064087,112,83
1292,6090,base_enriched,mean,-0.007785797119140625,0.007780319545418024,-1.000704050064087,1.000704050064087,379,83
1293,6818,base_enriched,mean,-0.0009169578552246094,0.0009163126815110445,-1.000704050064087,1.000704050064087,487,83
1294,7436,base_enriched,mean,-0.2293701171875,0.22920873761177063,-1.000704050064087,1.000704050064087,554,83
1295,7950,base_enriched,mean,-0.0026683807373046875,0.0026665034238249063,-1.000704050064087,1.000704050064087,237,83
1296,9157,base_enriched,mean,-0.0009870529174804688,0.000986358500085771,-1.000704050064087,1.000704050064087,390,83
1297,9282,base_enriched,mean,-0.0019273757934570312,0.0019260197877883911,-1.000704050064087,1.000704050064087,514,83
1298,10210,base_enriched,mean,-0.06256103515625,0.06251701712608337,-1.000704050064087,1.000704050064087,515,83
1299,11640,base_enriched,mean,-0.1571044921875,0.15699395537376404,-1.000704050064087,1.000704050064087,418,83
1300,11870,base_enriched,mean,-0.0044708251953125,0.004467679653316736,-1.000704050064087,1.000704050064087,291,83
1301,11926,base_enriched,mean,-0.042694091796875,0.0426640547811985,-1.000704050064087,1.000704050064087,161,83
1302,14785,base_enriched,mean,-0.01238250732421875,0.012373795732855797,-1.000704050064087,1.000704050064087,427,83
1303,14811,base_enriched,mean,-0.01197052001953125,0.011962098069489002,-1.000704050064087,1.000704050064087,534,83
1304,14884,base_enriched,mean,-0.0009784698486328125,0.0009777814848348498,-1.000704050064087,1.000704050064087,484,83
1305,15301,base_enriched,mean,-0.00850677490234375,0.008500790223479271,-1.000704050064087,1.000704050064087,389,83
1306,2734,base_enriched,mean,-0.0755615234375,0.07550837099552155,-1.0007039308547974,1.0007039308547974,505,83
1307,3022,base_enriched,mean,-0.01453399658203125,0.014523773454129696,-1.0007039308547974,1.0007039308547974,249,83
1308,3071,base_enriched,mean,-0.036346435546875,0.036320868879556656,-1.0007039308547974,1.0007039308547974,297,83
1309,6668,base_enriched,mean,-0.0032672882080078125,0.0032649897038936615,-1.0007039308547974,1.0007039308547974,527,83
1310,7186,base_enriched,mean,-0.0012359619140625,0.0012350925244390965,-1.0007039308547974,1.0007039308547974,415,83
1311,7820,base_enriched,mean,-0.002399444580078125,0.002397756790742278,-1.0007039308547974,1.0007039308547974,580,83
1312,9862,base_enriched,mean,-0.09429931640625,0.09423298388719559,-1.0007039308547974,1.0007039308547974,352,83
1313,12336,base_enriched,mean,-0.0183563232421875,0.01834341138601303,-1.0007039308547974,1.0007039308547974,344,83
1314,14471,base_enriched,mean,-0.0203094482421875,0.0202951617538929,-1.0007039308547974,1.0007039308547974,393,83
1315,2410,base_enriched,mean,-0.0003323554992675781,0.0003321217664051801,-1.0007038116455078,1.0007038116455078,409,83
1316,3693,base_enriched,mean,-0.00029349327087402344,0.0002932868665084243,-1.0007038116455078,1.0007038116455078,425,83
1317,4437,base_enriched,mean,-0.176513671875,0.17638953030109406,-1.0007038116455078,1.0007038116455078,421,83
1318,5723,base_enriched,mean,-0.0037250518798828125,0.003722432069480419,-1.0007038116455078,1.0007038116455078,385,83
1319,10065,base_enriched,mean,-0.39697265625,0.3966934382915497,-1.0007038116455078,1.0007038116455078,524,83
1320,11751,base_enriched,mean,-0.0012807846069335938,0.001279883785173297,-1.0007038116455078,1.0007038116455078,462,83
1321,12081,base_enriched,mean,-0.0160980224609375,0.016086701303720474,-1.0007038116455078,1.0007038116455078,183,83
1322,14710,base_enriched,mean,-0.118408203125,0.11832492798566818,-1.0007038116455078,1.0007038116455078,452,83
1323,15433,base_enriched,mean,-0.0009250640869140625,0.0009244134998880327,-1.0007038116455078,1.0007038116455078,533,83
1324,15869,base_enriched,mean,-0.08203125,0.08197355270385742,-1.0007038116455078,1.0007038116455078,382,83
1325,487,base_enriched,mean,-0.002025604248046875,0.0020241797901690006,-1.0007036924362183,1.0007036924362183,572,83
1326,1659,base_enriched,mean,-0.0015344619750976562,0.0015333829214796424,-1.0007036924362183,1.0007036924362183,290,83
1327,4696,base_enriched,mean,-0.291748046875,0.2915428876876831,-1.0007036924362183,1.0007036924362183,549,83
1328,5314,base_enriched,mean,-0.0008935928344726562,0.0008929644245654345,-1.0007036924362183,1.0007036924362183,490,83
1329,5594,base_enriched,mean,-0.2105712890625,0.21042321622371674,-1.0007036924362183,1.0007036924362183,96,83
1330,6853,base_enriched,mean,-0.0005016326904296875,0.0005012799520045519,-1.0007036924362183,1.0007036924362183,243,83
1331,10370,base_enriched,mean,-0.00640106201171875,0.006396560464054346,-1.0007036924362183,1.0007036924362183,347,83
1332,10694,base_enriched,mean,-0.007610321044921875,0.0076049696654081345,-1.0007036924362183,1.0007036924362183,365,83
1333,13925,base_enriched,mean,-0.005817413330078125,0.0058133224956691265,-1.0007036924362183,1.0007036924362183,465,83
1334,14280,base_enriched,mean,-0.1148681640625,0.11478739231824875,-1.0007036924362183,1.0007036924362183,518,83
1335,14352,base_enriched,mean,-0.0391845703125,0.03915701434016228,-1.0007036924362183,1.0007036924362183,282,83
1336,15632,base_enriched,mean,-0.036468505859375,0.03644286096096039,-1.0007036924362183,1.0007036924362183,435,83
1337,1928,base_enriched,mean,-0.052490234375,0.05245332792401314,-1.0007035732269287,1.0007035732269287,254,83
1338,3871,base_enriched,mean,-0.0006761550903320312,0.000675679708365351,-1.0007035732269287,1.0007035732269287,472,83
1339,5580,base_enriched,mean,-0.006561279296875,0.006556665990501642,-1.0007035732269287,1.0007035732269287,245,83
1340,5991,base_enriched,mean,-0.0071258544921875,0.007120844442397356,-1.0007035732269287,1.0007035732269287,355,83
1341,6142,base_enriched,mean,-0.0535888671875,0.053551189601421356,-1.0007035732269287,1.0007035732269287,290,83
1342,7799,base_enriched,mean,-0.00046944618225097656,0.0004691161448135972,-1.0007035732269287,1.0007035732269287,390,83
1343,9585,base_enriched,mean,-0.0007066726684570312,0.0007061758078634739,-1.0007035732269287,1.0007035732269287,304,83
1344,15485,base_enriched,mean,-0.0006732940673828125,0.0006728206644766033,-1.0007035732269287,1.0007035732269287,426,83
1345,5333,base_enriched,mean,-0.0033321380615234375,0.003329795552417636,-1.0007034540176392,1.0007034540176392,292,83
1346,8999,base_enriched,mean,-0.1923828125,0.19224758446216583,-1.0007034540176392,1.0007034540176392,616,83
1347,9284,base_enriched,mean,-0.006664276123046875,0.006659591104835272,-1.0007034540176392,1.0007034540176392,343,83
1348,3662,base_enriched,mean,-0.005756378173828125,0.005752332508563995,-1.0007033348083496,1.0007033348083496,247,83
1349,3782,base_enriched,mean,-0.0498046875,0.04976968094706535,-1.0007033348083496,1.0007033348083496,502,83
1350,4426,base_enriched,mean,-0.339111328125,0.3388729691505432,-1.0007033348083496,1.0007033348083496,359,83
1351,4620,base_enriched,mean,-0.001312255859375,0.0013113335007801652,-1.0007033348083496,1.0007033348083496,564,83
1352,7199,base_enriched,mean,-0.16796875,0.16785068809986115,-1.0007033348083496,1.0007033348083496,432,83
1353,10148,base_enriched,mean,-0.00876617431640625,0.008760012686252594,-1.0007033348083496,1.0007033348083496,293,83
1354,15714,base_enriched,mean,-0.0029010772705078125,0.0028990383725613356,-1.0007033348083496,1.0007033348083496,642,83
1355,16161,base_enriched,mean,-0.007061004638671875,0.007056041620671749,-1.0007033348083496,1.0007033348083496,163,83
1356,6968,base_enriched,mean,-0.08953857421875,0.08947565406560898,-1.00070321559906,1.00070321559906,232,83
1357,13143,base_enriched,mean,-0.0007548332214355469,0.0007543027750216424,-1.00070321559906,1.00070321559906,86,83
1358,15471,base_enriched,mean,-0.7587890625,0.7582558393478394,-1.00070321559906,1.00070321559906,242,83
1359,743,base_enriched,mean,-0.006008148193359375,0.006003926508128643,-1.0007030963897705,1.0007030963897705,543,83
1360,7321,base_enriched,mean,-0.188232421875,0.1881001591682434,-1.0007030963897705,1.0007030963897705,357,83
1361,1622,base_enriched,mean,-0.0008082389831542969,0.000807671167422086,-1.000702977180481,1.000702977180481,623,83
1362,361,base_enriched,max,-0.346435546875,0.346232146024704,-1.0005874633789062,1.0005874633789062,323,83
1363,13037,base_enriched,max,-0.43994140625,0.4397006630897522,-1.0005475282669067,1.0005475282669067,534,83
1364,15852,base_enriched,max,-3.52734375,3.5254833698272705,-1.0005277395248413,1.0005277395248413,643,83
1365,2131,base_enriched,max,-1.19677734375,1.19632887840271,-1.0003749132156372,1.0003749132156372,528,83
1366,14496,base_enriched,max,-0.638427734375,0.6382055878639221,-1.0003480911254883,1.0003480911254883,583,83
1367,15507,base_enriched,max,-1.68505859375,1.6845996379852295,-1.0002723932266235,1.0002723932266235,826,83
1368,11710,base_enriched,max,-7.18359375,7.183950424194336,-0.9999503493309021,0.9999503493309021,673,83
1369,3369,base_enriched,max,-5.863525390625,5.86381721496582,-0.9999502301216125,0.9999502301216125,627,83
1370,6372,base_enriched,max,-2.35546875,2.355586290359497,-0.999950110912323,0.999950110912323,616,83
1371,6023,base_enriched,max,-4.70703125,4.707266330718994,-0.9999500513076782,0.9999500513076782,599,83
1372,7428,base_enriched,max,-8.8828125,8.883256912231445,-0.9999499917030334,0.9999499917030334,439,83
1373,13702,base_enriched,max,-8.734375,8.734811782836914,-0.9999499917030334,0.9999499917030334,521,83
1374,8364,base_enriched,max,-2.728515625,2.7286524772644043,-0.9999498724937439,0.9999498724937439,605,83
1375,7184,base_enriched,max,-1.9541015625,1.9541997909545898,-0.9999497532844543,0.9999497532844543,620,83
1376,11845,base_enriched,max,-0.390625,0.3906446397304535,-0.9999497532844543,0.9999497532844543,677,83
1377,3380,base_enriched,max,-2.267578125,2.267692804336548,-0.9999494552612305,0.9999494552612305,601,83
1378,10644,base_enriched,max,-0.5283203125,0.5283471345901489,-0.9999492168426514,0.9999492168426514,664,83
1379,13514,base_enriched,max,-0.77587890625,0.7759183049201965,-0.9999492168426514,0.9999492168426514,573,83
1380,9149,base_enriched,max,-2.708984375,2.7091221809387207,-0.9999491572380066,0.9999491572380066,356,83
1381,2127,base_enriched,max,-0.71142578125,0.7114621996879578,-0.9999487996101379,0.9999487996101379,151,83
1382,469,base_enriched,max,-14.288818359375,14.289793968200684,-0.9999317526817322,0.9999317526817322,576,83
1383,7287,base_enriched,max,-2.78662109375,2.7872698307037354,-0.9997672438621521,0.9997672438621521,697,83
