feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
7606,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7607,0.45454545454545453,-0.04545454545454547,0.04545454545454547,0.5086931818181817,0.12971966705025156,1.0,19,1.0,19,5.694921493530273,5.7869439125061035,7.079391002655029,4.306252956390381,5.419936180114746,6.134495735168457,6.709163665771484,5.762289524078369,5.7869439125061035,7.079391002655029,5.602288722991943,5.666728973388672,6.668026924133301,False,False,high_activation_associated_with_success
7608,0.3181818181818182,-0.18181818181818182,0.18181818181818182,0.5110795454545456,0.13557269433547464,1.0,19,1.0,19,8.063262939453125,7.484205722808838,12.1361722946167,4.88116455078125,5.952363014221191,10.508877754211426,11.333133697509766,8.584031105041504,7.805385112762451,12.1361722946167,7.347204685211182,5.952363014221191,11.24390697479248,False,False,high_activation_associated_with_success
7609,0.5909090909090909,0.09090909090909094,0.09090909090909094,0.4847159090909092,0.1400523694665026,1.0,19,1.0,19,3.6598258018493652,3.4323132038116455,4.9566426277160645,3.1204280853271484,3.3025286197662354,3.8480336666107178,4.723654270172119,3.5802080631256104,3.4174070358276367,4.6977667808532715,3.7692999839782715,3.610363245010376,4.9566426277160645,False,False,high_activation_associated_with_failure
7610,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7611,0.5113636363636364,0.011363636363636354,0.011363636363636354,0.4856818181818183,0.1414863542174722,1.0,19,1.0,19,5.376910209655762,5.478522777557373,6.870181560516357,4.114999294281006,4.684435844421387,6.012608528137207,6.517820358276367,5.4132399559021,5.373810768127441,6.870181560516357,5.326955795288086,5.6542229652404785,6.472546100616455,False,False,high_activation_associated_with_failure
7612,0.6818181818181818,0.18181818181818177,0.18181818181818177,0.48772727272727273,0.1534148147080349,1.0,19,1.0,19,3.2626686096191406,2.997271776199341,5.532299518585205,2.5046818256378174,2.83676815032959,3.721430540084839,4.341019153594971,3.0546865463256836,2.9334890842437744,3.8494133949279785,3.5486443042755127,3.3782849311828613,5.532299518585205,False,False,high_activation_associated_with_failure
7613,0.4318181818181818,-0.06818181818181818,0.06818181818181818,0.5005113636363636,0.14465019745210786,1.0,19,1.0,19,5.372066974639893,5.231259822845459,7.123655319213867,4.054169178009033,4.777908802032471,5.906031131744385,6.993311882019043,5.460686206817627,5.313572883605957,7.123655319213867,5.25021505355835,5.199830055236816,6.978829383850098,False,False,high_activation_associated_with_success
7614,0.5909090909090909,0.09090909090909094,0.09090909090909094,0.4963636363636362,0.1443707849729968,1.0,19,1.0,19,5.1351752281188965,4.9527506828308105,8.644428253173828,3.944838762283325,4.377099990844727,5.5063886642456055,7.118266582489014,4.846871852874756,4.681783676147461,5.833899021148682,5.531593322753906,5.156349182128906,8.644428253173828,False,False,high_activation_associated_with_failure
7615,0.4772727272727273,-0.022727272727272707,0.022727272727272707,0.47142045454545467,0.14548551472512494,1.0,19,1.0,19,3.3537120819091797,3.3341476917266846,4.18654203414917,2.7279882431030273,3.203136444091797,3.5696427822113037,3.927032470703125,3.4179069995880127,3.3261466026306152,4.18654203414917,3.265444278717041,3.4063940048217773,3.722813844680786,False,False,high_activation_associated_with_success
7616,0.5454545454545454,0.045454545454545414,0.045454545454545414,0.47960227272727274,0.14569536837777503,1.0,19,1.0,19,4.104012489318848,3.9479076862335205,5.717545509338379,2.904085159301758,3.703212261199951,4.540729522705078,5.604235649108887,4.06178092956543,3.8493902683258057,5.717545509338379,4.162079811096191,4.23806619644165,5.59164571762085,False,False,high_activation_associated_with_failure
7617,0.7045454545454546,0.20454545454545459,0.20454545454545459,0.4988636363636364,0.14977600355086687,1.0,19,1.0,19,4.0334792137146,3.8065710067749023,5.31080961227417,3.1214540004730225,3.6146724224090576,4.489459037780762,5.139258861541748,3.8820228576660156,3.641448497772217,4.98537015914917,4.241732597351074,4.1027936935424805,5.31080961227417,False,False,high_activation_associated_with_failure
7618,0.6363636363636364,0.13636363636363635,0.13636363636363635,0.505056818181818,0.14644415443006137,1.0,19,1.0,19,4.535730361938477,4.656578540802002,6.478342533111572,3.4203968048095703,3.6846985816955566,5.134529113769531,5.724574089050293,4.354416370391846,4.423986434936523,5.215278625488281,4.785036087036133,4.866833686828613,6.478342533111572,False,False,high_activation_associated_with_failure
7619,0.5454545454545454,0.045454545454545414,0.045454545454545414,0.5065909090909093,0.14284484156010127,1.0,19,1.0,19,4.014400005340576,2.8832929134368896,7.793097496032715,1.8464468717575073,2.3108410835266113,5.764346122741699,7.709874629974365,3.8039681911468506,2.8412437438964844,7.793097496032715,4.303743362426758,3.990987777709961,7.70062780380249,False,False,high_activation_associated_with_failure
7620,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7621,0.6363636363636364,0.13636363636363635,0.13636363636363635,0.5016477272727276,0.14201544001074626,1.0,19,1.0,19,4.182246208190918,4.262880802154541,4.970592021942139,3.1601674556732178,3.8660788536071777,4.583124160766602,4.964759826660156,4.102489471435547,4.037889003753662,4.970592021942139,4.2919111251831055,4.465891361236572,4.74359130859375,False,False,high_activation_associated_with_failure
7622,0.6477272727272727,0.1477272727272727,0.1477272727272727,0.4894318181818181,0.13819560151053822,1.0,19,1.0,19,3.0238983631134033,2.898411512374878,4.619734287261963,2.402958631515503,2.6892893314361572,3.2997360229492188,3.6786468029022217,2.882622241973877,2.804960012435913,3.5424911975860596,3.218153238296509,3.1922953128814697,4.619734287261963,False,False,high_activation_associated_with_failure
7623,0.5454545454545454,0.045454545454545414,0.045454545454545414,0.5093181818181819,0.1386818107326946,1.0,19,1.0,19,5.328580379486084,5.061781406402588,6.820131778717041,4.576749324798584,4.9192681312561035,5.685518741607666,6.599090576171875,5.248373508453369,4.991815090179443,6.574530124664307,5.438864707946777,5.081527233123779,6.820131778717041,False,False,high_activation_associated_with_failure
7624,0.4772727272727273,-0.022727272727272707,0.022727272727272707,0.4981818181818176,0.1427909527888498,1.0,19,1.0,19,4.421067714691162,4.466654300689697,6.0450968742370605,3.5018930435180664,4.176057815551758,4.592507362365723,5.172563076019287,4.364135265350342,4.481553554534912,5.0756144523620605,4.4993510246276855,4.433233261108398,6.0450968742370605,False,False,high_activation_associated_with_success
7625,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7626,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7627,0.6931818181818182,0.19318181818181823,0.19318181818181823,0.49551136363636367,0.14897158429955284,1.0,19,1.0,19,4.505466461181641,4.553214073181152,6.498108863830566,3.563506603240967,3.900284767150879,4.77278470993042,6.317169666290283,4.205415725708008,3.948808193206787,5.204153060913086,4.918036937713623,4.666872978210449,6.498108863830566,False,False,high_activation_associated_with_failure
7628,0.7386363636363636,0.23863636363636365,0.23863636363636365,0.4996022727272728,0.15615545693433702,1.0,19,1.0,19,4.770496845245361,4.633516311645508,6.814406871795654,3.8635308742523193,4.454558372497559,4.801022052764893,6.3261308670043945,4.510762691497803,4.545636177062988,5.14351749420166,5.12762975692749,4.727610111236572,6.814406871795654,False,False,high_activation_associated_with_failure
7629,0.7386363636363636,0.23863636363636365,0.23863636363636365,0.48965909090909093,0.14592957764699874,1.0,19,1.0,19,5.249166011810303,4.871971607208252,8.049101829528809,4.241417407989502,4.486455917358398,5.60196590423584,7.722111701965332,4.933297157287598,4.593671798706055,7.685779571533203,5.6834845542907715,5.53102970123291,8.049101829528809,False,False,high_activation_associated_with_failure
7630,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7631,0.2840909090909091,-0.21590909090909088,0.21590909090909088,0.4891477272727272,0.15438367827850769,1.0,19,1.0,19,6.055778980255127,6.216763973236084,8.1929931640625,4.644743919372559,5.287297248840332,6.664685249328613,7.024569988250732,6.416285514831543,6.559480667114258,8.1929931640625,5.560081958770752,5.287297248840332,6.894744873046875,False,False,high_activation_associated_with_success
7632,0.5454545454545454,0.045454545454545414,0.045454545454545414,0.4950568181818181,0.13177692095227178,1.0,19,1.0,19,4.145621299743652,4.347565174102783,5.850170612335205,2.7735161781311035,3.6981780529022217,4.665861129760742,5.074017524719238,4.079362869262695,4.347565174102783,4.9877777099609375,4.236727714538574,4.28751277923584,5.850170612335205,False,False,high_activation_associated_with_failure
7633,0.6477272727272727,0.1477272727272727,0.1477272727272727,0.5051136363636365,0.13972537076543057,1.0,19,1.0,19,3.837615489959717,3.810181140899658,5.1842169761657715,2.8863577842712402,3.4489011764526367,4.110034465789795,5.110215187072754,3.6680288314819336,3.528087615966797,4.266075611114502,4.070798397064209,3.8393139839172363,5.1842169761657715,False,False,high_activation_associated_with_failure
7634,0.5795454545454546,0.07954545454545459,0.07954545454545459,0.4796590909090908,0.1378638592900518,1.0,19,1.0,19,4.372500419616699,4.313650131225586,5.587367057800293,3.411472797393799,3.9537553787231445,4.65964412689209,5.567427158355713,4.264205455780029,4.25758171081543,5.310123920440674,4.52140474319458,4.316673278808594,5.587367057800293,False,False,high_activation_associated_with_failure
7635,0.5227272727272727,0.022727272727272707,0.022727272727272707,0.49965909090909094,0.13703391139386184,1.0,19,1.0,19,5.91042423248291,5.769003391265869,9.07900619506836,4.012307643890381,5.316135406494141,6.769492149353027,8.005413055419922,5.985408306121826,5.452109336853027,9.07900619506836,5.807320594787598,5.877714157104492,7.525914669036865,False,False,high_activation_associated_with_failure
7636,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7637,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7638,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7639,0.7613636363636364,0.26136363636363635,0.26136363636363635,0.5096590909090911,0.12358052507448632,1.0,19,1.0,19,5.371228218078613,5.43997859954834,7.1682963371276855,3.9966044425964355,4.83009147644043,5.956254005432129,6.615677833557129,4.9709553718566895,5.058723449707031,6.5542755126953125,5.921604156494141,5.887372016906738,7.1682963371276855,False,False,high_activation_associated_with_failure
7640,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7641,0.5795454545454546,0.07954545454545459,0.07954545454545459,0.4852840909090908,0.13077465822744164,1.0,19,1.0,19,4.250660419464111,4.1880059242248535,6.698707580566406,3.0644867420196533,3.7026515007019043,4.740262031555176,5.437414646148682,4.237842082977295,4.105739116668701,6.698707580566406,4.268285274505615,4.476141929626465,5.29727029800415,False,False,high_activation_associated_with_failure
7642,0.5909090909090909,0.09090909090909094,0.09090909090909094,0.4905113636363636,0.1481191371716953,1.0,19,1.0,19,3.6054277420043945,3.5917558670043945,4.765125751495361,2.856214761734009,3.117367744445801,3.8806099891662598,4.702191352844238,3.519798517227173,3.5105791091918945,4.6951985359191895,3.723167896270752,3.764188766479492,4.765125751495361,False,False,high_activation_associated_with_failure
7643,0.7386363636363636,0.23863636363636365,0.23863636363636365,0.5026136363636364,0.1386862335788864,1.0,19,1.0,19,6.108388900756836,5.796172142028809,8.609063148498535,5.000457763671875,5.378557205200195,6.68858003616333,8.449360847473145,5.634819984436035,5.619710445404053,6.87277889251709,6.7595438957214355,6.68858003616333,8.609063148498535,False,False,high_activation_associated_with_failure
7644,0.7840909090909091,0.28409090909090906,0.28409090909090906,0.5048295454545455,0.15098008624025755,1.0,19,1.0,19,5.103776454925537,5.31138801574707,7.222275257110596,3.7109169960021973,4.179736614227295,5.879873752593994,6.285785675048828,4.683579921722412,4.417961597442627,6.1817307472229,5.681546688079834,5.879873752593994,7.222275257110596,False,False,high_activation_associated_with_failure
7645,0.5113636363636364,0.011363636363636354,0.011363636363636354,0.49357954545454547,0.13389612923675803,1.0,19,1.0,19,4.670042037963867,4.580506801605225,6.856561660766602,3.6118383407592773,4.087726593017578,5.1638898849487305,6.036474227905273,4.57199764251709,4.617863178253174,5.676814079284668,4.80485200881958,4.454425811767578,6.856561660766602,False,False,high_activation_associated_with_failure
7646,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7647,0.7159090909090909,0.21590909090909094,0.21590909090909094,0.48698863636363643,0.13470294404848943,1.0,19,1.0,19,3.752697229385376,3.8329946994781494,4.551243782043457,2.9564950466156006,3.460329532623291,4.166744232177734,4.372006416320801,3.6429331302642822,3.6164538860321045,4.551243782043457,3.9036221504211426,4.166744232177734,4.352090835571289,False,False,high_activation_associated_with_failure
7648,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7649,0.7272727272727273,0.2272727272727273,0.2272727272727273,0.5056250000000004,0.1431051269179623,1.0,19,1.0,19,3.889253616333008,4.01300573348999,5.122658729553223,2.936570167541504,3.4871912002563477,4.24531364440918,4.61208438873291,3.735832929611206,3.8418352603912354,5.122658729553223,4.100208282470703,4.147182941436768,4.55535364151001,False,False,high_activation_associated_with_failure
7650,0.3977272727272727,-0.10227272727272729,0.10227272727272729,0.49437499999999973,0.1411974574073693,1.0,19,1.0,19,2.741936683654785,2.942911386489868,3.6729912757873535,1.6680114269256592,2.2821006774902344,3.2553319931030273,3.543278932571411,2.818127393722534,3.1149933338165283,3.6729912757873535,2.637173891067505,2.6665966510772705,3.421302318572998,False,False,high_activation_associated_with_success
7651,0.7613636363636364,0.26136363636363635,0.26136363636363635,0.5008522727272727,0.1445860858952345,1.0,19,1.0,19,4.695650100708008,4.630006313323975,6.653438091278076,3.6163744926452637,4.14398193359375,4.9628496170043945,6.322994232177734,4.443483352661133,4.178956508636475,6.286278247833252,5.042378902435303,4.9084272384643555,6.653438091278076,False,False,high_activation_associated_with_failure
7652,0.4772727272727273,-0.022727272727272707,0.022727272727272707,0.49732954545454544,0.14086774274207675,1.0,19,1.0,19,4.6076273918151855,4.6862287521362305,5.838865756988525,3.2919998168945312,4.067971706390381,5.125238418579102,5.7766289710998535,4.612985134124756,4.6862287521362305,5.838865756988525,4.600260257720947,4.665812969207764,5.769713878631592,False,False,high_activation_associated_with_success
7653,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7654,0.8068181818181818,0.30681818181818177,0.30681818181818177,0.5019886363636363,0.13927960638645212,1.0,19,1.0,19,6.219705104827881,5.628770351409912,11.05882740020752,4.006199359893799,5.089515686035156,6.804034233093262,9.908027648925781,5.218532085418701,5.349745750427246,6.652354717254639,7.596319675445557,7.657927513122559,11.05882740020752,False,False,high_activation_associated_with_failure
7655,0.6477272727272727,0.1477272727272727,0.1477272727272727,0.5057386363636364,0.14041333933285455,1.0,19,1.0,19,4.0608906745910645,4.160196304321289,5.2283477783203125,2.67893123626709,3.4591012001037598,4.712161064147949,5.185825347900391,3.8952951431274414,3.8245468139648438,5.181100368499756,4.2885847091674805,4.532601356506348,5.2283477783203125,False,False,high_activation_associated_with_failure
