feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
8260,0.8210526315789474,0.32105263157894737,0.32105263157894737,0.4898947368421055,0.1489830345990369,1.0,24,1.0,24,3.6019842624664307,3.4646334648132324,4.972761631011963,2.805288076400757,3.263737678527832,3.9746243953704834,4.426206588745117,3.1925089359283447,3.274106502532959,3.441545248031616,3.7097408771514893,3.6593518257141113,4.972761631011963,False,True,high_activation_associated_with_failure
8261,0.6,0.09999999999999998,0.09999999999999998,0.5051578947368417,0.15136677401929655,1.0,24,1.0,24,4.737697124481201,4.652435779571533,5.780450820922852,3.9841623306274414,4.3430891036987305,5.094484329223633,5.528347015380859,4.537667751312256,4.569830894470215,5.314727783203125,4.790336608886719,4.7364821434021,5.780450820922852,False,True,high_activation_associated_with_failure
8262,0.43157894736842106,-0.06842105263157894,0.06842105263157894,0.49557894736842106,0.15228039453441405,1.0,24,1.0,24,4.462255954742432,4.286077499389648,5.525301456451416,3.7526204586029053,3.9561901092529297,5.071206092834473,5.4049224853515625,4.620469093322754,4.701192378997803,5.424177646636963,4.420620918273926,4.226832866668701,5.525301456451416,False,True,high_activation_associated_with_success
8263,0.7052631578947368,0.20526315789473681,0.20526315789473681,0.4798947368421056,0.1476320574154914,1.0,24,1.0,24,3.501333475112915,3.5499463081359863,4.726097106933594,2.2241008281707764,3.2027852535247803,3.7700507640838623,4.551110744476318,3.007401704788208,2.9024579524993896,3.759509563446045,3.6313154697418213,3.556645393371582,4.726097106933594,False,True,high_activation_associated_with_failure
8264,0.14736842105263157,-0.3526315789473684,0.3526315789473684,0.48405263157894757,0.15953004909764407,1.0,24,1.0,24,5.724945545196533,5.602987766265869,7.476492404937744,4.521153450012207,5.213415622711182,6.15449333190918,7.427010536193848,6.446260929107666,6.251137733459473,7.476492404937744,5.535125732421875,5.476529121398926,7.445021629333496,False,False,high_activation_associated_with_success
8265,0.25263157894736843,-0.24736842105263157,0.24736842105263157,0.4871578947368422,0.15838926066730952,1.0,24,1.0,24,7.523828983306885,7.70633602142334,11.130488395690918,3.920651912689209,4.9923415184021,9.972949981689453,10.91053581237793,9.042834281921387,8.24070930480957,10.941374778747559,7.124090671539307,6.699312210083008,11.130488395690918,False,False,high_activation_associated_with_success
8266,0.4842105263157895,-0.01578947368421052,0.01578947368421052,0.5008421052631579,0.149096484776983,1.0,24,1.0,24,4.403377056121826,4.514226913452148,5.946410655975342,3.571291923522949,3.8893110752105713,4.839526176452637,5.2614359855651855,4.454510688781738,4.505216121673584,5.279557704925537,4.389920234680176,4.523238182067871,5.946410655975342,False,True,high_activation_associated_with_success
8267,0.5263157894736842,0.02631578947368418,0.02631578947368418,0.5048421052631579,0.14543407184039647,1.0,24,1.0,24,5.42909574508667,5.248800277709961,8.42289924621582,4.05483341217041,4.930582523345947,5.89296817779541,6.852833271026611,5.148715019226074,5.37371826171875,5.9890360832214355,5.502880096435547,5.18148136138916,8.42289924621582,False,True,high_activation_associated_with_failure
8268,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8269,0.3473684210526316,-0.1526315789473684,0.1526315789473684,0.49463157894736864,0.14725555828553039,1.0,24,1.0,24,5.148240089416504,5.235990524291992,6.34813928604126,4.4743876457214355,4.6217265129089355,5.548041820526123,5.917527675628662,5.288086891174316,5.528110027313232,5.957413673400879,5.111437797546387,5.228279113769531,6.34813928604126,False,False,high_activation_associated_with_success
8270,0.5789473684210527,0.07894736842105265,0.07894736842105265,0.49752631578947387,0.14745289871928632,1.0,24,1.0,24,3.9823153018951416,4.095644950866699,4.839200496673584,3.098233461380005,3.6243724822998047,4.357757568359375,4.688944339752197,3.8617935180664062,3.768036365509033,4.674015998840332,4.014030933380127,4.128429889678955,4.839200496673584,False,True,high_activation_associated_with_failure
8271,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8272,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8273,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8274,0.6210526315789474,0.12105263157894741,0.12105263157894741,0.4998421052631575,0.1490058561008757,1.0,24,1.0,24,4.809422492980957,4.905500411987305,6.324345111846924,3.5254039764404297,4.352644443511963,5.34899377822876,5.60824728012085,4.650171756744385,4.4924116134643555,5.456901550292969,4.851329803466797,4.973200798034668,6.324345111846924,False,True,high_activation_associated_with_failure
8275,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8276,0.7894736842105263,0.2894736842105263,0.2894736842105263,0.493421052631579,0.1461336901664435,1.0,24,1.0,24,5.613323211669922,5.7833404541015625,7.523947715759277,3.522861957550049,4.861034870147705,6.539957046508789,7.150291442871094,4.807159900665283,4.843714237213135,5.696928024291992,5.825472354888916,6.055395603179932,7.523947715759277,False,True,high_activation_associated_with_failure
8277,0.7263157894736842,0.22631578947368425,0.22631578947368425,0.5151578947368418,0.15909592221478944,1.0,24,1.0,24,4.567294120788574,4.669942855834961,5.725566387176514,3.74292254447937,4.106184482574463,4.978437423706055,5.609427452087402,4.197893142700195,4.252898693084717,4.60796594619751,4.664504528045654,4.8250837326049805,5.725566387176514,False,True,high_activation_associated_with_failure
8278,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8279,0.3684210526315789,-0.13157894736842107,0.13157894736842107,0.49431578947368426,0.15274710691322468,1.0,24,1.0,24,6.057508945465088,6.056809425354004,7.893835544586182,4.6875529289245605,5.541242599487305,6.569883346557617,7.315028190612793,6.408505916595459,6.346126079559326,7.893835544586182,5.965141296386719,5.823698997497559,7.335312843322754,False,True,high_activation_associated_with_success
8280,0.8526315789473684,0.3526315789473684,0.3526315789473684,0.5000526315789472,0.14232340955931028,1.0,24,1.0,24,4.403304100036621,4.527915954589844,5.350740432739258,3.3546080589294434,3.8905630111694336,4.86609411239624,5.332637786865234,3.7846152782440186,3.662790298461914,4.654088973999023,4.566116809844971,4.579187393188477,5.350740432739258,False,True,high_activation_associated_with_failure
8281,0.6842105263157895,0.1842105263157895,0.1842105263157895,0.48231578947368425,0.13782947431126466,1.0,24,1.0,24,4.534193992614746,4.5506672859191895,6.0192108154296875,3.7587902545928955,4.076019763946533,4.839171409606934,5.431347370147705,4.207273006439209,4.135260581970215,4.702523231506348,4.620225429534912,4.5949387550354,6.0192108154296875,False,True,high_activation_associated_with_failure
8282,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8283,0.6,0.09999999999999998,0.09999999999999998,0.5085263157894737,0.1514670273947819,1.0,24,1.0,24,7.186678409576416,7.53969669342041,12.885162353515625,4.28152322769165,5.587416648864746,8.177343368530273,10.062137603759766,6.790840148925781,7.516919136047363,7.670252799987793,7.2908453941345215,7.562473773956299,12.885162353515625,False,True,high_activation_associated_with_failure
8284,0.49473684210526314,-0.0052631578947368585,0.0052631578947368585,0.5016315789473683,0.14530738266538257,1.0,24,1.0,24,4.520117282867432,4.359792709350586,5.9110941886901855,3.8792853355407715,4.081944942474365,4.9363861083984375,5.489136219024658,4.619409084320068,4.201796531677246,5.9110941886901855,4.493987560272217,4.372323989868164,5.541676998138428,False,True,high_activation_associated_with_success
8285,0.6,0.09999999999999998,0.09999999999999998,0.5052105263157898,0.13875384250125802,1.0,24,1.0,24,4.586904525756836,4.544557571411133,5.381048679351807,3.593707323074341,4.322566032409668,4.966949462890625,5.336410999298096,4.4064621925354,4.349617958068848,5.259975433349609,4.6343889236450195,4.549744129180908,5.381048679351807,False,True,high_activation_associated_with_failure
8286,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.5152631578947371,0.15292077865004455,1.0,24,1.0,24,5.039279460906982,4.938412189483643,5.860128402709961,4.228457450866699,4.5722174644470215,5.571298599243164,5.81906270980835,4.809937477111816,4.522919178009033,5.695214748382568,5.099632740020752,4.9501752853393555,5.860128402709961,False,True,high_activation_associated_with_failure
8287,0.8947368421052632,0.39473684210526316,0.39473684210526316,0.5047368421052633,0.14829688721953208,1.0,24,1.0,24,4.127840042114258,4.206352233886719,5.257192134857178,3.4135055541992188,3.7292542457580566,4.400527000427246,5.053241729736328,3.6323790550231934,3.6407365798950195,3.752424478530884,4.258224964141846,4.260042190551758,5.257192134857178,False,True,high_activation_associated_with_failure
8288,0.5473684210526316,0.047368421052631615,0.047368421052631615,0.5064736842105264,0.1526757740008519,1.0,24,1.0,24,5.11207389831543,4.957573413848877,6.989481449127197,3.839904308319092,4.3886518478393555,5.810590744018555,6.860057353973389,4.924049377441406,4.775498867034912,5.796826362609863,5.161554336547852,5.018252849578857,6.989481449127197,False,True,high_activation_associated_with_failure
8289,0.5473684210526316,0.047368421052631615,0.047368421052631615,0.4989999999999998,0.15033885087728568,1.0,24,1.0,24,10.851016998291016,10.681831359863281,27.055086135864258,4.317636966705322,7.2278313636779785,12.958877563476562,18.987747192382812,9.946952819824219,9.55622386932373,15.279911041259766,11.088926315307617,11.023465156555176,27.055086135864258,False,True,high_activation_associated_with_failure
8290,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8291,0.6210526315789474,0.12105263157894741,0.12105263157894741,0.5102105263157898,0.1433856933717995,1.0,24,1.0,24,4.312267780303955,4.362922191619873,5.328962326049805,3.502081871032715,4.088036060333252,4.588883876800537,5.049023628234863,4.121367454528809,4.363231182098389,4.584584712982178,4.362504482269287,4.362613201141357,5.328962326049805,False,True,high_activation_associated_with_failure
8292,0.7368421052631579,0.23684210526315785,0.23684210526315785,0.49921052631578955,0.14061770141108973,1.0,24,1.0,24,4.85882043838501,4.884154319763184,5.950250625610352,3.9152703285217285,4.4317851066589355,5.306916236877441,5.820252895355225,4.461257457733154,4.346760272979736,5.409650802612305,4.963442325592041,5.043788909912109,5.950250625610352,False,True,high_activation_associated_with_failure
8293,0.7052631578947368,0.20526315789473681,0.20526315789473681,0.5032105263157897,0.1508781221921597,1.0,24,1.0,24,4.161167621612549,4.20110559463501,5.304072856903076,3.4261314868927,3.728139638900757,4.607700824737549,5.061285972595215,3.812617540359497,3.6667866706848145,5.075159549713135,4.2528910636901855,4.265727996826172,5.304072856903076,False,True,high_activation_associated_with_failure
8294,0.6105263157894737,0.1105263157894737,0.1105263157894737,0.5026315789473682,0.14012163295566066,1.0,24,1.0,24,4.121295928955078,4.296020030975342,4.995067596435547,2.945209503173828,3.804774522781372,4.476883411407471,4.780165195465088,3.893911361694336,4.034448146820068,4.41840124130249,4.18113374710083,4.342531681060791,4.995067596435547,False,True,high_activation_associated_with_failure
8295,0.9789473684210527,0.4789473684210527,0.4789473684210527,0.4924210526315793,0.14628988790049255,0.5074626865671642,24,1.0,24,3.7672736644744873,3.5902838706970215,5.091890811920166,2.965843439102173,3.239922523498535,4.286914348602295,4.993407249450684,2.9089245796203613,2.9720802307128906,3.1910252571105957,3.993154525756836,3.9470789432525635,5.091890811920166,False,True,high_activation_associated_with_failure
8296,0.8315789473684211,0.3315789473684211,0.3315789473684211,0.4917368421052633,0.14716669463937848,1.0,24,1.0,24,4.012508869171143,4.121245384216309,5.268420219421387,3.049038887023926,3.545868396759033,4.498690605163574,4.776986122131348,3.4866394996643066,3.5045690536499023,3.8994405269622803,4.150895595550537,4.260315418243408,5.268420219421387,False,True,high_activation_associated_with_failure
8297,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.4991052631578944,0.1320298694485193,1.0,24,1.0,24,20.79568862915039,13.215715408325195,55.464088439941406,3.544433832168579,4.925677299499512,35.51457977294922,50.600276947021484,20.868831634521484,18.749814987182617,41.21385192871094,20.77644157409668,7.68161678314209,55.464088439941406,False,True,high_activation_associated_with_failure
8298,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8299,0.6526315789473685,0.15263157894736845,0.15263157894736845,0.49836842105263174,0.1379573883386817,1.0,24,1.0,24,4.415859699249268,4.4879302978515625,5.221312046051025,3.6654181480407715,4.087269306182861,4.815454483032227,5.163179397583008,4.225964546203613,4.114444255828857,5.221312046051025,4.465832233428955,4.569107532501221,5.1780290603637695,False,True,high_activation_associated_with_failure
8300,0.5263157894736842,0.02631578947368418,0.02631578947368418,0.5029473684210535,0.049048113638778354,1.0,1,0.041666666666666664,2,0.00928445067256689,0.0,0.22282680869102478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011727727018296719,0.0,0.22282680869102478,False,True,high_activation_associated_with_failure
8301,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8302,0.7263157894736842,0.22631578947368425,0.22631578947368425,0.5051578947368419,0.15212981043956172,1.0,24,1.0,24,5.268368244171143,5.188774108886719,7.164288520812988,4.537517070770264,4.987465858459473,5.484559535980225,6.023406505584717,4.977487564086914,5.077436447143555,5.460046291351318,5.344915866851807,5.228950023651123,7.164288520812988,False,True,high_activation_associated_with_failure
8303,0.7157894736842105,0.21578947368421053,0.21578947368421053,0.49515789473684213,0.15211469648402362,1.0,24,1.0,24,4.0444512367248535,4.0519914627075195,5.196455478668213,3.077903985977173,3.7564797401428223,4.442590236663818,4.939401626586914,3.631631851196289,3.884270668029785,4.137669086456299,4.153087615966797,4.063164710998535,5.196455478668213,False,True,high_activation_associated_with_failure
8304,0.5263157894736842,0.02631578947368418,0.02631578947368418,0.5066315789473683,0.14948965815312093,1.0,24,1.0,24,5.197857856750488,5.217777252197266,6.094452381134033,4.282036781311035,4.726538181304932,5.782223701477051,5.907677173614502,5.108887195587158,5.2006378173828125,5.90881872177124,5.221271514892578,5.2349162101745605,6.094452381134033,False,True,high_activation_associated_with_failure
8305,0.7263157894736842,0.22631578947368425,0.22631578947368425,0.4776315789473681,0.14756166840809207,1.0,24,1.0,24,4.210487365722656,4.07139778137207,5.908073902130127,3.5413196086883545,3.8335371017456055,4.500725269317627,5.436864376068115,3.8693721294403076,3.8535659313201904,4.498641490936279,4.300254821777344,4.15397834777832,5.908073902130127,False,True,high_activation_associated_with_failure
8306,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
8307,0.7157894736842105,0.21578947368421053,0.21578947368421053,0.505263157894737,0.14790878374947541,1.0,24,1.0,24,5.187495231628418,5.011151313781738,6.819121837615967,4.002588748931885,4.809671878814697,5.694880485534668,6.464203834533691,4.8134660720825195,4.828490734100342,5.66559362411499,5.285923957824707,5.052945137023926,6.819121837615967,False,True,high_activation_associated_with_failure
8308,0.8105263157894737,0.31052631578947365,0.31052631578947365,0.5014736842105265,0.13867213569724943,1.0,24,1.0,24,5.047934055328369,4.7917680740356445,8.185815811157227,3.7787907123565674,4.5389814376831055,5.555458068847656,6.893221855163574,4.247988700866699,4.5802106857299805,4.747107982635498,5.258445739746094,4.9048590660095215,8.185815811157227,False,True,high_activation_associated_with_failure
8309,0.7578947368421053,0.2578947368421053,0.2578947368421053,0.5048421052631579,0.14154212003906227,1.0,24,1.0,24,4.705601692199707,4.638768672943115,5.987339973449707,3.5655758380889893,4.354847431182861,5.258423805236816,5.698369979858398,4.158867835998535,3.8287620544433594,5.289198398590088,4.8494791984558105,4.924449443817139,5.987339973449707,False,True,high_activation_associated_with_failure
