feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
7926,0.526559714795009,0.02655971479500896,0.02655971479500896,0.4995275225818157,0.048431597297505326,1.0,161,1.0,161,2.241905450820923,2.293452739715576,3.7496306896209717,1.2319185733795166,1.9874085187911987,2.604691743850708,3.067185401916504,2.247241735458374,2.231590986251831,3.420293092727661,2.2394309043884277,2.342850685119629,3.7496306896209717,False,False,high_activation_associated_with_failure
7927,0.6185383244206774,0.11853832442067735,0.11853832442067735,0.4995879498422146,0.04805857027566986,1.0,161,1.0,161,2.151827096939087,1.6854901313781738,8.10604476928711,1.0982388257980347,1.4472681283950806,1.9949805736541748,7.0899224281311035,1.6075514554977417,1.6062251329421997,2.4605650901794434,2.4041733741760254,1.7661433219909668,8.10604476928711,False,True,high_activation_associated_with_failure
7928,0.6693404634581105,0.1693404634581105,0.1693404634581105,0.4995645274758339,0.048971801893679216,0.494501099780044,161,1.0,161,1.7880769968032837,1.219104290008545,4.026547908782959,0.9253202080726624,1.066183090209961,2.1125075817108154,3.861645460128784,1.3168065547943115,1.1292939186096191,3.9650683403015137,2.0065746307373047,1.3084800243377686,4.026547908782959,False,True,high_activation_associated_with_failure
7929,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7930,0.5600713012477718,0.060071301247771824,0.060071301247771824,0.4996039217293263,0.0486048034681095,1.0,161,1.0,161,2.0042552947998047,1.9502770900726318,3.5830605030059814,1.293526291847229,1.620734453201294,2.287871837615967,2.8656725883483887,1.9411044120788574,1.9685696363449097,3.5830605030059814,2.0335335731506348,1.949613094329834,3.515246868133545,False,False,high_activation_associated_with_failure
7931,0.6522281639928699,0.15222816399286987,0.15222816399286987,0.4985643854916096,0.04863320068884245,0.8538292341531694,161,1.0,161,2.12412166595459,2.094111680984497,3.4178555011749268,1.2153810262680054,1.7668901681900024,2.5430033206939697,2.9686081409454346,1.9339560270309448,1.8905295133590698,3.2932119369506836,2.2122890949249268,2.2705559730529785,3.4178555011749268,False,True,high_activation_associated_with_failure
7932,0.6734402852049911,0.1734402852049911,0.1734402852049911,0.5002297684967518,0.04926403543066008,0.40891821635672865,161,1.0,161,1.8023687601089478,1.7858209609985352,2.956188678741455,1.2154557704925537,1.5283262729644775,2.0370960235595703,2.4488778114318848,1.6464393138885498,1.6572418212890625,2.4488778114318848,1.8746637105941772,1.8784234523773193,2.956188678741455,False,True,high_activation_associated_with_failure
7933,0.39786096256684494,-0.10213903743315506,0.10213903743315506,0.4991829588055611,0.04914952733530567,1.0,161,1.0,161,1.994134783744812,1.9973461627960205,2.9544243812561035,1.4278072118759155,1.7329039573669434,2.1987154483795166,2.7343623638153076,2.1120150089263916,2.0904994010925293,2.9544243812561035,1.9394807815551758,1.955662488937378,2.8103480339050293,False,False,high_activation_associated_with_success
7934,0.5684491978609626,0.0684491978609626,0.0684491978609626,0.4996598931312561,0.04842166953240318,1.0,161,1.0,161,2.0342142581939697,2.0087738037109375,3.0267887115478516,1.2932958602905273,1.758302092552185,2.3944008350372314,2.719154119491577,1.9631537199020386,1.9710273742675781,2.8234686851501465,2.0671610832214355,2.0483553409576416,3.0267887115478516,False,False,high_activation_associated_with_failure
7935,0.5748663101604278,0.07486631016042777,0.07486631016042777,0.4997188591122627,0.04835696440899881,1.0,161,1.0,161,2.0732598304748535,2.142625093460083,3.029407024383545,0.9591101408004761,1.7665605545043945,2.45978045463562,2.8083112239837646,2.0155959129333496,1.9815936088562012,2.9032132625579834,2.0999951362609863,2.2197299003601074,3.029407024383545,False,False,high_activation_associated_with_failure
7936,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7937,0.5171122994652406,0.01711229946524062,0.01711229946524062,0.5004587880551815,0.04964639821452235,1.0,161,1.0,161,1.8310736417770386,1.8559691905975342,2.7730281352996826,1.1879208087921143,1.56252920627594,2.0763943195343018,2.4341721534729004,1.8226786851882935,1.8489052057266235,2.7730281352996826,1.8349661827087402,1.8634512424468994,2.749523878097534,False,False,high_activation_associated_with_failure
7938,0.5051693404634581,0.005169340463458072,0.005169340463458072,0.4991578609764576,0.04837958162054409,1.0,161,1.0,161,0.9422141313552856,0.9494166374206543,1.6212466955184937,0.6051934957504272,0.8065060973167419,1.0665063858032227,1.3459497690200806,0.9469038844108582,0.9329805970191956,1.5647993087768555,0.9400391578674316,0.9552942514419556,1.6212466955184937,False,False,high_activation_associated_with_failure
7939,0.526559714795009,0.02655971479500896,0.02655971479500896,0.49934345824718473,0.04881076487666791,1.0,161,1.0,161,1.9219566583633423,1.9462919235229492,3.108288288116455,1.1721842288970947,1.6223256587982178,2.2031149864196777,2.539829969406128,1.9036157131195068,1.9411451816558838,2.550750970840454,1.9304598569869995,1.9527685642242432,3.108288288116455,False,False,high_activation_associated_with_failure
7940,0.4912655971479501,-0.008734402852049905,0.008734402852049905,0.4992044208288193,0.04983328568895358,1.0,161,1.0,161,1.9551866054534912,1.954384684562683,3.1005425453186035,1.237523078918457,1.6834253072738647,2.255148410797119,2.6312906742095947,1.9904299974441528,1.93458092212677,2.8626132011413574,1.9388467073440552,1.9930167198181152,3.1005425453186035,False,False,high_activation_associated_with_success
7941,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7942,0.6903743315508022,0.1903743315508022,0.1903743315508022,0.4995344028651714,0.04890773501198659,0.16936612677464508,161,1.0,161,2.136223316192627,2.1483476161956787,3.4965996742248535,1.2913321256637573,1.8515470027923584,2.459965467453003,2.8384015560150146,1.9212076663970947,1.9734179973602295,2.8171801567077637,2.235912561416626,2.2491257190704346,3.4965996742248535,False,True,high_activation_associated_with_failure
7943,0.5593582887700534,0.05935828877005345,0.05935828877005345,0.4987006068110466,0.0486478131416939,1.0,161,1.0,161,1.844777226448059,1.8619449138641357,2.787276268005371,1.2308366298675537,1.6038179397583008,2.0755369663238525,2.392948627471924,1.8077839612960815,1.7739335298538208,2.577638626098633,1.8619288206100464,1.9127788543701172,2.787276268005371,False,False,high_activation_associated_with_failure
7944,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7945,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7946,0.5632798573975044,0.06327985739750441,0.06327985739750441,0.498805739980936,0.04854523980582668,1.0,161,1.0,161,2.280923843383789,2.3041574954986572,3.0388548374176025,1.7118433713912964,2.0041487216949463,2.5089569091796875,2.8649821281433105,2.2378652095794678,2.2101104259490967,2.940845251083374,2.300888776779175,2.3422610759735107,3.0388548374176025,False,False,high_activation_associated_with_failure
7947,0.569162210338681,0.06916221033868097,0.06916221033868097,0.49952092750668525,0.04908427504131502,1.0,161,1.0,161,1.5095314979553223,1.518527865409851,2.4890153408050537,0.9353396892547607,1.2832130193710327,1.7125698328018188,2.0259575843811035,1.44279146194458,1.4642139673233032,2.3275468349456787,1.5404748916625977,1.5637922286987305,2.4890153408050537,False,False,high_activation_associated_with_failure
7948,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7949,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7950,0.6083778966131907,0.10837789661319075,0.10837789661319075,0.49899896636009217,0.04941967464610254,1.0,161,1.0,161,1.9645226001739502,1.9518113136291504,2.865006685256958,1.4342012405395508,1.7237991094589233,2.216470718383789,2.5830070972442627,1.8703891038894653,1.8019953966140747,2.7377398014068604,2.008167266845703,2.003488063812256,2.865006685256958,False,False,high_activation_associated_with_failure
7951,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7952,0.5541889483065954,0.054188948306595375,0.054188948306595375,0.4988875936448574,0.04829427731278451,1.0,161,1.0,161,2.233914375305176,2.2502095699310303,3.5475316047668457,1.407440423965454,1.8578351736068726,2.5044074058532715,3.2130613327026367,2.144862413406372,2.2408769130706787,3.100687265396118,2.2752020359039307,2.2508151531219482,3.5475316047668457,False,False,high_activation_associated_with_failure
7953,0.5629233511586452,0.06292335115864522,0.06292335115864522,0.49990620343089104,0.048756163309881986,1.0,161,1.0,161,2.0097410678863525,1.9765527248382568,3.1109743118286133,1.3391950130462646,1.6886365413665771,2.3649344444274902,2.785142660140991,1.933465838432312,1.9081625938415527,2.8889853954315186,2.0451056957244873,2.049196243286133,3.1109743118286133,False,False,high_activation_associated_with_failure
7954,0.48484848484848486,-0.015151515151515138,0.015151515151515138,0.49902951916456223,0.048658343443092396,1.0,161,1.0,161,3.1706631183624268,3.2771711349487305,4.640666961669922,2.23238468170166,2.933584213256836,3.4614362716674805,3.841747999191284,3.170189142227173,3.3005902767181396,3.80617094039917,3.1708836555480957,3.2733452320098877,4.640666961669922,False,False,high_activation_associated_with_success
7955,0.5388591800356506,0.03885918003565059,0.03885918003565059,0.4989914082288742,0.048009306620435004,1.0,161,1.0,161,1.831705093383789,1.7824543714523315,2.8593008518218994,1.2507847547531128,1.5942593812942505,2.0798840522766113,2.5724456310272217,1.812246561050415,1.7497003078460693,2.7892472743988037,1.8407258987426758,1.7984472513198853,2.8593008518218994,False,False,high_activation_associated_with_failure
7956,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7957,0.5196078431372549,0.019607843137254943,0.019607843137254943,0.4998432798564434,0.04816828962488511,1.0,161,1.0,161,2.133150100708008,2.1400766372680664,3.5574448108673096,1.2975102663040161,1.7961503267288208,2.4646615982055664,2.925635814666748,2.1111021041870117,2.102747678756714,3.5056045055389404,2.143372058868408,2.1687591075897217,3.5574448108673096,False,False,high_activation_associated_with_failure
7958,0.5982174688057041,0.09821746880570414,0.09821746880570414,0.5003023176848889,0.048896825482475086,1.0,161,1.0,161,1.9556210041046143,1.9912428855895996,2.843139410018921,1.3375732898712158,1.7327642440795898,2.221212387084961,2.4575889110565186,1.866098165512085,1.9147741794586182,2.4575889110565186,1.997126817703247,2.0121970176696777,2.843139410018921,False,False,high_activation_associated_with_failure
7959,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7960,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7961,0.5647058823529412,0.06470588235294117,0.06470588235294117,0.4992332621872425,0.04819681146036629,1.0,161,1.0,161,1.9464232921600342,1.8934674263000488,3.327592372894287,1.3162493705749512,1.6650876998901367,2.2334022521972656,2.5835776329040527,1.8847631216049194,1.8566055297851562,2.8459551334381104,1.9750111103057861,1.9371187686920166,3.327592372894287,False,False,high_activation_associated_with_failure
7962,0.5260249554367201,0.02602495543672012,0.02602495543672012,0.4998879149258137,0.04879732718718629,1.0,161,1.0,161,1.7261725664138794,1.7474019527435303,2.840526580810547,1.03105890750885,1.4814363718032837,2.015439510345459,2.352393865585327,1.724220871925354,1.7145226001739502,2.5368552207946777,1.727077841758728,1.767714023590088,2.840526580810547,False,False,high_activation_associated_with_failure
7963,0.558288770053476,0.05828877005347599,0.05828877005347599,0.49926891320943834,0.048695006487934664,1.0,161,1.0,161,1.9595857858657837,1.90774405002594,3.107994556427002,1.4272059202194214,1.7394434213638306,2.13578462600708,2.6619486808776855,1.916060209274292,1.8561196327209473,2.968287229537964,1.9797642230987549,1.9332152605056763,3.107994556427002,False,False,high_activation_associated_with_failure
7964,0.49572192513368984,-0.004278074866310155,0.004278074866310155,0.49887222816348076,0.04958432353450582,1.0,161,1.0,161,2.291023015975952,2.2700819969177246,3.7875709533691406,1.355398416519165,1.8686192035675049,2.6784515380859375,3.1830880641937256,2.296208620071411,2.257920026779175,3.7393712997436523,2.2886197566986084,2.2721548080444336,3.7875709533691406,False,False,high_activation_associated_with_success
7965,0.6199643493761141,0.11996434937611411,0.11996434937611411,0.4997285918831825,0.04827846153353378,1.0,161,1.0,161,1.2610267400741577,1.2587471008300781,2.447744846343994,0.8461577296257019,1.1101833581924438,1.420494794845581,1.7953410148620605,1.1838691234588623,1.1922072172164917,1.8653440475463867,1.2967994213104248,1.2823787927627563,2.447744846343994,False,True,high_activation_associated_with_failure
7966,0.2966131907308378,-0.2033868092691622,0.2033868092691622,0.4995328344464302,0.049637929630718634,0.0691861627674465,161,1.0,161,2.7780914306640625,2.782400608062744,4.0794548988342285,2.0342702865600586,2.5028977394104004,3.0656776428222656,3.5067107677459717,3.008026123046875,2.962127923965454,4.0794548988342285,2.671485662460327,2.6574039459228516,3.9054765701293945,True,False,high_activation_associated_with_success
7967,0.5180035650623885,0.018003565062388538,0.018003565062388538,0.5000328699469566,0.04894535152883447,1.0,161,1.0,161,1.8814407587051392,1.875381588935852,3.0367209911346436,1.0624507665634155,1.6086522340774536,2.187670946121216,2.5767993927001953,1.8782540559768677,1.8294450044631958,2.7616028785705566,1.8829187154769897,1.8815079927444458,3.0367209911346436,False,False,high_activation_associated_with_failure
7968,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7969,0.34509803921568627,-0.15490196078431373,0.15490196078431373,0.5003637078821659,0.04961482057340989,0.8066386722655469,161,1.0,161,3.0935184955596924,3.271906852722168,4.109012126922607,1.8982157707214355,2.727250576019287,3.492190361022949,3.808525562286377,3.2504353523254395,3.463240385055542,4.108547210693359,3.020766496658325,3.18872332572937,4.109012126922607,False,False,high_activation_associated_with_success
7970,0.6032085561497326,0.10320855614973257,0.10320855614973257,0.49995611451268196,0.048693361538047514,1.0,161,1.0,161,3.0441439151763916,2.6751174926757812,5.64158821105957,1.458411693572998,2.0927252769470215,4.1127119064331055,5.130737781524658,2.7642576694488525,2.564246892929077,4.943059921264648,3.1739089488983154,2.936448574066162,5.64158821105957,False,False,high_activation_associated_with_failure
7971,0.44367201426024955,-0.05632798573975045,0.05632798573975045,0.4994938682079315,0.04935770810359345,1.0,161,1.0,161,2.182023048400879,2.2066192626953125,3.240748882293701,1.5275832414627075,1.9418076276779175,2.453035354614258,2.730119228363037,2.252880573272705,2.2313857078552246,3.240748882293701,2.149171829223633,2.2037925720214844,3.238626003265381,False,False,high_activation_associated_with_success
7972,0.48787878787878786,-0.012121212121212144,0.012121212121212144,0.4993985741376877,0.0489212766004184,1.0,161,1.0,161,1.5599116086959839,1.5433090925216675,3.258718967437744,0.8445827960968018,1.3032737970352173,1.7915292978286743,2.246533155441284,1.5599545240402222,1.571376919746399,2.373220205307007,1.5598914623260498,1.5282666683197021,3.258718967437744,False,False,high_activation_associated_with_success
7973,0.5231729055258467,0.02317290552584672,0.02317290552584672,0.49964627469182016,0.048498656540013035,1.0,161,1.0,161,2.0323476791381836,2.0549538135528564,3.4148242473602295,1.303654432296753,1.7367825508117676,2.3043155670166016,2.7910971641540527,2.018266201019287,2.016601324081421,3.4148242473602295,2.038877010345459,2.075331687927246,3.410656452178955,False,False,high_activation_associated_with_failure
7974,0.5698752228163992,0.06987522281639924,0.06987522281639924,0.49871411808133126,0.04905969856390555,1.0,161,1.0,161,0.8849295973777771,0.8982012271881104,1.2749817371368408,0.5193362832069397,0.7576245069503784,1.0176188945770264,1.1954405307769775,0.8537749648094177,0.8720141649246216,1.1954405307769775,0.8993740677833557,0.9190936088562012,1.2749817371368408,False,False,high_activation_associated_with_failure
7975,0.4381461675579323,-0.06185383244206771,0.06185383244206771,0.49883775392174723,0.049293932997180455,1.0,161,1.0,161,2.0367636680603027,2.041504383087158,2.9045000076293945,1.5123472213745117,1.791264533996582,2.29533052444458,2.6587326526641846,2.09063458442688,2.0703186988830566,2.9045000076293945,2.011786460876465,2.009036064147949,2.8269424438476562,False,False,high_activation_associated_with_success
