feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
8291,0.6772459097315157,0.6029411764705882,0.1871378467312247,0.617965579032898,0.03688361495733261,0.037839461117982864,0.09289208054542542,1.607224046836081,0.35609825665948175,0.3970588235294118,-0.0679345987111035,0.41498565673828125,0.03781965747475624,0.029732560738921165,0.06272527575492859,-1.557062257193035,high_activation_associated_with_failure,0.6772459097315157,0.1871378467312247,1.607224046836081,1.0,True,136,1.0,136,3.7400078773498535,3.7883248329162598,5.860976219177246,2.5352165699005127,3.2101876735687256,4.17582893371582,5.0647172927856445,3.626772165298462,3.690157413482666,5.262698173522949,3.8145785331726074,3.8370447158813477,5.860976219177246
8292,0.6370008772091665,0.6029411764705882,0.0857799870453084,0.620967447757721,0.040979813784360886,0.04539954289793968,0.10320840775966644,0.3912514980504261,0.38779751728498985,0.3970588235294118,-0.015360215234651043,0.4116382598876953,0.04267237335443497,0.02418067306280136,0.07077369093894958,-0.5586947320800458,high_activation_associated_with_failure,0.6370008772091665,0.0857799870453084,0.3912514980504261,1.0,True,136,1.0,136,4.168006896972656,4.182126045227051,6.902456283569336,2.6471989154815674,3.584376573562622,4.742048263549805,5.851749420166016,4.11102294921875,4.143746376037598,6.334268569946289,4.205531597137451,4.196228981018066,6.902456283569336
8293,0.5914009433196106,0.6029411764705882,-0.029064290898758473,0.618604838848114,0.039844248443841934,0.03944951295852661,0.10034850239753723,-0.6827586084530003,0.4392279478494751,0.3970588235294118,0.06993903545766599,0.41504406929016113,0.04183391109108925,0.029829107224941254,0.06938306242227554,0.5780939444357442,high_activation_associated_with_success,0.4392279478494751,0.06993903545766599,0.5780939444357442,1.0,True,136,1.0,136,3.4772987365722656,3.4274954795837402,5.608861923217773,2.3521687984466553,2.9294204711914062,4.106901168823242,4.970791816711426,3.473618507385254,3.324965000152588,5.600869655609131,3.479722499847412,3.4460859298706055,5.608861923217773
8294,0.6391896206583577,0.6029411764705882,0.09129237795438247,0.6187349557876587,0.04046904295682907,0.03977663069963455,0.10192203521728516,0.5054426861171162,0.39697581840282076,0.3970588235294118,-0.00013766703922416443,0.41464146971702576,0.04434598982334137,0.029161246493458748,0.07354945689439774,-0.3983566265451868,high_activation_associated_with_failure,0.6391896206583577,0.09129237795438247,0.5054426861171162,1.0,True,136,1.0,136,3.7015841007232666,3.7577450275421143,5.680684566497803,2.1332364082336426,3.2035670280456543,4.316957473754883,5.001996040344238,3.7042901515960693,3.859633445739746,5.680684566497803,3.6998019218444824,3.747620105743408,5.482722282409668
8295,0.6013717221357932,0.6029411764705882,-0.0039526998061504975,0.6177918314933777,0.03802630305290222,0.03740166127681732,0.095769964158535,-0.43180929894169046,0.45145851601859344,0.3970588235294118,0.0902238802259598,0.41442450881004333,0.040364816784858704,0.02880166284739971,0.06694652140140533,0.917481836140193,high_activation_associated_with_success,0.45145851601859344,0.0902238802259598,0.917481836140193,1.0,True,136,1.0,136,3.4038286209106445,3.4826347827911377,5.687561988830566,2.0225181579589844,2.8063106536865234,3.9476819038391113,4.631895065307617,3.352250099182129,3.1573376655578613,5.687561988830566,3.4377951622009277,3.523094654083252,5.506085395812988
8296,0.5934572901554409,0.6029411764705882,-0.023885343312222813,0.6180225610733032,0.037207141518592834,0.03798247128725052,0.0937068834900856,-0.6602270003571198,0.43457408892308524,0.3970588235294118,0.06222044016511694,0.41422295570373535,0.03847726061940193,0.02846737951040268,0.06381595134735107,0.5289125985287895,high_activation_associated_with_success,0.43457408892308524,0.06222044016511694,0.5289125985287895,1.0,True,136,1.0,136,3.3088529109954834,3.2260215282440186,6.212121963500977,1.7373554706573486,2.578892469406128,4.048611640930176,5.025489807128906,3.3816823959350586,3.3560872077941895,5.713438034057617,3.260894298553467,3.1573548316955566,6.212121963500977
8297,0.701717547669209,0.6029411764705882,0.24877012005578575,0.6205710768699646,0.04203198105096817,0.04440135881304741,0.10585834085941315,1.930587231800218,0.34838041061207925,0.3970588235294118,-0.08073492874094179,0.4129498302936554,0.04274943470954895,0.02635565958917141,0.07090149819850922,-1.5104136167938536,high_activation_associated_with_failure,0.701717547669209,0.24877012005578575,1.930587231800218,1.0,True,136,1.0,136,4.230709075927734,4.047869682312012,15.308906555175781,2.6244845390319824,3.4793601036071777,4.629907131195068,6.124322891235352,3.9702134132385254,4.001150608062744,8.129799842834473,4.402254581451416,4.114640235900879,15.308906555175781
8298,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8299,0.5626866386445827,0.6029411764705882,-0.10138179896919908,0.6226157546043396,0.040431976318359375,0.0495506189763546,0.1018286719918251,-1.4822192511522754,0.4717713818335245,0.3970588235294118,0.12391351133365038,0.410833477973938,0.041347868740558624,0.02284584939479828,0.06857696920633316,1.473784320137589,high_activation_associated_with_success,0.4717713818335245,0.12391351133365038,1.473784320137589,1.0,True,136,1.0,136,3.3008384704589844,3.2832469940185547,7.065635681152344,1.8331472873687744,2.7325222492218018,3.967161178588867,4.615270614624023,3.4557876586914062,3.312258720397949,5.99677038192749,3.1987996101379395,3.256247043609619,7.065635681152344
8300,0.5791548314391446,0.6029411764705882,-0.059906350449561684,0.6218885779380798,0.04065290093421936,0.047719407826662064,0.10238507390022278,-1.051186019371419,0.45724106844894064,0.3970588235294118,0.09981445498848686,0.4106115996837616,0.04195327311754227,0.022477781400084496,0.0695810317993164,1.1114620118232015,high_activation_associated_with_success,0.45724106844894064,0.09981445498848686,1.1114620118232015,1.0,True,136,1.0,136,2.808013439178467,2.7581000328063965,5.726314544677734,1.587249755859375,2.2543785572052,3.30332350730896,4.157771110534668,2.8989245891571045,2.8941292762756348,5.726314544677734,2.748145341873169,2.638629913330078,4.577765464782715
8301,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302,0.6421338743915459,0.6029411764705882,0.0987075355046342,0.6160438656806946,0.04223579168319702,0.03299957886338234,0.10637163370847702,0.6177206680996516,0.38717697845650295,0.3970588235294118,-0.016389401584336622,0.4172986149787903,0.04537476226687431,0.03356833755970001,0.07525570690631866,-0.6638398760405777,high_activation_associated_with_failure,0.6421338743915459,0.0987075355046342,0.6177206680996516,1.0,True,136,1.0,136,4.2920823097229,4.2644853591918945,8.312400817871094,2.5772011280059814,3.504837989807129,5.015813827514648,6.095127582550049,4.234119415283203,4.092585563659668,8.312400817871094,4.330252647399902,4.400576114654541,6.745909690856934
8303,0.5786755755188162,0.6029411764705882,-0.061113365360018344,0.6213934421539307,0.04033585637807846,0.046472713351249695,0.10158663988113403,-1.0590573606642952,0.45900764613167,0.3970588235294118,0.10274438870618434,0.41164231300354004,0.04090467467904091,0.024187300354242325,0.06784190982580185,1.1579433502631868,high_activation_associated_with_success,0.45900764613167,0.10274438870618434,1.1579433502631868,1.0,True,136,1.0,136,3.431981325149536,3.3715872764587402,5.661492347717285,2.1386969089508057,2.9342355728149414,3.9529879093170166,4.7926483154296875,3.52774977684021,3.3742828369140625,5.661492347717285,3.3689136505126953,3.3715872764587402,5.349320411682129
8304,0.6711479984576469,0.6029411764705882,0.17178014426370347,0.6207623481750488,0.04106052964925766,0.04488345980644226,0.10341169685125351,1.2271018494144652,0.3623552175629834,0.3970588235294118,-0.05755720013944224,0.4118735194206238,0.042333584278821945,0.024570738896727562,0.07021181285381317,-1.1697168282375359,high_activation_associated_with_failure,0.6711479984576469,0.17178014426370347,1.2271018494144652,1.0,True,136,1.0,136,3.8981685638427734,3.976325750350952,6.49454402923584,2.3485281467437744,3.287592887878418,4.553961753845215,5.434685230255127,3.787729263305664,4.0114288330078125,6.304881572723389,3.9708986282348633,3.964191436767578,6.49454402923584
8305,0.6852959104571132,0.6029411764705882,0.20741192263272973,0.6177644729614258,0.03897026181221008,0.037332553416490555,0.09814734756946564,1.732898274157254,0.3563514444081266,0.3970588235294118,-0.06751467756700959,0.4149581491947174,0.040949735790491104,0.029686758294701576,0.0679166316986084,-1.4311875225652984,high_activation_associated_with_failure,0.6852959104571132,0.20741192263272973,1.732898274157254,1.0,True,136,1.0,136,3.7755377292633057,3.8642051219940186,6.305784225463867,2.068613290786743,3.137117385864258,4.455918312072754,5.338565826416016,3.593074083328247,3.7801427841186523,5.314517974853516,3.895698308944702,3.945080280303955,6.305784225463867
8306,0.593249730804866,0.6029411764705882,-0.02440808538033744,0.6178614497184753,0.03702826797962189,0.037577345967292786,0.09325636923313141,-0.6646777250428115,0.43119874559107507,0.3970588235294118,0.056622309760807385,0.41421616077423096,0.03820476308465004,0.028456158936023712,0.06336401402950287,0.44451336071716124,high_activation_associated_with_success,0.43119874559107507,0.056622309760807385,0.44451336071716124,1.0,True,136,1.0,136,3.151655912399292,3.15513014793396,5.274731636047363,1.8518513441085815,2.6226723194122314,3.6254587173461914,4.546586513519287,3.2624523639678955,3.2192697525024414,5.224669456481934,3.07869291305542,3.079498052597046,5.274731636047363
8307,0.6787600760345156,0.6029411764705882,0.19095130260544677,0.6185521483421326,0.037886276841163635,0.0393170602619648,0.09541728347539902,1.589169559439167,0.3543209023754611,0.3970588235294118,-0.07088240581630847,0.4146214425563812,0.0404646173119545,0.029128169640898705,0.0671120434999466,-1.4902031027752383,high_activation_associated_with_failure,0.6787600760345156,0.19095130260544677,1.589169559439167,1.0,True,136,1.0,136,4.066455364227295,4.197171211242676,6.503421783447266,2.4903597831726074,3.342658758163452,4.7768964767456055,5.3977274894714355,3.9182519912719727,3.935751438140869,5.4843244552612305,4.164052963256836,4.269171714782715,6.503421783447266
8308,0.6100652767323138,0.6029411764705882,0.017942178436938565,0.6183221936225891,0.037153638899326324,0.03873702138662338,0.09357210993766785,-0.22223334456749025,0.4222369251070361,0.3970588235294118,0.0417588026165476,0.4138600826263428,0.03923926502466202,0.027865786105394363,0.06507974863052368,0.213476800441069,high_activation_associated_with_success,0.4222369251070361,0.0417588026165476,0.213476800441069,1.0,True,136,1.0,136,4.268425941467285,4.303206443786621,6.8266167640686035,2.696709632873535,3.6033425331115723,4.934020042419434,5.910636901855469,4.208863258361816,4.242619514465332,6.8266167640686035,4.307648658752441,4.38250732421875,6.7964630126953125
8309,0.6204550069665556,0.6029411764705882,0.044108906434288365,0.6222116947174072,0.04051615297794342,0.04853309690952301,0.10204069316387177,-0.04335711898908445,0.40425668235912865,0.3970588235294118,0.011937912205384048,0.41115647554397583,0.04256962239742279,0.023381417617201805,0.07060326635837555,-0.16208181295368967,neutral_or_degenerate,0.6204550069665556,0.044108906434288365,-0.04335711898908445,1.0,True,136,1.0,136,3.715782403945923,3.7011075019836426,6.13265323638916,2.3239688873291016,2.995596408843994,4.319308757781982,5.481222629547119,3.760559558868408,3.7011075019836426,5.713807582855225,3.6862945556640625,3.696324110031128,6.13265323638916
8310,0.6562831231960838,0.6029411764705882,0.134342680641989,0.619825005531311,0.040115922689437866,0.04252208396792412,0.10103269666433334,0.9088206066509901,0.3722447663389334,0.3970588235294118,-0.04115502168176907,0.41289129853248596,0.04092472419142723,0.026258546859025955,0.06787515431642532,-0.9931994883801156,high_activation_associated_with_failure,0.6562831231960838,0.134342680641989,0.9088206066509901,1.0,True,136,1.0,136,4.0907182693481445,3.8827366828918457,10.070089340209961,2.1878867149353027,3.0007967948913574,4.718390464782715,6.734888553619385,3.896310567855835,3.6446638107299805,9.054655075073242,4.218745231628418,3.949359893798828,10.070089340209961
8311,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312,0.5907681403575099,0.6029411764705882,-0.03065801687738237,0.6177072525024414,0.04048767685890198,0.03718910738825798,0.10196898132562637,-0.6653702271377828,0.44066959201276257,0.3970588235294118,0.07233005504555738,0.4162753224372864,0.04259772226214409,0.03187109902501106,0.0706498771905899,0.5726684550547978,high_activation_associated_with_success,0.44066959201276257,0.07233005504555738,0.5726684550547978,1.0,True,136,1.0,136,4.621936798095703,4.568828582763672,6.689826011657715,3.183168411254883,3.9890637397766113,5.189373970031738,6.031951904296875,4.637513160705566,4.71696662902832,6.689826011657715,4.611678600311279,4.472621917724609,6.533928871154785
8313,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8314,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8315,0.648782740830847,0.6029411764705882,0.11545282875917022,0.613534688949585,0.03970307484269142,0.026680316776037216,0.09999292343854904,0.8877879446907903,0.3824361362701985,0.3970588235294118,-0.024252261795768375,0.41973575949668884,0.04391894116997719,0.03761057183146477,0.07284118980169296,-0.8492836785842197,high_activation_associated_with_failure,0.648782740830847,0.11545282875917022,0.8877879446907903,1.0,True,136,1.0,136,4.344977855682373,4.193129539489746,8.80161190032959,2.378005027770996,3.6663126945495605,5.027556419372559,6.166819095611572,4.231154918670654,4.14182186126709,8.80161190032959,4.419932842254639,4.29466438293457,7.337723731994629
8316,0.6478167086590871,0.6029411764705882,0.11301985884510841,0.6187359094619751,0.040358975529670715,0.03977981582283974,0.1016448363661766,0.7205485850596546,0.3826945925325861,0.3970588235294118,-0.023823602628881668,0.41478705406188965,0.04217354580760002,0.029402798041701317,0.06994637101888657,-0.7609601455408038,high_activation_associated_with_failure,0.6478167086590871,0.11301985884510841,0.7205485850596546,1.0,True,136,1.0,136,3.053300619125366,3.0073795318603516,4.8915557861328125,1.9027842283248901,2.5883517265319824,3.548966407775879,4.176250457763672,3.01638126373291,2.911742687225342,4.746070861816406,3.0776147842407227,3.0117759704589844,4.8915557861328125
8317,0.589783877086154,0.6029411764705882,-0.03313690215338988,0.6159065365791321,0.039900679141283035,0.03265342861413956,0.10049060732126236,-0.6546913440099108,0.43736546818931954,0.3970588235294118,0.06685004480179821,0.41708359122276306,0.04265717417001724,0.033211737871170044,0.07074848562479019,0.4754632785926564,high_activation_associated_with_success,0.43736546818931954,0.06685004480179821,0.4754632785926564,1.0,True,136,1.0,136,3.632256269454956,3.6672136783599854,5.927009582519531,2.142979860305786,3.0090513229370117,4.124882221221924,5.018947124481201,3.677556276321411,3.625840663909912,5.634555339813232,3.6024250984191895,3.685624599456787,5.927009582519531
8318,0.5390781630902022,0.6029411764705882,-0.16084018184689813,0.6183623671531677,0.0368335135281086,0.038839031010866165,0.0927659124135971,-2.152506321152687,0.5214148357269753,0.3970588235294118,0.20624899583986148,0.4139355719089508,0.03865613043308258,0.027990806847810745,0.0641126036643982,2.7803922911188477,high_activation_associated_with_success,0.5214148357269753,0.20624899583986148,2.7803922911188477,1.0,True,136,1.0,136,3.769054651260376,3.820387363433838,5.535253047943115,2.565525531768799,3.376955032348633,4.257743835449219,4.807493686676025,3.950742483139038,3.945528984069824,5.535253047943115,3.6494059562683105,3.7271203994750977,5.253975868225098
8319,0.6191092840063671,0.6029411764705882,0.040719678238257985,0.6213447451591492,0.03924529254436493,0.04634944349527359,0.09883999079465866,-0.05695837496293898,0.4099872743976814,0.3970588235294118,0.021442308757130074,0.41152188181877136,0.042151227593421936,0.023987652733922005,0.06990936398506165,-0.03640919945053175,neutral_or_degenerate,0.6191092840063671,0.040719678238257985,-0.05695837496293898,1.0,True,136,1.0,136,4.2711005210876465,4.265041351318359,8.61245346069336,2.097135543823242,3.423563241958618,5.023571014404297,6.1415910720825195,4.343921184539795,4.312963485717773,6.1985182762146,4.223145484924316,4.253755569458008,8.61245346069336
