feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
7911,0.9909343790855185,0.9792256846081209,0.5636139750710957,0.9790907502174377,0.004565509036183357,-0.006497720256447792,0.21976697444915771,2.5941645543263223,0.014455112652349165,0.020774315391879128,-0.006453264899867146,0.028086472302675247,0.013519053347408772,0.007467287592589855,0.013805863447487354,-1.0083072707046454,high_activation_associated_with_failure,0.9909343790855185,0.5636139750710957,2.5941645543263223,0.43283582089552236,True,1059,1.0,1059,2.118889808654785,2.1257729530334473,3.2626028060913086,1.4766334295272827,1.8888733386993408,2.36514949798584,2.7249858379364014,1.777909517288208,1.692450761795044,2.816648483276367,2.1261234283447266,2.1331963539123535,3.2626028060913086
7912,0.9897487062533062,0.9792256846081209,0.5065399964659686,0.9793625473976135,0.004363999702036381,0.006579756271094084,0.21006707847118378,2.3800028249712493,0.014893288111203646,0.020774315391879128,-0.006005793529638703,0.026167629286646843,0.009818381629884243,0.005507729481905699,0.010026676580309868,-1.148289058625304,high_activation_associated_with_failure,0.9897487062533062,0.5065399964659686,2.3800028249712493,0.7164179104477612,True,1059,1.0,1059,2.2427053451538086,2.275944471359253,3.433889389038086,1.5848792791366577,2.0111093521118164,2.4839956760406494,2.845616340637207,1.9377713203430176,1.9478859901428223,2.847843647003174,2.2491753101348877,2.281511068344116,3.433889389038086
7913,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7914,0.9792457176991448,0.9792256846081209,0.0009643201542887974,0.9792463183403015,4.165780410403386e-06,0.0009254730539396405,0.0001889114937512204,0.20563651039843586,0.02077431539187913,0.020774315391879128,3.543051419593903e-18,0.022554760798811913,0.008722195401787758,0.0018181815976276994,0.008907250128686428,-0.2041237835874973,high_activation_associated_with_failure,0.9792457176991448,0.0009643201542887974,0.20563651039843586,1.0,False,1,0.0009442870632672333,2,7.133983785934106e-07,0.0,0.0007554888725280762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.285331662387762e-07,0.0,0.0007554888725280762
7915,0.9911129195548782,0.9792256846081209,0.5722082640280023,0.9794835448265076,0.004447521176189184,0.012422073632478714,0.21408744156360626,2.614754916528856,0.014279064375779662,0.020774315391879128,-0.006633048048263582,0.026637554168701172,0.010376098565757275,0.005987623240798712,0.010596226900815964,-1.1910533256031388,high_activation_associated_with_failure,0.9911129195548782,0.5722082640280023,2.614754916528856,0.3781094527363184,True,1059,1.0,1059,2.1358273029327393,2.1431984901428223,3.526052951812744,1.4777541160583496,1.8789422512054443,2.391735076904297,2.775953769683838,1.8723350763320923,1.9626262187957764,2.3987228870391846,2.1414177417755127,2.145771026611328,3.526052951812744
7916,0.9846290047420674,0.9792256846081209,0.2600961828113343,0.9796009063720703,0.00418408727273345,0.01807042397558689,0.20140676200389862,1.201676430461965,0.018112031187895766,0.020774315391879128,-0.0027187646788991134,0.026677649468183517,0.010237070731818676,0.006028568837791681,0.010454246774315834,-0.8367253715668341,high_activation_associated_with_failure,0.9846290047420674,0.2600961828113343,1.201676430461965,1.0,True,1059,1.0,1059,2.579307794570923,2.2852344512939453,6.856816291809082,1.59773588180542,2.006650686264038,2.620441436767578,5.6930108070373535,2.329826593399048,2.191150188446045,5.694041728973389,2.5846002101898193,2.2860634326934814,6.856816291809082
7917,0.9899166221845301,0.9792256846081209,0.5146228587917007,0.9790828824043274,0.004375660791993141,-0.006860897410660982,0.21062837541103363,2.475847592636581,0.015262175048195228,0.020774315391879128,-0.005629080640271214,0.027367455884814262,0.011197693645954132,0.00673301238566637,0.011435255408287048,-1.0810508890758017,high_activation_associated_with_failure,0.9899166221845301,0.5146228587917007,2.475847592636581,0.6915422885572139,True,1059,1.0,1058,1.9958468675613403,2.0233049392700195,3.0995712280273438,1.343126893043518,1.7656309604644775,2.2651987075805664,2.568366527557373,1.7102317810058594,1.7291460037231445,2.6168246269226074,2.001906394958496,2.028796672821045,3.0995712280273438
7918,0.9825225697640804,0.9792256846081209,0.1587000627345957,0.9792207479476929,0.004430233035236597,-0.00023515451175626367,0.21325528621673584,0.7452814889888485,0.02089135736479251,0.020774315391879128,0.00011952502344770799,0.02736530266702175,0.011297330260276794,0.0067308209836483,0.011537003330886364,-0.5730514043019401,high_activation_associated_with_failure,0.9825225697640804,0.1587000627345957,0.7452814889888485,1.0,True,1059,1.0,1059,2.3800039291381836,2.3871443271636963,3.8567891120910645,1.7368009090423584,2.132946491241455,2.6398308277130127,3.0285818576812744,2.231692314147949,2.183258533477783,3.0490167140960693,2.383150100708008,2.3906404972076416,3.8567891120910645
7919,0.9854200450102903,0.9792256846081209,0.2981739848135216,0.9791309833526611,0.004368515219539404,-0.0045451815240085125,0.21028442680835724,1.4395700667525575,0.01740154599925356,0.020774315391879128,-0.0034443228416494477,0.027613569051027298,0.013532686978578568,0.006984346080571413,0.01381978765130043,-0.7546186081404465,high_activation_associated_with_failure,0.9854200450102903,0.2981739848135216,1.4395700667525575,1.0,True,1059,1.0,1059,2.5193986892700195,2.4320178031921387,4.237920761108398,1.6828393936157227,2.100931167602539,2.8785555362701416,3.6205315589904785,2.2899463176727295,2.2890408039093018,3.5468528270721436,2.524266242980957,2.4361135959625244,4.237920761108398
7920,0.9677528907630474,0.9792256846081209,-0.5522585764514922,0.9790737628936768,0.00450496282428503,-0.0073042865842580795,0.21685248613357544,-2.5130184098122657,0.06034434679590806,0.020774315391879128,0.04040951133738345,0.027186701074242592,0.010340713895857334,0.006548421923071146,0.010560094378888607,3.206513900293001,high_activation_associated_with_success,0.06034434679590806,0.04040951133738345,3.206513900293001,1.0,True,1059,1.0,1059,2.682258129119873,2.494781970977783,6.034247398376465,1.7247041463851929,2.14816951751709,3.041879177093506,4.197286128997803,3.056302785873413,2.6986217498779297,5.057664394378662,2.674323320388794,2.494781970977783,6.034247398376465
7921,0.9929179930481018,0.9792256846081209,0.659097938088173,0.9795621633529663,0.0041900696232914925,0.016197001561522484,0.20169472694396973,3.1874950142114855,0.013629748928620967,0.020774315391879128,-0.0072961387508104075,0.02594681829214096,0.009876727126538754,0.005282230209559202,0.010086259804666042,-1.247079611666426,high_activation_associated_with_failure,0.9929179930481018,0.659097938088173,3.1874950142114855,0.03980099502487562,True,1059,1.0,1059,3.477132797241211,3.2232069969177246,7.307650566101074,1.8271578550338745,2.553788661956787,4.222301483154297,5.959179401397705,2.597353935241699,2.5130839347839355,3.573295831680298,3.495798110961914,3.24629545211792,7.307650566101074
7922,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7923,0.9792657507901689,0.9792256846081209,0.001928640308582939,0.9792564511299133,6.107011722633615e-05,0.0015462012961506844,0.002938963007181883,0.13012719503365522,0.02077431539187913,0.020774315391879128,3.543051419593903e-18,0.02187766134738922,0.006163605954498053,0.0011267203371971846,0.0062943678349256516,-0.17900452702260763,high_activation_associated_with_failure,0.9792657507901689,0.001928640308582939,0.13012719503365522,1.0,False,2,0.0018885741265344666,3,8.692394476383924e-05,0.0,0.08491739630699158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.876804349711165e-05,0.0,0.08491739630699158
7924,0.9848105593257513,0.9792256846081209,0.26883556027139416,0.9789251685142517,0.0041234553791582584,-0.01446627639234066,0.19848816096782684,1.427298410556867,0.018151804737888393,0.020774315391879128,-0.0026781473313174427,0.027955109253525734,0.011017614044249058,0.007333136163651943,0.011251351796090603,-0.8897849499691147,high_activation_associated_with_failure,0.9848105593257513,0.26883556027139416,1.427298410556867,1.0,True,1059,1.0,1059,1.3274365663528442,1.3089557886123657,2.1595330238342285,0.9175247550010681,1.1738450527191162,1.4732849597930908,1.7806649208068848,1.2620432376861572,1.266974925994873,1.647057294845581,1.3288236856460571,1.311582326889038,2.1595330238342285
7925,0.9795823224930525,0.9792256846081209,0.01716725091557479,0.9788711667060852,0.004372857045382261,-0.01706942729651928,0.21049347519874573,0.16264959367395193,0.023014103059444926,0.020774315391879128,0.0022873048601274636,0.027517925947904587,0.010798136703670025,0.006886678747832775,0.011027217842638493,-0.4170928654298549,high_activation_associated_with_failure,0.9795823224930525,0.01716725091557479,0.16264959367395193,1.0,True,1059,1.0,1059,1.5923688411712646,1.5068929195404053,3.392127752304077,1.093696117401123,1.3425443172454834,1.718770146369934,2.564089059829712,1.5949245691299438,1.5226426124572754,2.5293993949890137,1.5923144817352295,1.5055729150772095,3.392127752304077
7926,0.9855727587130075,0.9792256846081209,0.3055250671397717,0.9793375134468079,0.004454107489436865,0.005384265910834074,0.21440453827381134,1.3998808217652294,0.017463679792984584,0.020774315391879128,-0.0033808708767881605,0.027013830840587616,0.011846463195979595,0.006371890194714069,0.01209778431802988,-0.8061609312183922,high_activation_associated_with_failure,0.9855727587130075,0.3055250671397717,1.3998808217652294,1.0,True,1059,1.0,1059,2.5138251781463623,2.531157970428467,4.2585601806640625,1.6837583780288696,2.192568778991699,2.8450818061828613,3.338984489440918,2.3693721294403076,2.425657272338867,3.3678669929504395,2.5168893337249756,2.5368072986602783,4.2585601806640625
7927,0.9862136964266237,0.9792256846081209,0.33637747799065937,0.9791141748428345,0.004549202974885702,-0.0053649842739105225,0.21898210048675537,1.5605954162689173,0.01716930610184118,0.020774315391879128,-0.003681489718563343,0.027113573625683784,0.010609941557049751,0.006473749876022339,0.010835033841431141,-0.9372596101872749,high_activation_associated_with_failure,0.9862136964266237,0.33637747799065937,1.5605954162689173,1.0,True,1059,1.0,1059,3.791134834289551,2.002694606781006,8.692890167236328,1.358359694480896,1.674414873123169,7.124602794647217,8.236221313476562,2.929832696914673,1.9292216300964355,8.083441734313965,3.8094077110290527,2.0143239498138428,8.692890167236328
7928,0.9857159318092167,0.9792256846081209,0.3124168993618393,0.9789661169052124,0.004215234890580177,-0.012488851323723793,0.2029060572385788,1.6012619588952732,0.017270215993259303,0.020774315391879128,-0.0035784390194198595,0.027943331748247147,0.011376102454960346,0.007321109063923359,0.0116174491122365,-0.9382049344948603,high_activation_associated_with_failure,0.9857159318092167,0.3124168993618393,1.6012619588952732,1.0,True,1059,1.0,1059,1.8712966442108154,1.4973937273025513,3.6982319355010986,0.8941457271575928,1.174778699874878,2.7576794624328613,3.2789738178253174,1.5725842714309692,1.1830620765686035,3.2379636764526367,1.8776339292526245,1.5042896270751953,3.6982319355010986
7929,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7930,0.9900329894304628,0.9792256846081209,0.5202243548572777,0.9795968532562256,0.004271830897778273,0.017883500084280968,0.20563043653964996,2.4429304495306785,0.014490736855813082,0.020774315391879128,-0.00641688492738085,0.02592906914651394,0.008796018548309803,0.005264108069241047,0.008982624858617783,-1.300398622949877,high_activation_associated_with_failure,0.9900329894304628,0.5202243548572777,2.4429304495306785,0.6616915422885572,True,1059,1.0,1059,2.315657377243042,2.3185486793518066,3.803159475326538,1.5750616788864136,2.038071870803833,2.596743583679199,3.0522189140319824,2.046358346939087,2.047574758529663,2.9720118045806885,2.3213698863983154,2.3257274627685547,3.803159475326538
7931,0.9811701683297753,0.9792256846081209,0.09360037551054856,0.9792788028717041,0.004385268781334162,0.0025739127304404974,0.21109087765216827,0.43121931081313625,0.03414270144463485,0.020774315391879128,0.013651996942978117,0.027042366564273834,0.01086639054119587,0.006401033606380224,0.011096922680735588,0.6534210920641689,high_activation_associated_with_success,0.03414270144463485,0.013651996942978117,0.6534210920641689,1.0,True,1059,1.0,1059,2.350163698196411,2.3327319622039795,3.759385108947754,1.6389827728271484,2.056499481201172,2.6506547927856445,3.0814764499664307,2.2624101638793945,2.2290291786193848,3.528658628463745,2.3520243167877197,2.3408639430999756,3.759385108947754
7932,0.9873458111302897,0.9792256846081209,0.3908733630444015,0.9789648652076721,0.004530974663794041,-0.012565603479743004,0.21810467541217804,1.8497492809895912,0.016173347404333422,0.020774315391879128,-0.004698577723057765,0.026814114302396774,0.00950612872838974,0.006167932879179716,0.009707801043987274,-1.1193586017059833,high_activation_associated_with_failure,0.9873458111302897,0.3908733630444015,1.8497492809895912,0.9900497512437811,True,1059,1.0,1059,2.116393804550171,1.984834909439087,4.282486438751221,1.3885151147842407,1.7452075481414795,2.3209095001220703,3.3732762336730957,1.8677897453308105,1.8355846405029297,3.365957498550415,2.121668577194214,1.9917171001434326,4.282486438751221
7933,0.9815547329932202,0.9792256846081209,0.11211191999182474,0.9794780015945435,0.004400814883410931,0.012162115424871445,0.2118392288684845,0.4718191484213003,0.02133523899550395,0.020774315391879128,0.0005728236222166693,0.027379212900996208,0.011929615400731564,0.006745014805346727,0.01218270231038332,-0.5066356400968198,high_activation_associated_with_failure,0.9815547329932202,0.11211191999182474,0.4718191484213003,1.0,True,1059,1.0,1059,2.383932590484619,2.369934558868408,3.946249485015869,1.8044649362564087,2.115983009338379,2.6387405395507812,3.0224592685699463,2.3634226322174072,2.3622021675109863,2.838209390640259,2.3843677043914795,2.369934558868408,3.946249485015869
7934,0.989421858387766,0.9792256846081209,0.4908067287565529,0.9795242547988892,0.00409924890846014,0.014361122623085976,0.19732289016246796,2.4145480827955654,0.01492183749368024,0.020774315391879128,-0.005976638470773985,0.025730881839990616,0.008165120147168636,0.005061718635261059,0.008338343352079391,-1.3238069769916985,high_activation_associated_with_failure,0.989421858387766,0.4908067287565529,2.4145480827955654,0.7860696517412935,True,1059,1.0,1059,2.3566582202911377,2.3844399452209473,3.824082851409912,1.6141712665557861,2.1110610961914062,2.6368050575256348,3.0165951251983643,2.0855507850646973,2.0895261764526367,3.0549261569976807,2.362409830093384,2.389190912246704,3.824082851409912
7935,0.9904897995700269,0.9792256846081209,0.5422135338481139,0.9793936014175415,0.004536496475338936,0.008085038512945175,0.2183704525232315,2.4459742110867544,0.014225737890408499,0.020774315391879128,-0.006687505857335965,0.02683907561004162,0.01084512285888195,0.006193415727466345,0.011075200513005257,-1.1630418401614178,high_activation_associated_with_failure,0.9904897995700269,0.5422135338481139,2.4459742110867544,0.5621890547263682,True,1059,1.0,1059,2.486783027648926,2.495361328125,4.390124797821045,1.6775486469268799,2.209299087524414,2.802553176879883,3.1957919597625732,2.164876937866211,2.167300224304199,3.1269030570983887,2.493612051010132,2.504934310913086,4.390124797821045
7936,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7937,0.9842619612685061,0.9792256846081209,0.24242804469763293,0.9794243574142456,0.00380523968487978,0.009569521062076092,0.1831703633069992,1.2712674661526917,0.018417869021511362,0.020774315391879128,-0.0024064384823717106,0.02661420777440071,0.009360816329717636,0.00596377719193697,0.009559405967593193,-0.8755999800284746,high_activation_associated_with_failure,0.9842619612685061,0.24242804469763293,1.2712674661526917,1.0,True,1059,1.0,1059,2.138594388961792,2.1079466342926025,4.040043830871582,1.455775260925293,1.848278522491455,2.367638111114502,2.996915340423584,2.0069034099578857,1.9812575578689575,3.16595721244812,2.1413869857788086,2.1081759929656982,4.040043830871582
7938,0.9845271940033634,0.9792256846081209,0.25519538407099335,0.9787959456443787,0.00436423672363162,-0.02068163827061653,0.21007844805717468,1.313209540973606,0.021210988662301828,0.020774315391879128,0.0004459373128038953,0.027285447344183922,0.010113347321748734,0.006649261340498924,0.010327905416488647,-0.6006371841662429,high_activation_associated_with_failure,0.9845271940033634,0.25519538407099335,1.313209540973606,1.0,True,1059,1.0,1057,1.02511727809906,1.0298765897750854,1.6866041421890259,0.6954033374786377,0.9097470045089722,1.14661705493927,1.312706470489502,0.9760865569114685,0.9931187629699707,1.4760838747024536,1.0261569023132324,1.031726598739624,1.6866041421890259
