feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
9250,0.8038095238095239,0.30380952380952386,0.30380952380952386,0.498344026696682,0.06311574548570281,0.002999400119976005,1071,1.0,1071,2.429786443710327,2.3167622089385986,4.235517978668213,1.6694490909576416,2.0546040534973145,2.680074691772461,3.637113094329834,1.8885598182678223,1.873740792274475,2.7564218044281006,2.440610885620117,2.3242897987365723,4.235517978668213,False,True,high_activation_associated_with_failure
9251,0.7154648526077098,0.21546485260770976,0.21546485260770976,0.49920646715164185,0.06395564166850683,0.6226754649070186,1071,1.0,1071,2.2744274139404297,2.2857577800750732,3.5424702167510986,1.581949234008789,2.006477117538452,2.534925937652588,2.9372119903564453,1.951291799545288,1.9158282279968262,2.618546724319458,2.280890464782715,2.288722038269043,3.5424702167510986,False,True,high_activation_associated_with_failure
9252,0.5462585034013605,0.04625850340136051,0.04625850340136051,0.5003401359915733,0.0640377940021962,1.0,1071,1.0,1071,2.593226671218872,2.594330310821533,4.067145347595215,1.9358549118041992,2.339721202850342,2.842522144317627,3.259432077407837,2.5354092121124268,2.614147186279297,3.5553598403930664,2.5943830013275146,2.593000650405884,4.067145347595215,False,True,high_activation_associated_with_failure
9253,0.7749206349206349,0.2749206349206349,0.2749206349206349,0.4981558187842369,0.06432208916355156,0.03699260147970406,1071,1.0,1071,2.2353994846343994,2.2632155418395996,3.6014373302459717,1.495041847229004,1.937789797782898,2.51779842376709,2.943213939666748,1.8328001499176025,1.8836958408355713,2.349485397338867,2.2434520721435547,2.270411729812622,3.6014373302459717,False,True,high_activation_associated_with_failure
9254,0.6620408163265306,0.16204081632653056,0.16204081632653056,0.500013723385334,0.06363903017165941,1.0,1071,1.0,1071,2.141611099243164,2.1485822200775146,3.263353109359741,1.562699556350708,1.9202100038528442,2.3780341148376465,2.6591782569885254,1.9660756587982178,1.9990800619125366,2.806962013244629,2.1451215744018555,2.15509033203125,3.263353109359741,False,True,high_activation_associated_with_failure
9255,0.7895691609977324,0.28956916099773244,0.28956916099773244,0.4973015963882208,0.06337144949146438,0.01199760047990402,1071,1.0,1071,2.1703052520751953,2.188971757888794,3.5684151649475098,1.5577937364578247,1.9553351402282715,2.381894111633301,2.700685977935791,1.8194143772125244,1.8838216066360474,2.242736339569092,2.177323818206787,2.194427967071533,3.5684151649475098,False,True,high_activation_associated_with_failure
9256,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9257,0.5009523809523809,0.0009523809523809268,0.0009523809523809268,0.49987889407873154,0.005014191601190151,1.0,2,0.0018674136321195146,3,2.3924698325572535e-05,0.0,0.023851782083511353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440319258312229e-05,0.0,0.023851782083511353,False,True,high_activation_associated_with_failure
9258,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9259,0.7326984126984127,0.23269841269841274,0.23269841269841274,0.497868952447176,0.06349614086670774,0.34713057388522295,1071,1.0,1071,2.1642446517944336,2.167369842529297,3.3826005458831787,1.5514318943023682,1.9182560443878174,2.4135735034942627,2.7507224082946777,1.8493527173995972,1.7537695169448853,2.9795162677764893,2.1705427169799805,2.1731631755828857,3.3826005458831787,False,True,high_activation_associated_with_failure
9260,0.7998185941043084,0.29981859410430844,0.29981859410430844,0.4978753924071789,0.0633062176069507,0.005598880223955209,1071,1.0,1071,2.5290112495422363,2.477369546890259,4.792300224304199,1.8145416975021362,2.1998422145843506,2.7937111854553223,3.5251927375793457,2.088249921798706,2.111245632171631,2.5832619667053223,2.5378265380859375,2.488067150115967,4.792300224304199,False,True,high_activation_associated_with_failure
9261,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9262,0.7760090702947846,0.2760090702947846,0.2760090702947846,0.4991585666835308,0.0629110085941488,0.03419316136772645,1071,1.0,1071,1.792001724243164,1.441408634185791,9.014413833618164,1.0038222074508667,1.2346748113632202,1.9405291080474854,3.3835721015930176,1.2181042432785034,1.1301169395446777,2.602663040161133,1.803479790687561,1.4451497793197632,9.014413833618164,False,True,high_activation_associated_with_failure
9263,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9264,0.7811791383219955,0.2811791383219955,0.2811791383219955,0.499046104323864,0.06354217974864394,0.022595480903819236,1071,1.0,1071,2.191138982772827,2.2100095748901367,3.2409396171569824,1.616549015045166,1.9841046333312988,2.4023842811584473,2.7316205501556396,1.8810161352157593,1.844672679901123,2.5343081951141357,2.197340965270996,2.2148842811584473,3.2409396171569824,False,True,high_activation_associated_with_failure
9265,0.4817687074829932,-0.01823129251700678,0.01823129251700678,0.49985390247106554,0.01225598861544755,1.0,13,0.012138188608776844,14,0.006538406014442444,0.0,1.0494048595428467,0.0,0.0,0.0,0.0,0.038089506328105927,0.0,0.7998796105384827,0.005907383747398853,0.0,1.0494048595428467,False,True,high_activation_associated_with_success
9266,0.5507482993197279,0.05074829931972791,0.05074829931972791,0.49854408130049704,0.06354401591935017,1.0,1071,1.0,1071,2.3576362133026123,2.365302562713623,3.822035789489746,1.7468342781066895,2.1274492740631104,2.583853244781494,2.964130401611328,2.250375747680664,2.295313835144043,3.024298906326294,2.3597817420959473,2.36867094039917,3.822035789489746,False,True,high_activation_associated_with_failure
9267,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9268,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9269,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.5000536102592945,0.0031773341256953348,1.0,1,0.0009337068160597573,2,1.2078180589014664e-05,0.0,0.012935731559991837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2319744200794958e-05,0.0,0.012935731559991837,False,True,high_activation_associated_with_failure
9270,0.8230839002267574,0.32308390022675737,0.32308390022675737,0.4984349068343639,0.0628033540864455,0.0005998800239952009,1071,1.0,1070,2.2041947841644287,2.1829774379730225,3.5812301635742188,1.502752661705017,1.909745454788208,2.488481283187866,2.961127519607544,1.73773193359375,1.831963300704956,2.114163637161255,2.2135233879089355,2.2019405364990234,3.5812301635742188,False,True,high_activation_associated_with_failure
9271,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.5000098959922791,0.0033343993041754397,1.0,1,0.0009337068160597573,2,2.782763294817414e-05,0.0,0.02980339527130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.838418549799826e-05,0.0,0.02980339527130127,False,True,high_activation_associated_with_failure
9272,0.5785487528344672,0.07854875283446716,0.07854875283446716,0.5001866030812263,0.06340636584214893,1.0,1071,1.0,1071,2.438020944595337,2.4306511878967285,4.248902797698975,1.8700034618377686,2.2080039978027344,2.672819137573242,3.018754005432129,2.3365135192871094,2.328474521636963,3.0222342014312744,2.4400503635406494,2.433248996734619,4.248902797698975,False,True,high_activation_associated_with_failure
9273,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.500048753118515,0.0031951966467123867,1.0,1,0.0009337068160597573,2,0.00011166842887178063,0.0,0.11959689110517502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011390179861336946,0.0,0.11959689110517502,False,False,high_activation_associated_with_failure
9274,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9275,0.631609977324263,0.13160997732426305,0.13160997732426305,0.49950167777836324,0.06290774671965743,1.0,1071,1.0,1071,2.930403709411621,2.9147748947143555,4.418201446533203,2.2842226028442383,2.671652317047119,3.19832706451416,3.593933582305908,2.7604141235351562,2.7971084117889404,3.8646538257598877,2.9338035583496094,2.9178996086120605,4.418201446533203,False,True,high_activation_associated_with_failure
9276,0.6677551020408163,0.16775510204081634,0.16775510204081634,0.4995306029379368,0.06322773795580403,1.0,1071,1.0,1071,2.7394113540649414,2.733503818511963,4.120953559875488,2.0767369270324707,2.449603319168091,2.999326705932617,3.471923351287842,2.50372576713562,2.483726978302002,3.6662445068359375,2.7441258430480957,2.741847515106201,4.120953559875488,False,True,high_activation_associated_with_failure
9277,0.7120634920634921,0.21206349206349207,0.21206349206349207,0.498957968133688,0.0627134865245555,0.6772645470905819,1071,1.0,1071,2.3224172592163086,2.3234963417053223,3.8291687965393066,1.6128273010253906,2.038443088531494,2.5981926918029785,3.0629501342773438,1.984330177307129,1.8941540718078613,3.063936948776245,2.329178810119629,2.327946186065674,3.8291687965393066,False,True,high_activation_associated_with_failure
9278,0.6895238095238095,0.18952380952380954,0.18952380952380954,0.4992591198086739,0.06362317898254176,0.9610077984403119,1071,1.0,1071,2.129910945892334,1.8564212322235107,6.768954753875732,1.2989577054977417,1.6151642799377441,2.212672233581543,5.443058967590332,1.8545289039611816,1.5541062355041504,6.314640998840332,2.1354191303253174,1.8608155250549316,6.768954753875732,False,True,high_activation_associated_with_failure
9279,0.674875283446712,0.174875283446712,0.174875283446712,0.49850244029164315,0.06431008836452196,0.9982003599280144,1071,1.0,1071,2.032582998275757,2.031712770462036,3.2971296310424805,1.5254743099212646,1.8215723037719727,2.2325966358184814,2.562674045562744,1.8121753931045532,1.7606785297393799,2.492795467376709,2.0369911193847656,2.032846689224243,3.2971296310424805,False,True,high_activation_associated_with_failure
9280,0.6509750566893424,0.1509750566893424,0.1509750566893424,0.4999979318022728,0.06394786160991343,1.0,1071,1.0,1071,2.243595838546753,2.2293384075164795,3.609987735748291,1.6670962572097778,1.9909539222717285,2.4705100059509277,2.9087963104248047,2.059414863586426,2.1055185794830322,2.6392641067504883,2.247279167175293,2.232335090637207,3.609987735748291,False,True,high_activation_associated_with_failure
9281,0.6806349206349206,0.1806349206349206,0.1806349206349206,0.5005186300694943,0.06348606453410431,0.9928014397120576,1071,1.0,1071,2.478576421737671,2.5104610919952393,3.7400171756744385,1.772236704826355,2.203268527984619,2.749293327331543,3.168457508087158,2.2368438243865967,2.1763951778411865,2.8773353099823,2.483412027359009,2.5132675170898438,3.7400171756744385,False,True,high_activation_associated_with_failure
9282,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999176103174686,0.0036420930452929078,1.0,1,0.0009337068160597573,2,0.00019569376308936626,0.0,0.20958802103996277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001996076462091878,0.0,0.20958802103996277,False,False,high_activation_associated_with_failure
9283,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9284,0.5551020408163265,0.055102040816326525,0.055102040816326525,0.4989560997545719,0.06419316233479377,1.0,1071,1.0,1071,4.73658561706543,4.822605609893799,8.619617462158203,2.1424760818481445,3.5148797035217285,6.0030436515808105,7.244375228881836,4.385403633117676,4.370136260986328,7.734496593475342,4.743607997894287,4.823302268981934,8.619617462158203,False,True,high_activation_associated_with_failure
9285,0.7964625850340136,0.29646258503401357,0.29646258503401357,0.49881825856864453,0.0646843006501225,0.007198560287942412,1071,1.0,1071,1.3522937297821045,1.2514618635177612,5.873358726501465,0.868742823600769,1.098764419555664,1.440566062927246,2.0186080932617188,1.0282869338989258,0.9457008242607117,1.9579730033874512,1.3587743043899536,1.253418207168579,5.873358726501465,False,True,high_activation_associated_with_failure
9286,0.6250340136054422,0.1250340136054422,0.1250340136054422,0.4993087348639965,0.06396914496459405,1.0,1071,1.0,1071,1.8154011964797974,1.799978494644165,3.038139581680298,1.299159288406372,1.6039625406265259,2.023014545440674,2.3421428203582764,1.6642708778381348,1.6770888566970825,2.1231846809387207,1.8184235095977783,1.8025400638580322,3.038139581680298,False,True,high_activation_associated_with_failure
9287,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9288,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9289,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9290,0.7487528344671202,0.24875283446712015,0.24875283446712015,0.49919196378290653,0.06343040901293104,0.17596480703859227,1071,1.0,1071,2.1572914123535156,2.1689112186431885,3.2749710083007812,1.5877087116241455,1.946380853652954,2.376563549041748,2.6988275051116943,1.896946668624878,1.8924928903579712,2.489935874938965,2.1624979972839355,2.1733651161193848,3.2749710083007812,False,True,high_activation_associated_with_failure
9291,0.6637641723356009,0.16376417233560092,0.16376417233560092,0.499561152112484,0.06395145060252748,1.0,1071,1.0,1071,2.152397394180298,2.139601230621338,3.1056509017944336,1.6503064632415771,1.9368646144866943,2.3704240322113037,2.7285757064819336,1.9455560445785522,1.9615312814712524,2.6793930530548096,2.15653395652771,2.142888069152832,3.1056509017944336,False,True,high_activation_associated_with_failure
9292,0.7266213151927438,0.22662131519274376,0.22662131519274376,0.49702842620611193,0.0636148802169083,0.43071385722855426,1071,1.0,1070,2.2716727256774902,2.272707223892212,3.4257116317749023,1.668044090270996,2.0304574966430664,2.5093090534210205,2.865760087966919,1.9690511226654053,2.0056662559509277,2.666741371154785,2.277724504470825,2.2786364555358887,3.4257116317749023,False,True,high_activation_associated_with_failure
9293,0.6221768707482993,0.1221768707482993,0.1221768707482993,0.49999417666792867,0.06435801411855556,1.0,1071,1.0,1071,2.8125698566436768,2.814563512802124,4.651973724365234,1.9049303531646729,2.440500020980835,3.182971715927124,3.7262558937072754,2.6232216358184814,2.6142754554748535,3.490676164627075,2.8163561820983887,2.822890520095825,4.651973724365234,False,True,high_activation_associated_with_failure
9294,0.672562358276644,0.172562358276644,0.172562358276644,0.4995180686593056,0.06401307873969589,0.9994001199760048,1071,1.0,1071,1.7597044706344604,1.7345130443572998,3.131561279296875,1.3041231632232666,1.566200852394104,1.9257831573486328,2.2755415439605713,1.5658525228500366,1.640261173248291,1.9763599634170532,1.76358163356781,1.737440586090088,3.131561279296875,False,True,high_activation_associated_with_failure
9295,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9296,0.557641723356009,0.057641723356009034,0.057641723356009034,0.4995303849339485,0.063828814352757,1.0,1071,1.0,1071,2.3022806644439697,2.322772741317749,3.3553953170776367,1.7102665901184082,2.0701777935028076,2.532162666320801,2.8775527477264404,2.2020344734191895,2.299834966659546,2.8456039428710938,2.304286003112793,2.322937488555908,3.3553953170776367,False,True,high_activation_associated_with_failure
9297,0.5634920634920635,0.06349206349206349,0.06349206349206349,0.5010389481246471,0.06387787220393631,1.0,1071,1.0,1070,2.3849809169769287,2.362799882888794,4.347532272338867,1.8227555751800537,2.1330394744873047,2.603940486907959,3.044768810272217,2.2808895111083984,2.3111250400543213,2.7340962886810303,2.3870623111724854,2.3637609481811523,4.347532272338867,False,True,high_activation_associated_with_failure
9298,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
9299,0.6717460317460318,0.17174603174603176,0.17174603174603176,0.49877331529259683,0.0636363159391295,0.9994001199760048,1071,1.0,1071,2.3939266204833984,2.406686305999756,3.7784852981567383,1.7680190801620483,2.1258320808410645,2.6435093879699707,3.0400023460388184,2.1939806938171387,2.2230160236358643,2.637683391571045,2.39792537689209,2.411942481994629,3.7784852981567383,False,True,high_activation_associated_with_failure
9300,0.8211337868480726,0.3211337868480726,0.3211337868480726,0.49766467087864874,0.06283391955257572,0.0005998800239952009,1071,1.0,1071,2.6038031578063965,2.6276230812072754,4.315535068511963,1.7288769483566284,2.2035999298095703,2.951993465423584,3.4990713596343994,2.0270638465881348,1.997618317604065,2.838090419769287,2.615337610244751,2.6360559463500977,4.315535068511963,False,True,high_activation_associated_with_failure
