feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
6803,0.6942311551809832,0.6646341463414634,0.0882528990851135,0.6739017963409424,0.034795355051755905,0.02763458341360092,0.10375342518091202,0.5842536337071674,0.3253364261475209,0.33536585365853655,-0.015090147814739148,0.3546411395072937,0.03945784270763397,0.029001297429203987,0.059367772191762924,-0.7426831699448657,high_activation_associated_with_failure,0.6942311551809832,0.0882528990851135,0.5842536337071674,1.0,True,164,1.0,164,2.451005458831787,2.497455596923828,3.8027470111846924,1.6141676902770996,2.1527585983276367,2.7665867805480957,3.1332943439483643,2.430593490600586,2.4591729640960693,3.6191084384918213,2.4613053798675537,2.520052194595337,3.8027470111846924
6804,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6805,0.669569874960964,0.6646341463414634,0.01471744533814705,0.676886796951294,0.035350501537323,0.036534782499074936,0.10540876537561417,-0.20697839580213154,0.35062642044331066,0.33536585365853655,0.02296085277709132,0.35212257504463196,0.03852059319615364,0.0252118781208992,0.05795758217573166,-0.03883918651027586,neutral_or_degenerate,0.669569874960964,0.01471744533814705,-0.20697839580213154,1.0,True,164,1.0,164,2.7662205696105957,2.7620463371276855,4.373328685760498,1.722037672996521,2.4107577800750732,3.1401429176330566,3.914374351501465,2.7658674716949463,2.7788877487182617,4.286091327667236,2.7663991451263428,2.7594170570373535,4.373328685760498
6806,0.7236945409042683,0.6646341463414634,0.17610735833272728,0.6789003014564514,0.03562985733151436,0.042540036141872406,0.10624177008867264,1.2572015891619228,0.3076413469359081,0.33536585365853655,-0.04171393672028499,0.34982815384864807,0.03835717961192131,0.021759776398539543,0.05771171674132347,-1.0998410150113467,high_activation_associated_with_failure,0.7236945409042683,0.17610735833272728,1.2572015891619228,1.0,True,164,1.0,164,2.536776065826416,2.584941864013672,4.236570835113525,1.501085638999939,2.188056468963623,2.9419703483581543,3.4120240211486816,2.4224178791046143,2.431333303451538,4.236570835113525,2.594480514526367,2.6324570178985596,3.7629756927490234
6807,0.6935084326318504,0.6646341463414634,0.08609787184769915,0.6744201183319092,0.036958109587430954,0.02918064408004284,0.1102023795247078,0.5164791179023067,0.3340156961946156,0.33536585365853655,-0.0020314295787434863,0.3547738194465637,0.04163661226630211,0.029201023280620575,0.06264591217041016,-0.498555321126224,high_activation_associated_with_failure,0.6935084326318504,0.08609787184769915,0.5164791179023067,1.0,True,164,1.0,164,2.7122533321380615,2.7085063457489014,4.161935329437256,1.9952459335327148,2.379948616027832,3.0449957847595215,3.4982171058654785,2.6664178371429443,2.515001058578491,3.6617825031280518,2.735382556915283,2.783374786376953,4.161935329437256
6808,0.7058030929172923,0.6646341463414634,0.12275831342610774,0.6792867183685303,0.03447193652391434,0.04369138553738594,0.1027890220284462,0.7692156840138098,0.31692208679780176,0.33536585365853655,-0.02775025472624317,0.3492374122142792,0.03725716099143028,0.02087104134261608,0.05605664476752281,-0.8673600831890792,high_activation_associated_with_failure,0.7058030929172923,0.12275831342610774,0.7692156840138098,1.0,True,164,1.0,164,2.547740936279297,2.582805633544922,4.109055995941162,1.6641685962677002,2.172288656234741,2.9371228218078613,3.4331939220428467,2.513018846511841,2.501053810119629,3.723494052886963,2.5652594566345215,2.6240601539611816,4.109055995941162
6809,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6810,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6811,0.6677108972924592,0.6646341463414634,0.009174311926605656,0.6666793823242188,0.0014521891716867685,0.006100869737565517,0.004330160561949015,0.7097755718454873,0.3353658536585366,0.33536585365853655,8.3521365155287e-17,0.3394138216972351,0.0057036541402339935,0.00609090318903327,0.00858163833618164,-0.7097599491408193,high_activation_associated_with_failure,0.6677108972924592,0.009174311926605656,0.7097755718454873,1.0,False,1,0.006097560975609756,2,0.0005686291842721403,0.0,0.0932551845908165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008555521490052342,0.0,0.0932551845908165
6812,0.6677108972924592,0.6646341463414634,0.009174311926605656,0.6666949391365051,0.0014467177679762244,0.006146741099655628,0.004313850775361061,0.7018255810428736,0.3353658536585366,0.33536585365853655,8.3521365155287e-17,0.3393534719944,0.0056821610778570175,0.0059999944642186165,0.008549315854907036,-0.701809895206378,high_activation_associated_with_failure,0.6677108972924592,0.009174311926605656,0.7018255810428736,1.0,False,1,0.006097560975609756,2,0.00027600093744695187,0.0,0.04526415467262268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041526748100295663,0.0,0.04526415467262268
6813,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6814,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6815,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6816,0.7018850714149275,0.6646341463414634,0.11107548567360193,0.6747676134109497,0.033409275114536285,0.030216403305530548,0.09962037205696106,0.8116721579983427,0.32210153611118064,0.33536585365853655,-0.019957321814370356,0.35324791073799133,0.03595675155520439,0.026905201375484467,0.05410006269812584,-0.8662193877915461,high_activation_associated_with_failure,0.7018850714149275,0.11107548567360193,0.8116721579983427,1.0,True,164,1.0,164,3.186833143234253,3.2065987586975098,4.39859676361084,2.2915189266204834,2.8919904232025146,3.515994071960449,4.065088748931885,3.1550936698913574,3.104642868041992,4.225088596343994,3.202848196029663,3.2719197273254395,4.39859676361084
6817,0.6636259604075092,0.6646341463414634,-0.003006227148518104,0.6733118295669556,0.0327451154589653,0.025874944403767586,0.09763994812965393,-0.29579257369058637,0.35736819156532523,0.33536585365853655,0.03310443501571875,0.3548586368560791,0.036483243107795715,0.029328668490052223,0.05489220470190048,0.06878511340856745,high_activation_associated_with_success,0.35736819156532523,0.03310443501571875,0.06878511340856745,1.0,True,164,1.0,164,3.0677545070648193,3.1071929931640625,4.635189533233643,1.8222204446792603,2.6276941299438477,3.4796009063720703,4.06976842880249,3.1263599395751953,3.112572193145752,4.445402145385742,3.0381839275360107,3.104259967803955,4.635189533233643
6818,0.7254524167466118,0.6646341463414634,0.1813490244808059,0.6783930063247681,0.03382587432861328,0.04102708026766777,0.10086264461278915,1.3912181735054925,0.3002322227620726,0.33536585365853655,-0.05286160978917508,0.35062527656555176,0.037435367703437805,0.022959072142839432,0.05632477626204491,-1.3461337436879826,high_activation_associated_with_failure,0.7254524167466118,0.1813490244808059,1.3912181735054925,1.0,True,164,1.0,164,2.4735493659973145,2.47227144241333,3.932210922241211,1.7349202632904053,2.157416820526123,2.8262596130371094,3.1900858879089355,2.3951940536499023,2.357456922531128,3.4299347400665283,2.5130867958068848,2.5111117362976074,3.932210922241211
6819,0.7016561968400983,0.6646341463414634,0.11039302330502022,0.6783057451248169,0.03333152458071709,0.040766019374132156,0.09938854724168777,0.7005535935802827,0.3247009111694067,0.33536585365853655,-0.016046335488232078,0.34971627593040466,0.03633810207247734,0.021591493859887123,0.05467383190989494,-0.6884066478118475,high_activation_associated_with_failure,0.7016561968400983,0.11039302330502022,0.7005535935802827,1.0,True,164,1.0,164,3.050602436065674,3.030163288116455,4.577327251434326,1.9591329097747803,2.724292755126953,3.4777023792266846,4.09812068939209,2.907010555267334,2.9735207557678223,4.577327251434326,3.123056650161743,3.0758492946624756,4.404270172119141
6820,0.6478420030928383,0.6646341463414634,-0.05007111805044576,0.6755775213241577,0.03583642840385437,0.03263118863105774,0.10685770213603973,-0.7739480171135985,0.37424716919390205,0.33536585365853655,0.058500327961467355,0.3525811731815338,0.03924147039651871,0.0259017925709486,0.05904221162199974,0.5521225322523691,high_activation_associated_with_success,0.37424716919390205,0.058500327961467355,0.5521225322523691,1.0,True,164,1.0,164,3.002124071121216,2.997013807296753,5.039190292358398,1.7951174974441528,2.579244375228882,3.403653860092163,4.2776336669921875,3.083779811859131,3.1821212768554688,4.746301174163818,2.9609224796295166,2.897292375564575,5.039190292358398
6821,0.7178799876619973,0.6646341463414634,0.1587694177557738,0.6753069162368774,0.034813523292541504,0.03182482719421387,0.10380759835243225,1.2228834167858924,0.30728611197649247,0.33536585365853655,-0.042248418677570905,0.3536912798881531,0.03926269710063934,0.027572043240070343,0.05907415598630905,-1.1819121365665002,high_activation_associated_with_failure,0.7178799876619973,0.1587694177557738,1.2228834167858924,1.0,True,164,1.0,164,2.8787198066711426,2.8493590354919434,4.777733325958252,1.9848027229309082,2.5105791091918945,3.2574994564056396,3.8302218914031982,2.7968873977661133,2.837918758392334,4.075289726257324,2.920010566711426,2.859701633453369,4.777733325958252
6822,0.7144388250961635,0.6646341463414634,0.1485084966503784,0.6761894822120667,0.03354336693882942,0.034455377608537674,0.10002021491527557,1.1403006796021389,0.3079165956164423,0.33536585365853655,-0.0412998010908574,0.3519795536994934,0.03725447505712509,0.024996817111968994,0.056052595376968384,-1.182757332768702,high_activation_associated_with_failure,0.7144388250961635,0.1485084966503784,1.1403006796021389,1.0,True,164,1.0,164,2.8606724739074707,2.810842990875244,4.475183486938477,1.8563965559005737,2.398358106613159,3.346208095550537,3.8597376346588135,2.7329165935516357,2.655869245529175,4.241424083709717,2.9251365661621094,2.9091074466705322,4.475183486938477
6823,0.7768079279838563,0.6646341463414634,0.3344818216245897,0.6771085858345032,0.035617928951978683,0.03719674423336983,0.10620615631341934,2.799132250996051,0.2675379178975997,0.33536585365853655,-0.1020530409614096,0.35187220573425293,0.03980858996510506,0.02483532950282097,0.05989547818899155,-2.1184966595283306,high_activation_associated_with_failure,0.7768079279838563,0.3344818216245897,2.799132250996051,0.8905472636815921,True,164,1.0,164,3.269723653793335,3.3575081825256348,4.444868087768555,2.2783241271972656,2.8892574310302734,3.6290438175201416,4.118187427520752,3.0972166061401367,3.221512794494629,4.1233015060424805,3.356767177581787,3.4082913398742676,4.444868087768555
6824,0.7160390782877866,0.6646341463414634,0.1532801607126726,0.6707553267478943,0.03260764479637146,0.018251698464155197,0.09723008424043655,1.3887518796611413,0.3131464725890177,0.33536585365853655,-0.03343099537065225,0.3575049936771393,0.03612532094120979,0.03331022337079048,0.054353710263967514,-1.2279054809196204,high_activation_associated_with_failure,0.7160390782877866,0.1532801607126726,1.3887518796611413,1.0,True,164,1.0,164,3.1663992404937744,3.158346652984619,4.72764778137207,2.2188994884490967,2.777733325958252,3.564635992050171,4.076913833618164,3.127253770828247,3.1647708415985107,4.565783500671387,3.1861538887023926,3.1519227027893066,4.72764778137207
6825,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6827,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6828,0.7045202499247838,0.6646341463414634,0.11893310886662795,0.6736913323402405,0.033063337206840515,0.02700701542198658,0.09858884662389755,0.932418793733599,0.3226744232421887,0.33536585365853655,-0.019095363195238964,0.35489603877067566,0.03782420605421066,0.029384853318333626,0.05690980702638626,-0.8518780689432792,high_activation_associated_with_failure,0.7045202499247838,0.11893310886662795,0.932418793733599,1.0,True,164,1.0,164,2.95204758644104,2.9722025394439697,4.1723952293396,2.0164296627044678,2.6375296115875244,3.325404167175293,3.7974913120269775,2.892791509628296,2.8999686241149902,4.1723952293396,2.981948137283325,3.006948947906494,4.170556545257568
6829,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6830,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6831,0.708030568239704,0.6646341463414634,0.1294002398420264,0.6756477355957031,0.033907026052474976,0.03284016251564026,0.10110456496477127,0.9550516078085237,0.31781352401830354,0.33536585365853655,-0.026409009733928564,0.35226088762283325,0.03691878914833069,0.02542000263929367,0.05554753169417381,-0.9330569836761694,high_activation_associated_with_failure,0.708030568239704,0.1294002398420264,0.9550516078085237,1.0,True,164,1.0,164,1.9517762660980225,1.9402313232421875,2.981067180633545,1.3644050359725952,1.6495552062988281,2.2316033840179443,2.5956871509552,1.938033103942871,1.999881625175476,2.715698719024658,1.9587113857269287,1.9295026063919067,2.981067180633545
6832,0.699549698707187,0.6646341463414634,0.10411182887233925,0.6823022365570068,0.03530042991042137,0.052682939916849136,0.10525944083929062,0.4885916982402688,0.3249477182930258,0.33536585365853655,-0.015674992660034488,0.3459858000278473,0.036281317472457886,0.01597854681313038,0.054588403552770615,-0.5798583107960903,high_activation_associated_with_failure,0.699549698707187,0.10411182887233925,0.4885916982402688,1.0,True,164,1.0,164,3.2208423614501953,3.2400028705596924,5.361060619354248,1.9282318353652954,2.77290678024292,3.6508138179779053,4.331740379333496,3.103012800216675,3.047790765762329,4.757507801055908,3.28029727935791,3.3309662342071533,5.361060619354248
6833,0.6665966091325691,0.6646341463414634,0.005851707231660571,0.6801471710205078,0.036702051758766174,0.046257201582193375,0.10943882167339325,-0.36920622620662025,0.35607351528661474,0.33536585365853655,0.031156481715640578,0.34890639781951904,0.037693772464990616,0.020372729748487473,0.05671354755759239,0.1901441971374167,high_activation_associated_with_success,0.35607351528661474,0.031156481715640578,0.1901441971374167,1.0,True,164,1.0,164,2.834963798522949,2.79992938041687,4.310308933258057,1.9978820085525513,2.428194761276245,3.1604604721069336,3.8664674758911133,2.849608898162842,2.803492546081543,4.227206230163574,2.8275747299194336,2.7799477577209473,4.310308933258057
6834,0.7019769985927946,0.6646341463414634,0.11134959580396929,0.6792717576026917,0.031215695664286613,0.043646953999996185,0.09307953715324402,0.7273633268342217,0.3202587466890399,0.33536585365853655,-0.022729959110068323,0.3485255539417267,0.03453276306390762,0.01979990117251873,0.051957543939352036,-0.8185502442577051,high_activation_associated_with_failure,0.7019769985927946,0.11134959580396929,0.7273633268342217,1.0,True,164,1.0,164,2.7917373180389404,2.855360507965088,4.323243141174316,1.4583003520965576,2.4261348247528076,3.2443196773529053,3.8321142196655273,2.688793897628784,2.7280144691467285,4.096672058105469,2.843679904937744,2.9220376014709473,4.323243141174316
6835,0.7743796374255527,0.6646341463414634,0.32724110068710255,0.6720172762870789,0.03555511310696602,0.02201579324901104,0.10601887106895447,2.8789714921560856,0.2743230428551673,0.33536585365853655,-0.09184422909864733,0.35721373558044434,0.03990357741713524,0.032871849834918976,0.060038406401872635,-2.0772716400693194,high_activation_associated_with_failure,0.7743796374255527,0.32724110068710255,2.8789714921560856,0.9253731343283582,True,164,1.0,164,2.9700863361358643,2.998473644256592,4.350285530090332,2.002582311630249,2.5926008224487305,3.332857131958008,3.9717178344726562,2.7764270305633545,2.9005465507507324,4.30656623840332,3.0678040981292725,3.1109766960144043,4.350285530090332
6836,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6837,0.6541384089944307,0.6646341463414634,-0.03129638045297052,0.6737662553787231,0.031015289947390556,0.027231134474277496,0.09248195588588715,-0.6328533427587184,0.37170449061866395,0.33536585365853655,0.05467464643542104,0.3547080159187317,0.03441068157553673,0.029101883992552757,0.051773861050605774,0.49393191707051703,high_activation_associated_with_success,0.37170449061866395,0.05467464643542104,0.49393191707051703,1.0,True,164,1.0,164,2.3954617977142334,2.3843326568603516,3.368267059326172,1.7836008071899414,2.1761083602905273,2.6388041973114014,3.0014071464538574,2.4175243377685547,2.4073150157928467,3.277006149291992,2.3843297958374023,2.3697574138641357,3.368267059326172
