feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
8000,0.6506238859180036,0.6470588235294118,0.010101010101010038,0.6493590474128723,0.001705906237475574,0.006515050306916237,0.0048334039747715,0.7419118726287156,0.35294117647058826,0.3529411764705882,8.57899609937621e-17,0.3571949899196625,0.005733809899538755,0.006574064958840609,0.008861343376338482,-0.7418813016990811,high_activation_associated_with_failure,0.6506238859180036,0.010101010101010038,0.7419118726287156,1.0,False,1,0.006535947712418301,2,0.00216406281106174,0.0,0.33110159635543823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033444606233388186,0.0,0.33110159635543823
8001,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8002,0.6837708014249447,0.6470588235294118,0.10401727070400998,0.6595067381858826,0.0405888631939888,0.03526903688907623,0.11500178277492523,0.5978014614737215,0.3498218873087028,0.3529411764705882,-0.00482071961382292,0.3721858859062195,0.044192004948854446,0.02974187210202217,0.06829673051834106,-0.506065099361723,high_activation_associated_with_failure,0.6837708014249447,0.10401727070400998,0.5978014614737215,1.0,True,153,1.0,153,3.161334753036499,3.1803016662597656,4.79972505569458,2.0671191215515137,2.792656898498535,3.542221784591675,4.375565052032471,3.0306553840637207,3.0267131328582764,4.776582717895508,3.232614755630493,3.2423882484436035,4.79972505569458
8003,0.7596016997531014,0.6470588235294118,0.31887148263378734,0.6577413082122803,0.034005943685770035,0.030266929417848587,0.09635018557310104,2.9953710156268873,0.2848662119647434,0.3529411764705882,-0.10520676332721472,0.371585488319397,0.03542977198958397,0.02881394326686859,0.05475509166717529,-2.44763916036737,high_activation_associated_with_failure,0.7596016997531014,0.31887148263378734,2.9953710156268873,0.9950248756218906,True,153,1.0,153,2.945239782333374,2.9292848110198975,4.254685878753662,1.9346020221710205,2.649432420730591,3.2916767597198486,3.849330186843872,2.786520481109619,2.8184547424316406,3.90846848487854,3.0318143367767334,2.9952988624572754,4.254685878753662
8004,0.6944000570872407,0.6470588235294118,0.1341334950805153,0.6545851230621338,0.03862064331769943,0.021324699744582176,0.10942517966032028,1.0309217283089351,0.3287410247143439,0.3529411764705882,-0.03740023453237754,0.3762461841106415,0.04361649975180626,0.0360167995095253,0.06740729510784149,-1.0891556162348106,high_activation_associated_with_failure,0.6944000570872407,0.1341334950805153,1.0309217283089351,1.0,True,153,1.0,153,2.966386079788208,2.967418909072876,4.553167343139648,1.9191770553588867,2.6305668354034424,3.2643628120422363,3.947782516479492,2.9128568172454834,2.9128551483154297,4.507789611816406,2.99558424949646,2.9816243648529053,4.553167343139648
8005,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8006,0.6506238859180036,0.6470588235294118,0.010101010101010038,0.6494124531745911,0.0016887772362679243,0.006666562985628843,0.004784870892763138,0.717772159866552,0.35294117647058826,0.3529411764705882,8.57899609937621e-17,0.3570152223110199,0.005676241125911474,0.006296288222074509,0.008772380650043488,-0.7177399697131485,high_activation_associated_with_failure,0.6506238859180036,0.010101010101010038,0.717772159866552,1.0,False,1,0.006535947712418301,2,0.0005343662924133241,0.0,0.0817580446600914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008258388261310756,0.0,0.0817580446600914
8007,0.6906132029755924,0.6470588235294118,0.12340407509751163,0.6609883904457092,0.041712112724781036,0.03946651145815849,0.11818431317806244,0.7102259291627694,0.3342704353748995,0.3529411764705882,-0.02885478169333712,0.37027332186698914,0.04460775479674339,0.026786206290125847,0.06893926113843918,-0.8071016002293452,high_activation_associated_with_failure,0.6906132029755924,0.12340407509751163,0.7102259291627694,1.0,True,153,1.0,153,2.598407506942749,2.593829393386841,3.850858449935913,1.715230941772461,2.3043596744537354,2.9270617961883545,3.4148311614990234,2.5400588512420654,2.559689521789551,3.6017067432403564,2.630235195159912,2.615321159362793,3.850858449935913
8008,0.7127687193775057,0.6470588235294118,0.1861780382362662,0.662076473236084,0.03819165751338005,0.0425494909286499,0.10820968449115753,1.3273169400965497,0.3156101107849508,0.3529411764705882,-0.05769346515053049,0.3680281937122345,0.0415148064494133,0.023316120728850365,0.06415924429893494,-1.2626331055574114,high_activation_associated_with_failure,0.7127687193775057,0.1861780382362662,1.3273169400965497,1.0,True,153,1.0,153,2.9171087741851807,2.9294590950012207,4.775761604309082,1.8233305215835571,2.6061789989471436,3.2293808460235596,4.000265598297119,2.846792221069336,2.9073679447174072,4.044119358062744,2.955463171005249,3.02372670173645,4.775761604309082
8009,0.790936774844003,0.6470588235294118,0.4076541953913419,0.6626091599464417,0.036364126950502396,0.044059716165065765,0.10303165763616562,3.5289588420505926,0.27670348390131466,0.3529411764705882,-0.11782188851615001,0.3671773672103882,0.03959441930055618,0.02200130745768547,0.0611913800239563,-2.2850145873339507,high_activation_associated_with_failure,0.790936774844003,0.4076541953913419,3.5289588420505926,0.5323383084577115,True,153,1.0,153,2.773298501968384,2.6683669090270996,10.309511184692383,1.6776210069656372,2.385002851486206,2.950465679168701,3.7112274169921875,2.4919068813323975,2.613783359527588,3.228652238845825,2.926786422729492,2.7386605739593506,10.309511184692383
8010,0.7829131811439329,0.6470588235294118,0.3849206799078099,0.6600788831710815,0.03841151297092438,0.03688996285200119,0.10883260518312454,3.197853404962633,0.27704839117224117,0.3529411764705882,-0.11728885000653631,0.3706573247909546,0.0406983457505703,0.027379443868994713,0.0628974437713623,-2.3000663493005042,high_activation_associated_with_failure,0.7829131811439329,0.3849206799078099,3.197853404962633,0.6666666666666666,True,153,1.0,153,2.5720291137695312,2.619192600250244,3.815195322036743,1.7463724613189697,2.3022420406341553,2.9338109493255615,3.2971129417419434,2.4069762229919434,2.5314483642578125,3.2798640727996826,2.662058115005493,2.669450283050537,3.815195322036743
8011,0.7890611996073223,0.6470588235294118,0.4023400655540799,0.6601223945617676,0.040712159126996994,0.03701270744204521,0.11535108834505081,3.167090691153494,0.2711126082704987,0.3529411764705882,-0.12646233267286558,0.37125980854034424,0.04324628785252571,0.02831040881574154,0.0668351799249649,-2.315737634915754,high_activation_associated_with_failure,0.7890611996073223,0.4023400655540799,3.167090691153494,0.5621890547263682,True,153,1.0,153,2.880242109298706,2.9051756858825684,4.201779842376709,1.7453522682189941,2.4989192485809326,3.3595848083496094,3.7912240028381348,2.694617748260498,2.68367600440979,4.0801191329956055,2.9814908504486084,3.0528650283813477,4.201779842376709
8012,0.7247413107981283,0.6470588235294118,0.2201003805946968,0.6586560606956482,0.036138467490673065,0.03285843878984451,0.10239232331514359,1.828671679111706,0.3221086405904002,0.3529411764705882,-0.04765028272392695,0.3714125156402588,0.04003819823265076,0.028546569868922234,0.061877213418483734,-1.2314202334471633,high_activation_associated_with_failure,0.7247413107981283,0.2201003805946968,1.828671679111706,1.0,True,153,1.0,153,2.83992600440979,2.788975477218628,4.6048583984375,1.6389079093933105,2.4076666831970215,3.425234794616699,4.170372486114502,2.675868511199951,2.6641273498535156,4.6048583984375,2.9294121265411377,2.917091131210327,4.396665573120117
8013,0.6507967536403869,0.6470588235294118,0.01059080198109617,0.6615050435066223,0.03632360324263573,0.0409313440322876,0.10291687399148941,-0.29480629244238804,0.37557893699715833,0.3529411764705882,0.034985629904699285,0.3680934011936188,0.03839535638689995,0.023417148739099503,0.05933826044201851,0.19495821211179168,high_activation_associated_with_success,0.37557893699715833,0.034985629904699285,0.19495821211179168,1.0,True,153,1.0,153,2.88266658782959,2.9392449855804443,4.119163990020752,1.9931553602218628,2.5871567726135254,3.2287375926971436,3.6577370166778564,2.833919048309326,2.8841981887817383,3.9762580394744873,2.909254789352417,2.960944414138794,4.119163990020752
8014,0.683458532796189,0.6470588235294118,0.10313250958920196,0.6583827137947083,0.035637348890304565,0.032083991914987564,0.10097251087427139,0.7036421800254363,0.34827547995990815,0.3529411764705882,-0.007210621880141896,0.3715120553970337,0.03778992220759392,0.028700627386569977,0.05840260162949562,-0.61489125937457,high_activation_associated_with_failure,0.683458532796189,0.10313250958920196,0.7036421800254363,1.0,True,153,1.0,153,2.7124884128570557,2.7405753135681152,4.322672367095947,1.9166619777679443,2.3777737617492676,3.0386037826538086,3.608900785446167,2.65494441986084,2.744320869445801,3.6153032779693604,2.743875741958618,2.7405753135681152,4.322672367095947
8015,0.7622793954260304,0.6470588235294118,0.3264582870404194,0.6613990664482117,0.039553605020046234,0.04063037037849426,0.1120685338973999,2.5504743099753946,0.28966235283921743,0.3529411764705882,-0.09779454561211846,0.3693196773529053,0.04338090494275093,0.025312352925539017,0.0670432299375534,-1.8362316173060858,high_activation_associated_with_failure,0.7622793954260304,0.3264582870404194,2.5504743099753946,0.9900497512437811,True,153,1.0,153,2.511091947555542,2.4722299575805664,3.6099112033843994,1.7930290699005127,2.228848457336426,2.823849678039551,3.2028121948242188,2.396850347518921,2.398791551589966,3.190014362335205,2.5734050273895264,2.515414237976074,3.6099112033843994
8016,0.787024739109434,0.6470588235294118,0.3965700941433964,0.6561671495437622,0.035853028297424316,0.02580740675330162,0.1015835851430893,3.6498287284096476,0.2680908903775121,0.3529411764705882,-0.13113226032566305,0.3740316331386566,0.04064452275633812,0.03259407356381416,0.06281427294015884,-2.606514828969748,high_activation_associated_with_failure,0.787024739109434,0.3965700941433964,3.6498287284096476,0.572139303482587,True,153,1.0,153,3.1340808868408203,3.1506824493408203,4.354869842529297,2.3306078910827637,2.7937002182006836,3.413557291030884,4.021295547485352,2.91648006439209,2.9141969680786133,4.005938529968262,3.25277042388916,3.2241406440734863,4.354869842529297
8017,0.7140663004575359,0.6470588235294118,0.18985451796301842,0.6588585376739502,0.03330918401479721,0.03343260660767555,0.09437601268291473,1.6574329314048308,0.319582612921369,0.3529411764705882,-0.05155414366697509,0.37034401297569275,0.0366891510784626,0.026895342394709587,0.056701403111219406,-1.383554581670696,high_activation_associated_with_failure,0.7140663004575359,0.18985451796301842,1.6574329314048308,1.0,True,153,1.0,153,3.4611270427703857,3.4452359676361084,5.415286540985107,2.27726411819458,3.0900511741638184,3.9110281467437744,4.656289100646973,3.277839422225952,3.2520108222961426,5.415286540985107,3.5611023902893066,3.5175204277038574,5.0491719245910645
8018,0.6958585831882236,0.6470588235294118,0.13826598569996673,0.6587802171707153,0.03706290200352669,0.033210501074790955,0.10501153767108917,1.0004184964344038,0.3352263116555234,0.3529411764705882,-0.027377518350554676,0.37050682306289673,0.039351318031549454,0.02714703045785427,0.060815658420324326,-0.896554443784285,high_activation_associated_with_failure,0.6958585831882236,0.13826598569996673,1.0004184964344038,1.0,True,153,1.0,153,3.0020172595977783,3.0610709190368652,4.792883396148682,1.8843445777893066,2.5818912982940674,3.382606029510498,3.9668686389923096,2.9239866733551025,3.0048177242279053,4.792883396148682,3.0445780754089355,3.111684799194336,4.734907627105713
8019,0.7058588710690797,0.6470588235294118,0.16660013469572585,0.6618859767913818,0.03867247328162193,0.04201013967394829,0.10957202315330505,1.1370602772156582,0.32317655639386844,0.3529411764705882,-0.04599986739129417,0.3679010272026062,0.04200142249464989,0.023119809105992317,0.06491128355264664,-1.0648329953485915,high_activation_associated_with_failure,0.7058588710690797,0.16660013469572585,1.1370602772156582,1.0,True,153,1.0,153,3.0889484882354736,3.091017484664917,4.425258159637451,1.9879597425460815,2.7032132148742676,3.529042959213257,4.091215133666992,2.9764797687530518,2.9629178047180176,4.278775691986084,3.150294780731201,3.2501368522644043,4.425258159637451
8020,0.6851602616217483,0.6470588235294118,0.1079540745949533,0.6585549116134644,0.0375019796192646,0.03257175162434578,0.10625561326742172,0.70944320636395,0.34949497014537234,0.3529411764705882,-0.005325955229879059,0.3718760013580322,0.04166571423411369,0.029262835159897804,0.06439246237277985,-0.5371558892954889,high_activation_associated_with_failure,0.6851602616217483,0.1079540745949533,0.70944320636395,1.0,True,153,1.0,153,3.0462632179260254,3.0406150817871094,4.724018573760986,2.0787110328674316,2.604968309402466,3.439682960510254,4.040832996368408,3.040332078933716,2.9929161071777344,4.724018573760986,3.0494980812072754,3.0760445594787598,4.718498229980469
8021,0.7491501015408744,0.6470588235294118,0.2892586210324773,0.6624999046325684,0.037775371223688126,0.043748993426561356,0.10703020542860031,2.293834965772303,0.29101712121454004,0.3529411764705882,-0.09570081266843807,0.368361234664917,0.039967361837625504,0.02383117936551571,0.06176774203777313,-1.9351847435325673,high_activation_associated_with_failure,0.7491501015408744,0.2892586210324773,2.293834965772303,1.0,True,153,1.0,153,2.764033079147339,2.80387806892395,4.009342193603516,1.825427770614624,2.5390095710754395,3.0458786487579346,3.413813352584839,2.5974884033203125,2.721318244934082,3.400728225708008,2.8548760414123535,2.836544990539551,4.009342193603516
8022,0.6964474981164124,0.6470588235294118,0.13993457799650166,0.6616981625556946,0.03794184327125549,0.041478633880615234,0.10750188678503036,0.915853173003066,0.334453052119304,0.3529411764705882,-0.028572555815621063,0.36867737770080566,0.041542768478393555,0.024319708347320557,0.0642024502158165,-0.8238356010579706,high_activation_associated_with_failure,0.6964474981164124,0.13993457799650166,0.915853173003066,1.0,True,153,1.0,153,2.524021863937378,2.599672317504883,3.7431485652923584,1.6173573732376099,2.3047451972961426,2.835693597793579,3.2623422145843506,2.475856304168701,2.596705913543701,3.7431485652923584,2.550293207168579,2.599672317504883,3.576230049133301
8023,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8024,0.7129986601724212,0.6470588235294118,0.18682953715519332,0.6624553203582764,0.038818951696157455,0.043622732162475586,0.10998702049255371,1.3020336795323322,0.31657407134824433,0.3529411764705882,-0.05620370791634961,0.3677350878715515,0.039991434663534164,0.0228633563965559,0.06180495023727417,-1.2792998620557205,high_activation_associated_with_failure,0.7129986601724212,0.18682953715519332,1.3020336795323322,1.0,True,153,1.0,153,2.61142635345459,2.6222267150878906,4.0740203857421875,1.7608273029327393,2.3078904151916504,2.9096779823303223,3.3488049507141113,2.5269579887390137,2.604156017303467,3.5566318035125732,2.6575000286102295,2.651336193084717,4.0740203857421875
8025,0.7216273998631056,0.6470588235294118,0.21127763294546592,0.6611061692237854,0.036692243069410324,0.039800964295864105,0.10396133363246918,1.6494273655224279,0.3092711463639198,0.3529411764705882,-0.06749004652848756,0.36914753913879395,0.0403110645711422,0.025046059861779213,0.062298934906721115,-1.4853561546247802,high_activation_associated_with_failure,0.7216273998631056,0.21127763294546592,1.6494273655224279,1.0,True,153,1.0,153,3.08225154876709,3.091067314147949,4.403717041015625,2.278648853302002,2.739535093307495,3.415346622467041,3.919337034225464,2.956381320953369,2.985830545425415,4.025786876678467,3.150907278060913,3.1228742599487305,4.403717041015625
8026,0.7404095842332696,0.6470588235294118,0.2644938219942639,0.6576126217842102,0.03987408056855202,0.029902247712016106,0.11297651380300522,2.0764632080195025,0.2987435347660889,0.3529411764705882,-0.08375999172513529,0.37397196888923645,0.04459463804960251,0.032502323389053345,0.06891898065805435,-1.6869418845735846,high_activation_associated_with_failure,0.7404095842332696,0.2644938219942639,2.0764632080195025,1.0,True,153,1.0,153,2.6081392765045166,2.593256950378418,3.879587173461914,1.8266903162002563,2.2495968341827393,2.9446945190429688,3.405095100402832,2.486663818359375,2.529628276824951,3.453629493713379,2.67439866065979,2.642096757888794,3.879587173461914
8027,0.7119456679067343,0.6470588235294118,0.18384605906908044,0.6605194211006165,0.03807545453310013,0.038138218224048615,0.10788042098283768,1.3506421231727672,0.33036989827318497,0.3529411764705882,-0.0348828844868959,0.36990052461624146,0.04153694957494736,0.026209816336631775,0.0641934797167778,-0.9516963575283535,high_activation_associated_with_failure,0.7119456679067343,0.18384605906908044,1.3506421231727672,1.0,True,153,1.0,153,2.556666851043701,2.5836997032165527,3.6423044204711914,1.6301134824752808,2.2883801460266113,2.9077866077423096,3.3069310188293457,2.4560272693634033,2.4300479888916016,3.6423044204711914,2.611562728881836,2.690812110900879,3.5210893154144287
8028,0.7090174319429806,0.6470588235294118,0.17554939050511167,0.6613168120384216,0.03894985467195511,0.04039805382490158,0.11035792529582977,1.2246636235496284,0.3202620714893242,0.3529411764705882,-0.05050407133468077,0.3692775368690491,0.042465563863515854,0.025247065350413322,0.06562860310077667,-1.15423966237364,high_activation_associated_with_failure,0.7090174319429806,0.17554939050511167,1.2246636235496284,1.0,True,153,1.0,153,2.563887357711792,2.589128255844116,3.909611463546753,1.7156245708465576,2.2850985527038574,2.8948142528533936,3.3346171379089355,2.487025737762451,2.453977108001709,3.7958314418792725,2.605811834335327,2.629223346710205,3.909611463546753
8029,0.768787162405721,0.6470588235294118,0.34489696014954274,0.6622374057769775,0.03616183623671532,0.04300553724169731,0.10245854407548904,2.9464738703042563,0.2774764085189113,0.3529411764705882,-0.11662736865259156,0.36782240867614746,0.04040887951850891,0.022998154163360596,0.06245008483529091,-2.235793965439883,high_activation_associated_with_failure,0.768787162405721,0.34489696014954274,2.9464738703042563,0.9303482587064676,True,153,1.0,153,2.7744719982147217,2.7667014598846436,4.161052703857422,1.9404891729354858,2.5646955966949463,3.0551092624664307,3.5098865032196045,2.6030378341674805,2.690054178237915,3.556370973587036,2.8679821491241455,2.8380982875823975,4.161052703857422
