feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
6764,0.4825174825174825,-0.0174825174825175,0.0174825174825175,0.5025174825174825,0.1222577634818191,1.0,24,1.0,24,2.6134345531463623,2.565897226333618,3.3852922916412354,2.0277202129364014,2.3972277641296387,2.795656681060791,3.316272020339966,2.639934539794922,2.6336328983306885,3.3490488529205322,2.58211612701416,2.543337345123291,3.3852922916412354,False,False,high_activation_associated_with_success
6765,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6766,0.3986013986013986,-0.1013986013986014,0.1013986013986014,0.48636363636363605,0.11830537258077636,1.0,24,1.0,24,2.807403802871704,2.8122267723083496,3.8449888229370117,1.7802931070327759,2.2833609580993652,3.2969958782196045,3.8033719062805176,2.9001150131225586,2.9513370990753174,3.8449888229370117,2.697835683822632,2.5709705352783203,3.5918378829956055,False,False,high_activation_associated_with_success
6767,0.5734265734265734,0.07342657342657344,0.07342657342657344,0.4910489510489513,0.12099147031623884,1.0,24,1.0,24,2.681314706802368,2.803358554840088,3.7488298416137695,1.9737974405288696,2.400179624557495,2.9172184467315674,3.1690917015075684,2.6021852493286133,2.7935099601745605,3.1896250247955322,2.774832010269165,2.8132071495056152,3.7488298416137695,False,False,high_activation_associated_with_failure
6768,0.34965034965034963,-0.15034965034965037,0.15034965034965037,0.4948601398601397,0.12571080605213272,1.0,24,1.0,24,2.7581593990325928,2.807084560394287,3.961268901824951,2.20198392868042,2.351332664489746,2.9861605167388916,3.5318338871002197,2.880408763885498,2.8621037006378174,3.961268901824951,2.6136820316314697,2.5483267307281494,3.2297420501708984,False,False,high_activation_associated_with_success
6769,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6770,0.5384615384615384,0.038461538461538436,0.038461538461538436,0.496853146853147,0.11022086043581475,1.0,24,1.0,24,1.6197043657302856,1.494246006011963,2.842470645904541,0.9639627933502197,1.33955979347229,1.8735671043395996,2.393615961074829,1.6178075075149536,1.4524585008621216,2.842470645904541,1.6219463348388672,1.53715181350708,2.401611328125,False,False,high_activation_associated_with_failure
6771,0.35664335664335667,-0.14335664335664333,0.14335664335664333,0.4874475524475523,0.11376656876179587,1.0,24,1.0,24,2.6307260990142822,2.6690444946289062,4.028246879577637,1.797401785850525,2.2968902587890625,2.950904130935669,3.581298351287842,2.7110021114349365,2.7631890773773193,3.6125311851501465,2.5358545780181885,2.394901990890503,4.028246879577637,False,False,high_activation_associated_with_success
6772,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6773,0.5944055944055944,0.09440559440559437,0.09440559440559437,0.4825524475524474,0.11670676593967795,1.0,24,1.0,24,2.464503288269043,2.4766175746917725,3.1902284622192383,2.0643255710601807,2.207110643386841,2.7507662773132324,3.0093984603881836,2.4378421306610107,2.4645678997039795,3.0342977046966553,2.4960122108459473,2.518937110900879,3.1902284622192383,False,False,high_activation_associated_with_failure
6774,0.5104895104895105,0.010489510489510523,0.010489510489510523,0.4883916083916084,0.11995288168134619,1.0,24,1.0,24,2.843916177749634,2.8930513858795166,3.6627206802368164,2.0928516387939453,2.572155475616455,3.1977691650390625,3.6300370693206787,2.8540737628936768,2.8291962146759033,3.6627206802368164,2.8319127559661865,2.965813159942627,3.644890546798706,False,False,high_activation_associated_with_failure
6775,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6776,0.6013986013986014,0.10139860139860135,0.10139860139860135,0.5054195804195805,0.1205902186387287,1.0,24,1.0,24,2.537867307662964,2.5786218643188477,3.289797782897949,1.9359158277511597,2.198002815246582,2.8906474113464355,3.2353289127349854,2.4648778438568115,2.5614981651306152,3.289797782897949,2.6241273880004883,2.7549009323120117,3.105837821960449,False,False,high_activation_associated_with_failure
6777,0.43356643356643354,-0.06643356643356646,0.06643356643356646,0.5093006993006991,0.11748066515356345,1.0,24,1.0,24,2.8008270263671875,2.7871274948120117,3.8407719135284424,2.1958751678466797,2.3040809631347656,3.08990478515625,3.7685165405273438,2.843458890914917,2.9506924152374268,3.8407719135284424,2.750443696975708,2.6699204444885254,3.817687749862671,False,False,high_activation_associated_with_success
6778,0.6503496503496503,0.1503496503496503,0.1503496503496503,0.4809440559440561,0.11621114752188051,1.0,24,1.0,24,2.7865240573883057,2.837566375732422,4.005339622497559,1.9247510433197021,2.2388038635253906,3.162012815475464,3.7068076133728027,2.6758272647857666,2.662200689315796,3.7511048316955566,2.917346715927124,3.1338603496551514,4.005339622497559,False,False,high_activation_associated_with_failure
6779,0.27972027972027974,-0.22027972027972026,0.22027972027972026,0.507902097902098,0.10780193765983928,1.0,24,1.0,24,1.9195719957351685,1.9336931705474854,2.751305341720581,1.3257265090942383,1.7359919548034668,2.0789380073547363,2.4126346111297607,2.013923168182373,2.002479314804077,2.439542293548584,1.8080666065216064,1.738338828086853,2.751305341720581,False,False,high_activation_associated_with_success
6780,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6781,0.7342657342657343,0.23426573426573427,0.23426573426573427,0.49363636363636393,0.12181527137579559,1.0,24,1.0,24,2.2171630859375,2.144778251647949,3.316377878189087,1.5504523515701294,2.0089356899261475,2.3411641120910645,2.951510190963745,2.010483503341675,2.1121480464935303,2.3624227046966553,2.461420774459839,2.20333194732666,3.316377878189087,False,False,high_activation_associated_with_failure
6782,0.7692307692307693,0.2692307692307693,0.2692307692307693,0.4922377622377624,0.12094423284132771,1.0,24,1.0,24,2.3542592525482178,2.29152774810791,3.3375110626220703,1.6609327793121338,2.0551490783691406,2.6032373905181885,3.1672754287719727,2.136347532272339,2.1579055786132812,3.1102824211120605,2.611790895462036,2.4468369483947754,3.3375110626220703,False,False,high_activation_associated_with_failure
6783,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6784,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6785,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6786,0.6153846153846154,0.11538461538461542,0.11538461538461542,0.4900699300699302,0.12578932652538463,1.0,24,1.0,24,2.063689947128296,2.148491859436035,2.667083263397217,1.3159637451171875,1.8094733953475952,2.3790838718414307,2.5750057697296143,2.0062062740325928,1.9468752145767212,2.4679296016693115,2.1316254138946533,2.1955442428588867,2.667083263397217,False,False,high_activation_associated_with_failure
6787,0.6083916083916084,0.10839160839160844,0.10839160839160844,0.5076573426573424,0.10934410615923934,1.0,24,1.0,24,2.7474100589752197,2.4442901611328125,5.457333087921143,1.8668231964111328,2.2788655757904053,2.8768832683563232,4.767426490783691,2.7824018001556396,2.3472886085510254,5.457333087921143,2.7060561180114746,2.4512860774993896,4.341673851013184,False,False,high_activation_associated_with_failure
6788,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6789,0.5874125874125874,0.0874125874125874,0.0874125874125874,0.5080419580419585,0.11096813655914657,1.0,24,1.0,24,1.958406925201416,1.891819715499878,3.8024561405181885,1.3257522583007812,1.80226469039917,2.129983901977539,2.717658519744873,1.8594614267349243,1.8588365316390991,2.775907516479492,2.0753424167633057,1.8976035118103027,3.8024561405181885,False,False,high_activation_associated_with_failure
6790,0.6363636363636364,0.13636363636363635,0.13636363636363635,0.49832167832167845,0.12144548094232484,1.0,24,1.0,24,2.7053349018096924,2.776531219482422,3.511767625808716,2.0290117263793945,2.4724466800689697,3.0331249237060547,3.250640869140625,2.5913643836975098,2.7252702713012695,3.276186227798462,2.8400278091430664,2.866567611694336,3.511767625808716,False,False,high_activation_associated_with_failure
6791,0.3916083916083916,-0.10839160839160839,0.10839160839160839,0.4906643356643354,0.11564661396779612,1.0,24,1.0,24,2.6271183490753174,2.5748534202575684,3.57102370262146,1.8844914436340332,2.4337964057922363,2.9027605056762695,3.3938591480255127,2.6949381828308105,2.6654698848724365,3.2706375122070312,2.5469675064086914,2.5183053016662598,3.57102370262146,False,False,high_activation_associated_with_success
6792,0.48951048951048953,-0.010489510489510467,0.010489510489510467,0.4926223776223775,0.12347103440576439,1.0,24,1.0,24,3.2463433742523193,3.150458574295044,5.204736232757568,2.4976258277893066,2.824211835861206,3.447047710418701,4.6852803230285645,3.337949514389038,3.1663835048675537,5.204736232757568,3.1380808353424072,3.1076507568359375,3.794199228286743,False,False,high_activation_associated_with_success
6793,0.6153846153846154,0.11538461538461542,0.11538461538461542,0.5022727272727274,0.11261442038050454,1.0,24,1.0,24,2.5447492599487305,2.5476338863372803,3.6695404052734375,1.7869478464126587,2.236692428588867,2.8457932472229004,3.4797990322113037,2.43833327293396,2.357628107070923,3.508286237716675,2.670513868331909,2.6750738620758057,3.6695404052734375,False,False,high_activation_associated_with_failure
6794,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6795,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6796,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6797,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6798,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6799,0.46853146853146854,-0.03146853146853146,0.03146853146853146,0.4885664335664338,0.11437720316412626,1.0,24,1.0,24,2.37532901763916,2.3446807861328125,3.4532244205474854,1.8159418106079102,2.058208465576172,2.6310431957244873,2.90958571434021,2.3728830814361572,2.350890636444092,2.865068197250366,2.3782200813293457,2.2251968383789062,3.4532244205474854,False,False,high_activation_associated_with_success
6800,0.5314685314685315,0.03146853146853146,0.03146853146853146,0.4911538461538461,0.11117116783975053,1.0,24,1.0,24,2.7285988330841064,2.8418033123016357,3.6706600189208984,1.9983631372451782,2.272073745727539,3.0529778003692627,3.5909981727600098,2.678300619125366,2.845970630645752,3.263451337814331,2.7880423069000244,2.7409451007843018,3.6706600189208984,False,False,high_activation_associated_with_failure
6801,0.6363636363636364,0.13636363636363635,0.13636363636363635,0.4932167832167829,0.11529962964728992,1.0,24,1.0,24,2.3818724155426025,2.391441822052002,3.754709005355835,1.4754329919815063,1.8951444625854492,2.7492175102233887,3.3707902431488037,2.2289035320281982,2.188527822494507,3.4222006797790527,2.5626540184020996,2.510404348373413,3.754709005355835,False,False,high_activation_associated_with_failure
6802,0.5384615384615384,0.038461538461538436,0.038461538461538436,0.5000349650349648,0.10937518434347454,1.0,24,1.0,24,2.8297245502471924,2.8493871688842773,3.653653383255005,1.967981219291687,2.7022247314453125,3.235011100769043,3.5576064586639404,2.7622008323669434,2.8238704204559326,3.653653383255005,2.9095253944396973,2.874903917312622,3.4848668575286865,False,False,high_activation_associated_with_failure
6803,0.4125874125874126,-0.0874125874125874,0.0874125874125874,0.4926573426573425,0.11818336987436763,1.0,24,1.0,24,2.274249792098999,2.410667896270752,2.9742846488952637,1.5873712301254272,1.8685506582260132,2.641026496887207,2.858444929122925,2.322157144546509,2.443495988845825,2.9742846488952637,2.217632532119751,2.3504912853240967,2.8692235946655273,False,False,high_activation_associated_with_success
6804,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6805,0.5104895104895105,0.010489510489510523,0.010489510489510523,0.5046503496503497,0.11077854003934426,1.0,24,1.0,24,2.7141425609588623,2.646270751953125,4.2860894203186035,1.7355225086212158,2.084029197692871,3.14089298248291,4.089910507202148,2.695984125137329,2.7788872718811035,4.2860894203186035,2.7356035709381104,2.616464376449585,4.179540157318115,False,False,high_activation_associated_with_failure
6806,0.5524475524475524,0.05244755244755239,0.05244755244755239,0.5031118881118881,0.1127961351988631,1.0,24,1.0,24,2.2888872623443604,2.3414700031280518,3.762974977493286,1.5870440006256104,1.9781489372253418,2.6405906677246094,2.9010133743286133,2.2011501789093018,2.185347557067871,2.9175891876220703,2.3925764560699463,2.381598949432373,3.762974977493286,False,False,high_activation_associated_with_failure
6807,0.6083916083916084,0.10839160839160844,0.10839160839160844,0.4941608391608392,0.11269871903200937,1.0,24,1.0,24,2.5044703483581543,2.3731231689453125,3.4669368267059326,1.9566538333892822,2.2061715126037598,2.9069981575012207,3.3948724269866943,2.4177162647247314,2.3549578189849854,3.4669368267059326,2.6069984436035156,2.5071520805358887,3.443910598754883,False,False,high_activation_associated_with_failure
6808,0.6503496503496503,0.1503496503496503,0.1503496503496503,0.495909090909091,0.11692085499110096,1.0,24,1.0,24,2.523150682449341,2.4726767539978027,4.109057903289795,1.6577398777008057,2.3097293376922607,2.9153645038604736,3.388204574584961,2.3520326614379883,2.4508142471313477,3.0417239665985107,2.7253808975219727,2.494539260864258,4.109057903289795,False,False,high_activation_associated_with_failure
6809,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6810,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6811,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6812,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6813,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6814,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6815,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6816,0.5244755244755245,0.02447552447552448,0.02447552447552448,0.4862237762237763,0.1207016303286263,1.0,24,1.0,24,3.1379549503326416,3.211064100265503,3.9322214126586914,1.9581084251403809,2.878650188446045,3.5335474014282227,3.831181049346924,3.1702215671539307,3.2687623500823975,3.7720696926116943,3.0998220443725586,3.0940427780151367,3.9322214126586914,False,False,high_activation_associated_with_failure
6817,0.6713286713286714,0.17132867132867136,0.17132867132867136,0.5076923076923081,0.1296047777120484,1.0,24,1.0,24,3.20257306098938,3.183387279510498,4.265294075012207,2.391061544418335,2.9506351947784424,3.4895057678222656,3.8614702224731445,3.050415515899658,3.1387293338775635,3.796297550201416,3.3823957443237305,3.3398752212524414,4.265294075012207,False,False,high_activation_associated_with_failure
6818,0.7342657342657343,0.23426573426573427,0.23426573426573427,0.511328671328671,0.12537695131394339,1.0,24,1.0,24,2.45869779586792,2.470089912414551,3.3505311012268066,1.9067124128341675,2.0446014404296875,2.807286024093628,3.2286863327026367,2.292872905731201,2.4441022872924805,2.795853614807129,2.654672861099243,2.841583251953125,3.3505311012268066,False,False,high_activation_associated_with_failure
6819,0.6013986013986014,0.10139860139860135,0.10139860139860135,0.5063636363636365,0.11870037679518033,1.0,24,1.0,24,2.8915493488311768,3.0643105506896973,4.194827079772949,1.673651933670044,2.2818427085876465,3.3082690238952637,3.8026957511901855,2.7577390670776367,2.974468231201172,3.821469306945801,3.049690008163452,3.115149736404419,4.194827079772949,False,False,high_activation_associated_with_failure
6820,0.35664335664335667,-0.14335664335664333,0.14335664335664333,0.5092307692307692,0.11252171996523601,1.0,24,1.0,24,2.950681447982788,2.832611083984375,4.023297309875488,1.902441382408142,2.6103572845458984,3.376634120941162,3.954134464263916,3.076610565185547,3.1252102851867676,4.023297309875488,2.8018555641174316,2.8031091690063477,3.636782646179199,False,False,high_activation_associated_with_success
6821,0.5034965034965035,0.0034965034965035446,0.0034965034965035446,0.49958041958041977,0.1170480644903983,1.0,24,1.0,24,2.695810556411743,2.644639492034912,3.9013898372650146,2.040456533432007,2.4575729370117188,2.953476905822754,3.3884317874908447,2.7034695148468018,2.5217092037200928,3.409109115600586,2.6867597103118896,2.668001174926758,3.9013898372650146,False,False,high_activation_associated_with_failure
6822,0.44755244755244755,-0.05244755244755245,0.05244755244755245,0.5053496503496503,0.1105702048872673,1.0,24,1.0,24,2.679271936416626,2.5878567695617676,3.6571035385131836,1.7622977495193481,2.396427631378174,3.228384494781494,3.596735954284668,2.729114294052124,2.576714515686035,3.6571035385131836,2.6203675270080566,2.598999261856079,3.326904773712158,False,False,high_activation_associated_with_success
6823,0.5524475524475524,0.05244755244755239,0.05244755244755239,0.48447552447552455,0.1308984814300997,1.0,24,1.0,24,2.9498074054718018,3.027103900909424,3.5790412425994873,2.182546854019165,2.675379991531372,3.3078391551971436,3.5273797512054443,2.9038171768188477,3.0343847274780273,3.541966199874878,3.004160165786743,3.0214855670928955,3.5790412425994873,False,False,high_activation_associated_with_failure
6824,0.34965034965034963,-0.15034965034965037,0.15034965034965037,0.5096153846153842,0.12155153248776915,1.0,24,1.0,24,2.9624974727630615,3.060058832168579,3.9621095657348633,2.3142290115356445,2.6151175498962402,3.203848361968994,3.71087384223938,3.091214895248413,3.1647706031799316,3.9621095657348633,2.8103761672973633,2.8047423362731934,3.2435574531555176,False,False,high_activation_associated_with_success
