feature_id,selected_category,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,difference_count,difference_proportion,unique_differential_values,base_contribution_mean,variant_contribution_mean,differential_mean,differential_median,regression_differential_mean,regression_differential_median,preserved_success_differential_mean,preserved_success_differential_median,improvement_differential_mean,improvement_differential_median,persistent_failure_differential_mean,persistent_failure_differential_median,variant_increase_associated_with_regression_pr_auc,variant_increase_associated_with_regression_baseline,variant_increase_associated_with_regression_normalized_effect,variant_increase_associated_with_regression_effect_to_variability,variant_decrease_associated_with_regression_pr_auc,variant_decrease_associated_with_regression_baseline,variant_decrease_associated_with_regression_normalized_effect,variant_decrease_associated_with_regression_effect_to_variability,variant_increase_associated_with_improvement_pr_auc,variant_increase_associated_with_improvement_baseline,variant_increase_associated_with_improvement_normalized_effect,variant_increase_associated_with_improvement_effect_to_variability,variant_decrease_associated_with_improvement_pr_auc,variant_decrease_associated_with_improvement_baseline,variant_decrease_associated_with_improvement_normalized_effect,variant_decrease_associated_with_improvement_effect_to_variability
8093,neutral_or_degenerate,,,,,True,23,0.1503267973856209,24,0.012111729942262173,0.0036186606157571077,-0.008493069559335709,0.0,-0.0013185861753299832,0.0,0.004370862618088722,0.0,-0.019562549889087677,0.0,-0.013198155909776688,0.0,0.31450181882707834,0.32075471698113206,-0.009205655615690199,-0.9234678138707135,0.34941176470588237,0.32075471698113206,0.04218954248366017,0.33794066206522083,0.1870845669337049,0.18,0.00863971577281086,-0.41348139096109565,0.20943208536805932,0.18,0.03589278703421869,0.13956526941849748
8094,variant_increase_associated_with_regression,0.5529980952263562,0.34191386241658,2.679650547766065,1.0,True,153,1.0,153,1.7317628860473633,2.0773043632507324,0.34554168581962585,0.31972062587738037,0.31548646092414856,0.35606515407562256,0.040192898362874985,0.08559411764144897,0.628002405166626,0.49457287788391113,0.423824667930603,0.37785279750823975,0.5529980952263562,0.32075471698113206,0.34191386241658,2.679650547766065,0.2683575365034523,0.32075471698113206,-0.07714029348102855,-1.374014693509876,0.23664367054784885,0.18,0.06907764700957177,0.443707445322897,0.16855105952230928,0.18,-0.01396212253376916,-0.9223158072113327
8095,neutral_or_degenerate,,,,,True,15,0.09803921568627451,16,0.007690945640206337,0.0010033793514594436,-0.006687566172331572,0.0,-0.012453818693757057,0.0,0.0,0.0,-0.011775888502597809,0.0,-0.007311179768294096,0.0,0.3084606847092974,0.32075471698113206,-0.01809954751131216,-1.5275262560363745,0.3607103218645949,0.32075471698113206,0.058823529411764726,1.5275247017100977,0.17984229428350615,0.18,-0.00019232404450468836,-0.5802303472381296,0.20568919434898816,0.18,0.03132828579144899,0.10425284952339321
8096,neutral_or_degenerate,,,,,True,16,0.10457516339869281,17,0.0003267157881055027,0.004208494443446398,0.003881779033690691,0.0,0.00011605418694671243,0.0,0.0008101376588456333,0.0,-0.0016217200318351388,0.0,0.007219087798148394,0.0,0.3491846666097499,0.32075471698113206,0.04185520361990958,0.12032097792048312,0.36580670003850596,0.32075471698113206,0.0663265306122449,1.306970828918505,0.1721773288439955,0.18,-0.009539842873176206,-0.9264477267057392,0.24444444444444444,0.18,0.07859078590785908,2.7448841692971606
8097,variant_decrease_associated_with_regression,0.4267073414736431,0.1559858082806412,0.8268640052538404,1.0,True,153,1.0,153,1.8473191261291504,1.8646485805511475,0.017329154536128044,-0.005262494087219238,-0.28252658247947693,-0.2663848400115967,-0.017371974885463715,0.012474238872528076,0.17119495570659637,0.028181850910186768,0.060953594744205475,0.019561290740966797,0.27441861675686546,0.32075471698113206,-0.06821703644128137,-1.352626092479766,0.4267073414736431,0.32075471698113206,0.1559858082806412,0.8268640052538404,0.24985986777712055,0.18,0.08519496070380554,0.6555664043161885,0.18896920017086755,0.18,0.010938048988862869,-0.5761828092146832
8098,variant_increase_associated_with_improvement,0.2649912461633341,0.10364786117479766,0.9861731551504065,1.0,True,153,1.0,153,1.6333657503128052,1.8770716190338135,0.24370594322681427,0.16115665435791016,0.12319792062044144,0.16029047966003418,0.06817546486854553,0.11443454027175903,0.4078187942504883,0.09281843900680542,0.30972668528556824,0.21978116035461426,0.37304186492888636,0.32075471698113206,0.07697830114530493,0.057452543468201785,0.3383120430568514,0.32075471698113206,0.02584828561147572,-0.3456203144524581,0.2649912461633341,0.18,0.10364786117479766,0.9861731551504065,0.23697119568588362,0.18,0.06947706790961418,0.3325640260398574
8099,variant_decrease_associated_with_regression,0.3397876641649515,0.02802072779840082,-0.3178389737489126,1.0,True,153,1.0,153,1.907663345336914,1.6447556018829346,-0.26290756464004517,-0.2760965824127197,-0.4005262851715088,-0.3411058187484741,-0.41436007618904114,-0.41139113903045654,-0.040192510932683945,-0.07543712854385376,-0.21677419543266296,-0.2753971219062805,0.36233945756181757,0.32075471698113206,0.06122197918823144,-0.09055324494762096,0.3397876641649515,0.32075471698113206,0.02802072779840082,-0.3178389737489126,0.2507421018509112,0.18,0.0862708559157454,0.675940927849036,0.14113309427822032,0.18,-0.047398665514365446,-1.6078649871503483
8100,variant_increase_associated_with_improvement,0.20935450107411732,0.03579817204160649,-0.07374816451365536,1.0,True,153,1.0,153,1.554117202758789,1.775563359260559,0.2214459627866745,0.20987462997436523,0.3311728239059448,0.4247596263885498,0.30722302198410034,0.21041804552078247,0.08963893353939056,0.24049043655395508,0.18997275829315186,0.19646388292312622,0.31639876335999634,0.32075471698113206,-0.006412931720005368,-0.5836617191540494,0.30967043298201957,0.32075471698113206,-0.016318529220915604,-0.8739551875267421,0.20935450107411732,0.18,0.03579817204160649,-0.07374816451365536,0.2726645060651312,0.18,0.11300549520137952,1.1553078820234672
8101,neutral_or_degenerate,,,,,True,26,0.16993464052287582,27,0.010493540205061436,0.0083305723965168,-0.0021629678085446358,0.0,-0.005231550429016352,0.0,0.0002469921309966594,0.0,-0.01767602376639843,0.0,0.000820475397631526,0.0,0.3715207503645187,0.32075471698113206,0.074738882481097,0.5381712251298638,0.34194052897947463,0.32075471698113206,0.03119022321978212,0.05530050086357702,0.1745283450446494,0.18,-0.006672749945549508,-0.9016983257758904,0.2277777777777778,0.18,0.05826558265582659,0.8804381921853395
8102,variant_increase_associated_with_improvement,0.28710215805975464,0.13061238787774956,1.612749791012079,1.0,True,153,1.0,153,1.1486533880233765,1.7691466808319092,0.6204933524131775,0.6089416742324829,0.4548252820968628,0.6089416742324829,0.533376157283783,0.510664165019989,0.8790073990821838,0.9206658601760864,0.6363387107849121,0.5848751068115234,0.3150181933502463,0.32075471698113206,-0.008445437567692955,-0.7698948393179907,0.3806073078119957,0.32075471698113206,0.08811631427877147,0.2695073886962968,0.28710215805975464,0.18,0.13061238787774956,1.612749791012079,0.13620801796898574,0.18,-0.05340485613538323,-1.7077262580470327
8103,variant_increase_associated_with_improvement,0.19401254213051333,0.017088466012821144,-0.3747292500288892,1.0,True,153,1.0,153,1.4129303693771362,1.6148333549499512,0.20190294086933136,0.23405253887176514,0.0577598512172699,0.24239277839660645,0.004524757619947195,0.06715509295463562,0.3889986276626587,0.3245793581008911,0.27737030386924744,0.274819016456604,0.33499429959312743,0.32075471698113206,0.02096382995654874,-0.46956621493183054,0.3264461097124753,0.32075471698113206,0.008378994854477526,-0.5582958390591457,0.19401254213051333,0.18,0.017088466012821144,-0.3747292500288892,0.16705861140384382,0.18,-0.015782181214824605,-0.9224440709008603
8104,variant_increase_associated_with_improvement,0.3299484731148314,0.1828639916034529,2.0797526647792317,1.0,True,153,1.0,153,1.3890650272369385,1.574723720550537,0.1856587678194046,0.23202848434448242,0.05563831329345703,0.08006715774536133,0.12604588270187378,0.16742950677871704,0.4271155595779419,0.4275032877922058,0.1857830286026001,0.20894616842269897,0.3494327398398202,0.32075471698113206,0.04222042254195754,-0.16737897602702154,0.41181461492638155,0.32075471698113206,0.13406040530828395,0.6498731734381002,0.3299484731148314,0.18,0.1828639916034529,2.0797526647792317,0.13023629079007873,0.18,-0.060687450256001536,-1.5815136194748325
8105,variant_increase_associated_with_improvement,0.2144920006403573,0.042063415415069895,-0.028497855665718354,1.0,True,153,1.0,153,1.2460731267929077,1.5411546230316162,0.29508140683174133,0.25175154209136963,0.09533685445785522,0.24230337142944336,0.2319371998310089,0.17650821805000305,0.38546788692474365,0.38659024238586426,0.3443727493286133,0.3135606646537781,0.30118000475501056,0.32075471698113206,-0.0288183263329011,-0.9415838825694349,0.40694641186127245,0.32075471698113206,0.12689332857354,0.6094708102505046,0.2144920006403573,0.18,0.042063415415069895,-0.028497855665718354,0.18352441537826814,0.18,0.004298067534473343,-0.6010392662679573
8106,neutral_or_degenerate,,,,,True,33,0.21568627450980393,34,0.012377927079796791,0.013363111764192581,0.0009851852664723992,0.0,0.004045460838824511,0.0,-0.015226845629513264,0.0,-0.0005183537723496556,0.0,0.00779825821518898,0.0,0.4172282661018581,0.32075471698113206,0.14203050287217997,1.6776699088413092,0.3184800770816309,0.32075471698113206,-0.0033487754075989342,-0.6847433661653801,0.17485101438836587,0.18,-0.006279250745895276,-0.7843673344483814,0.19021164021164016,0.18,0.012453219770292892,-0.36373456247635727
8107,variant_decrease_associated_with_regression,0.4346199499104289,0.16763492625702034,0.9094921972803744,1.0,True,153,1.0,153,1.8415625095367432,1.554699420928955,-0.28686317801475525,-0.2757222652435303,-0.28836312890052795,-0.15042638778686523,-0.27466005086898804,-0.26936444640159607,-0.2558009922504425,-0.27637362480163574,-0.29872825741767883,-0.28132665157318115,0.4211338700753846,0.32075471698113206,0.1477804198332051,0.8507889208834418,0.4346199499104289,0.32075471698113206,0.16763492625702034,0.9094921972803744,0.21171199290042278,0.18,0.038673162073686325,-0.09500879026883423,0.18621709343254864,0.18,0.007581821259205661,-0.5551697496198913
8108,variant_decrease_associated_with_regression,0.4420246381123693,0.17853627277654371,0.9184754991182957,1.0,True,153,1.0,153,1.5339871644973755,1.8780665397644043,0.34407946467399597,0.32248806953430176,0.08596205711364746,-0.04570949077606201,0.19194303452968597,0.132764995098114,0.5350366234779358,0.4028148651123047,0.42246580123901367,0.42120909690856934,0.3283685298546016,0.32075471698113206,0.011209224508163454,-0.4759179697673736,0.4420246381123693,0.32075471698113206,0.17853627277654371,0.9184754991182957,0.21469023147039984,0.18,0.042305160329755905,0.007729082900443279,0.1569651591639511,0.18,-0.028091269312254752,-1.0643556647377526
8109,neutral_or_degenerate,,,,,True,63,0.4117647058823529,64,0.037897445261478424,0.016109660267829895,-0.02178778685629368,0.0,-0.00400313688442111,0.0,-0.014633123762905598,0.0,-0.027823418378829956,0.0,-0.02729102410376072,0.0,0.38471164129287205,0.32075471698113206,0.09415880523672832,0.6414078944137898,0.3839862795626233,0.32075471698113206,0.09309091157830657,0.6637590205222133,0.18375281155318013,0.18,0.004576599455097726,-0.5263570947176373,0.20320321446877754,0.18,0.02829660301070432,-0.26809811254610805
8110,variant_increase_associated_with_improvement,0.22693993014344224,0.0572438172481003,0.27955425022679364,1.0,True,153,1.0,153,1.5339773893356323,2.001033306121826,0.46705588698387146,0.4336005449295044,0.422698974609375,0.3884108066558838,0.3733271360397339,0.3988536596298218,0.5735547542572021,0.453957200050354,0.4940232038497925,0.4985816478729248,0.35202247777343565,0.32075471698113206,0.04603309227755806,-0.19775164790582417,0.30756716178590676,0.32075471698113206,-0.019415011815192798,-0.83922293240141,0.22693993014344224,0.18,0.0572438172481003,0.27955425022679364,0.1755701307513359,0.18,-0.005402279571541576,-0.7628711004856993
8111,variant_increase_associated_with_improvement,0.3328727753443446,0.1864302138345666,2.384150642516013,1.0,True,153,1.0,153,1.7245116233825684,1.683461308479309,-0.04105027765035629,-0.11506712436676025,-0.13519680500030518,-0.13823962211608887,-0.12981492280960083,-0.10833460092544556,0.2888702154159546,0.18494290113449097,-0.054983824491500854,-0.14766836166381836,0.3751829699243437,0.32075471698113206,0.08013048349972822,0.17417615050536683,0.3542992617193155,0.32075471698113206,0.04938502419788113,-0.21670572138576955,0.3328727753443446,0.18,0.1864302138345666,2.384150642516013,0.14972975560558502,0.18,-0.03691493218831094,-1.2516369006427834
8112,neutral_or_degenerate,,,,,True,18,0.11764705882352941,19,0.00916353240609169,0.002833985025063157,-0.006329547148197889,0.0,-0.0051154447719454765,0.0,-0.007018662057816982,0.0,-0.015188004821538925,0.0,-0.00433417409658432,0.0,0.3661695447409733,0.32075471698113206,0.06686071864643292,0.7690704028795116,0.325096298230724,0.32075471698113206,0.00639177239523258,-0.5644206100545266,0.1764434728950858,0.18,-0.004337228176724624,-0.7707417918746331,0.23439289805269187,0.18,0.06633280250328277,1.2589329160838205
8113,neutral_or_degenerate,,,,,True,153,1.0,153,1.6157350540161133,1.3841331005096436,-0.231601744890213,-0.27052295207977295,-0.32030272483825684,-0.2830963134765625,-0.40497690439224243,-0.39546313881874084,-0.0036160978488624096,-0.04218912124633789,-0.1871422380208969,-0.24773162603378296,0.4019047070835004,0.32075471698113206,0.11947081876182004,0.5629461814247235,0.29392532958745915,0.32075471698113206,-0.039498820329574004,-0.9993856957951827,0.2776061027230085,0.18,0.11903183258903477,1.2771975974267458,0.15304579164359491,0.18,-0.032870985800493996,-1.2464448087810946
8114,variant_decrease_associated_with_regression,0.4370556442161785,0.171220809540485,0.9192885652258732,1.0,True,153,1.0,153,2.087998151779175,1.750646710395813,-0.3373514413833618,-0.36067187786102295,-0.6499447822570801,-0.6085916757583618,-0.4122583866119385,-0.49529433250427246,-0.119574174284935,-0.34800398349761963,-0.28746429085731506,-0.24705803394317627,0.27899714238184686,0.32075471698113206,-0.06147642927116986,-1.1314282479145683,0.4370556442161785,0.32075471698113206,0.171220809540485,0.9192885652258732,0.2939199352539006,0.18,0.13892675030963486,1.5957034183185679,0.17394722786088565,0.18,-0.00738142943794432,-0.8210455584206179
8115,variant_increase_associated_with_regression,0.4041376185265254,0.12275816060849576,0.5305936239749747,1.0,True,153,1.0,153,1.682637095451355,1.8882300853729248,0.20559296011924744,0.14655673503875732,0.20745137333869934,0.05970358848571777,0.22655698657035828,0.23269760608673096,0.25671830773353577,0.2569187879562378,0.18478132784366608,0.12941426038742065,0.4041376185265254,0.32075471698113206,0.12275816060849576,0.5305936239749747,0.4017170772316908,0.32075471698113206,0.1191945859244337,0.573767309429575,0.21945937578793917,0.18,0.048121189985291676,0.10235031736830862,0.1742655161130182,0.18,-0.006993273032904641,-0.8596575193474709
8116,variant_increase_associated_with_improvement,0.2745799253849552,0.11534137242067705,1.033884486322692,1.0,True,153,1.0,153,1.9165679216384888,2.0103652477264404,0.09379734843969345,0.05101776123046875,0.007280377671122551,-0.06723618507385254,0.16372449696063995,0.25802934169769287,0.21045300364494324,0.28631770610809326,0.0554267019033432,0.030690670013427734,0.2709196329247618,0.32075471698113206,-0.07336831819410067,-1.3760210844650038,0.39974509958094456,0.32075471698113206,0.11629139660527951,0.39263622798786835,0.2745799253849552,0.18,0.11534137242067705,1.033884486322692,0.18576958582293462,0.18,0.0070360802718715,-0.5046064347894691
8117,neutral_or_degenerate,,,,,True,6,0.0392156862745098,7,0.0,0.00481844786554575,0.00481844786554575,0.0,0.0,0.0,0.0,0.0,0.011103568598628044,0.0,0.0065531497821211815,0.0,0.32075471698113206,0.32075471698113206,0.0,0.0,0.32075471698113206,0.32075471698113206,0.0,0.0,0.19777777777777777,0.18,0.021680216802168025,-0.06648627360796215,0.18090479260692027,0.18,0.0011034056181954627,0.05655769427830019
8118,variant_increase_associated_with_improvement,0.36236983457760885,0.22240223728976688,2.4317062898599726,1.0,True,153,1.0,153,1.2906213998794556,1.4779080152511597,0.18728667497634888,0.18451404571533203,0.04181535914540291,0.12352228164672852,0.10511088371276855,0.16300231218338013,0.4774288535118103,0.38803815841674805,0.18983279168605804,0.1592918336391449,0.34165762136775185,0.32075471698113206,0.030773720346968025,-0.43129555210545445,0.42827865585926056,0.32075471698113206,0.15829913223724473,0.9326698518955403,0.36236983457760885,0.18,0.22240223728976688,2.4317062898599726,0.1466970821582619,0.18,-0.040613314441144,-1.2742169117610977
8119,variant_decrease_associated_with_regression,0.4760761340482703,0.22866764179328686,1.6644828507616272,1.0,True,153,1.0,153,1.5183464288711548,1.575613021850586,0.057266514748334885,0.09220564365386963,-0.11868580430746078,-0.04508936405181885,0.15148445963859558,0.2149125039577484,0.13269689679145813,0.10529732704162598,0.03582256659865379,0.0014459788799285889,0.24981889888222197,0.32075471698113206,-0.10443328775672872,-1.623436144312891,0.4760761340482703,0.32075471698113206,0.22866764179328686,1.6644828507616272,0.21465189209536015,0.18,0.04225840499434165,-0.07258774409174415,0.20174073375621232,0.18,0.026513089946600395,-0.3099296167311334
8120,variant_decrease_associated_with_regression,0.45293409927734074,0.19459742393608498,1.1889408935940866,1.0,True,153,1.0,153,1.8227618932724,1.962142825126648,0.13938099145889282,-0.016701102256774902,-0.13655824959278107,-0.16806483268737793,0.12251464277505875,0.02921319007873535,0.3765333592891693,0.1975473165512085,0.15193480253219604,-0.02498835325241089,0.26262831107329887,0.32075471698113206,-0.08557498647542107,-1.4109755444769412,0.45293409927734074,0.32075471698113206,0.19459742393608498,1.1889408935940866,0.26174177594822423,0.18,0.09968509261978564,0.8603469116259904,0.1706794274417052,0.18,-0.01136655190035951,-0.8273517081663267
8121,variant_increase_associated_with_improvement,0.3574210892293211,0.21636718198697694,2.5513918635273205,1.0,True,153,1.0,153,1.21482515335083,1.819030523300171,0.6042054891586304,0.5964155197143555,0.5376188158988953,0.5670078992843628,0.5563985109329224,0.543020486831665,0.868610680103302,0.8939414024353027,0.5809581279754639,0.6134305596351624,0.3369517730396121,0.32075471698113206,0.02384566586387339,-0.44743899443528345,0.32295081662413705,0.32075471698113206,0.0032331466966462343,-0.6637773662643114,0.3574210892293211,0.18,0.21636718198697694,2.5513918635273205,0.13609889138616782,0.18,-0.053537937333941674,-1.498455154939549
