rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1056,1349,specialized_enriched,mean,0.023068251088261604,0.018254099413752556,1.2637299299240112,1.2637299299240112,36,5
1057,2194,specialized_enriched,active_fraction,0.008361615240573883,0.006622678600251675,1.262573003768921,1.262573003768921,27,5
1058,5733,specialized_enriched,mean,0.031965844333171844,0.025331849232316017,1.2618836164474487,1.2618836164474487,43,5
1059,13584,specialized_enriched,active_fraction,0.015301044099032879,0.012153564020991325,1.258975863456726,1.258975863456726,46,5
1060,3287,specialized_enriched,active_fraction,0.006006565876305103,0.004781106486916542,1.2563129663467407,1.2563129663467407,47,5
1061,12171,specialized_enriched,max,2.1891863346099854,1.7469823360443115,1.253124475479126,1.253124475479126,8,5
1062,3171,specialized_enriched,active_fraction,0.00521728303283453,0.004165146499872208,1.2526049613952637,1.2526049613952637,24,5
1063,9651,specialized_enriched,max,1.2185322046279907,0.9739788770675659,1.2510868310928345,1.2510868310928345,44,5
1064,7442,specialized_enriched,active_fraction,0.005473599769175053,0.004378725308924913,1.2500441074371338,1.2500441074371338,20,5
1065,3809,specialized_enriched,active_fraction,0.011807415634393692,0.009453452192246914,1.249005675315857,1.249005675315857,44,5
1066,2910,specialized_enriched,active_fraction,0.014996912330389023,0.012010723352432251,1.248626947402954,1.248626947402954,18,5
1067,4352,specialized_enriched,active_fraction,0.01505361683666706,0.012076769024133682,1.2464936971664429,1.2464936971664429,47,5
1068,16081,specialized_enriched,max,1.8349605798721313,1.474542260169983,1.24442720413208,1.24442720413208,27,5
1069,11958,specialized_enriched,active_fraction,0.01890994794666767,0.015197514556348324,1.2442790269851685,1.2442790269851685,45,5
1070,11384,specialized_enriched,mean,0.03561744838953018,0.028633901849389076,1.2438908815383911,1.2438908815383911,19,5
1071,570,specialized_enriched,active_fraction,0.006655590608716011,0.005354565102607012,1.2429749965667725,1.2429749965667725,37,5
1072,1223,specialized_enriched,active_fraction,0.0029302453622221947,0.002361391903832555,1.240897536277771,1.240897536277771,15,5
1073,8447,specialized_enriched,active_fraction,0.008079209364950657,0.006521219853311777,1.2389107942581177,1.2389107942581177,17,5
1074,16290,specialized_enriched,mean,0.08175517618656158,0.06600988656282425,1.2385292053222656,1.2385292053222656,50,5
1075,6063,specialized_enriched,mean,0.08130574226379395,0.06565927714109421,1.2382978200912476,1.2382978200912476,40,5
1076,16376,specialized_enriched,mean,0.029512740671634674,0.0238362867385149,1.2381433248519897,1.2381433248519897,28,5
1077,10419,specialized_enriched,max,1.6101129055023193,1.305393099784851,1.2334314584732056,1.2334314584732056,7,5
1078,9929,specialized_enriched,active_fraction,0.007034329231828451,0.005707182455807924,1.2325397729873657,1.2325397729873657,49,5
1079,1981,specialized_enriched,active_fraction,0.006087560672312975,0.004941255785524845,1.2319865226745605,1.2319865226745605,27,5
1080,2858,specialized_enriched,mean,0.08137246966362,0.06616862118244171,1.2297743558883667,1.2297743558883667,46,5
1081,14691,specialized_enriched,mean,0.03478749841451645,0.028332402929663658,1.2278343439102173,1.2278343439102173,41,5
1082,3189,specialized_enriched,active_fraction,0.006353739649057388,0.005178201012313366,1.227016806602478,1.227016806602478,35,5
1083,8755,specialized_enriched,active_fraction,0.009817803278565407,0.008004064671695232,1.2266021966934204,1.2266021966934204,28,5
1084,11191,specialized_enriched,active_fraction,0.005141695495694876,0.004204201977699995,1.2229896783828735,1.2229896783828735,47,5
1085,15043,specialized_enriched,max,1.167273998260498,0.9550397992134094,1.222225546836853,1.222225546836853,28,5
1086,11304,specialized_enriched,active_fraction,0.005900916177779436,0.004829591605812311,1.221825122833252,1.221825122833252,16,5
1087,14639,specialized_enriched,max,1.361767053604126,1.115128755569458,1.221174716949463,1.221174716949463,47,5
1088,15526,specialized_enriched,mean,0.028552373871207237,0.023441366851329803,1.2180336713790894,1.2180336713790894,14,5
1089,12792,specialized_enriched,active_fraction,0.0057943277060985565,0.004767145961523056,1.2154710292816162,1.2154710292816162,34,5
1090,4350,specialized_enriched,active_fraction,0.014029382728040218,0.01154335681349039,1.2153642177581787,1.2153642177581787,37,5
1091,569,specialized_enriched,active_fraction,0.0036450764164328575,0.002999999327585101,1.215025782585144,1.215025782585144,30,5
1092,9632,specialized_enriched,active_fraction,0.004578388296067715,0.0037759251426905394,1.212520956993103,1.212520956993103,29,5
1093,7222,specialized_enriched,active_fraction,0.009952106513082981,0.008210498839616776,1.2121195793151855,1.2121195793151855,45,5
1094,13949,specialized_enriched,active_fraction,0.010806276462972164,0.008944897912442684,1.2080938816070557,1.2080938816070557,25,5
1095,4166,specialized_enriched,mean,0.0545048862695694,0.04520077630877495,1.2058396339416504,1.2058396339416504,50,5
1096,6184,specialized_enriched,active_fraction,0.010242762975394726,0.008496423251926899,1.205538272857666,1.205538272857666,39,5
1097,237,specialized_enriched,mean,0.05697929486632347,0.047276005148887634,1.2052476406097412,1.2052476406097412,40,5
1098,12902,specialized_enriched,active_fraction,0.004273529630154371,0.003546539694070816,1.2049857378005981,1.2049857378005981,27,5
1099,14659,specialized_enriched,active_fraction,0.007996689528226852,0.006636590696871281,1.204939365386963,1.204939365386963,34,5
1100,12169,specialized_enriched,mean,0.08241380751132965,0.06850259006023407,1.2030757665634155,1.2030757665634155,39,5
1101,2028,specialized_enriched,active_fraction,0.005304405465722084,0.004416358657181263,1.2010812759399414,1.2010812759399414,38,5
1102,14789,specialized_enriched,active_fraction,0.006482119672000408,0.00540812686085701,1.1985887289047241,1.1985887289047241,48,5
1103,13253,specialized_enriched,active_fraction,0.003332842607051134,0.0027831299230456352,1.1975159645080566,1.1975159645080566,19,5
1104,14648,specialized_enriched,mean,0.04662104696035385,0.038949836045503616,1.1969510316848755,1.1969510316848755,8,5
1105,11322,specialized_enriched,mean,0.04079996049404144,0.034106090664863586,1.1962660551071167,1.1962660551071167,48,5
1106,807,specialized_enriched,active_fraction,0.005476474296301603,0.00458289822563529,1.1949806213378906,1.1949806213378906,46,5
1107,660,specialized_enriched,max,1.3462605476379395,1.1280102729797363,1.193482518196106,1.193482518196106,15,5
1108,144,specialized_enriched,active_fraction,0.01789766177535057,0.015098483301699162,1.1853946447372437,1.1853946447372437,48,5
1109,15803,specialized_enriched,active_fraction,0.013170422054827213,0.011119276285171509,1.1844675540924072,1.1844675540924072,31,5
1110,13556,specialized_enriched,active_fraction,0.010720739141106606,0.009067331440746784,1.1823477745056152,1.1823477745056152,34,5
1111,8993,specialized_enriched,active_fraction,0.00426865927875042,0.003612749045714736,1.1815543174743652,1.1815543174743652,35,5
1112,13218,specialized_enriched,mean,0.030355043709278107,0.025721633806824684,1.1801366806030273,1.1801366806030273,24,5
1113,6607,specialized_enriched,max,0.49987471103668213,0.4236670434474945,1.1798763275146484,1.1798763275146484,14,5
1114,377,specialized_enriched,active_fraction,0.0039416286163032055,0.003341064788401127,1.179752230644226,1.179752230644226,15,5
1115,10489,specialized_enriched,mean,0.0374557226896286,0.031760457903146744,1.1793193817138672,1.1793193817138672,20,5
1116,16277,specialized_enriched,active_fraction,0.0083024175837636,0.007046375423669815,1.1782536506652832,1.1782536506652832,45,5
1117,11789,specialized_enriched,max,0.7936608195304871,0.6749963760375977,1.175800085067749,1.175800085067749,30,5
1118,2643,specialized_enriched,active_fraction,0.010131108574569225,0.008620786480605602,1.175195336341858,1.175195336341858,38,5
1119,8996,specialized_enriched,active_fraction,0.019071990624070168,0.016264023259282112,1.1726490259170532,1.1726490259170532,49,5
1120,15433,specialized_enriched,mean,0.041033510118722916,0.035084497183561325,1.1695624589920044,1.1695624589920044,34,5
1121,12699,specialized_enriched,max,1.3582886457443237,1.1639275550842285,1.1669872999191284,1.1669872999191284,10,5
1122,10904,specialized_enriched,mean,0.05116444081068039,0.04391394183039665,1.165107011795044,1.165107011795044,36,5
1123,1280,specialized_enriched,mean,0.05842678248882294,0.05014792084693909,1.1650887727737427,1.1650887727737427,32,5
1124,2701,specialized_enriched,active_fraction,0.005248557776212692,0.00450755562633276,1.1643911600112915,1.1643911600112915,33,5
1125,885,specialized_enriched,active_fraction,0.0029487754218280315,0.0025341366417706013,1.1636213064193726,1.1636213064193726,38,5
1126,12332,specialized_enriched,mean,0.0621706061065197,0.05347471684217453,1.1626168489456177,1.1626168489456177,47,5
1127,16213,specialized_enriched,active_fraction,0.00604517525061965,0.005204672459512949,1.1614900827407837,1.1614900827407837,17,5
1128,10828,specialized_enriched,mean,0.04355786740779877,0.03750939294695854,1.1612522602081299,1.1612522602081299,47,5
1129,9589,specialized_enriched,mean,0.017691873013973236,0.015268885530531406,1.158687949180603,1.158687949180603,13,5
1130,15753,specialized_enriched,active_fraction,0.0054679857566952705,0.004727649502456188,1.1565971374511719,1.1565971374511719,46,5
1131,10765,specialized_enriched,max,1.8304479122161865,1.5888359546661377,1.1520684957504272,1.1520684957504272,23,5
1132,903,specialized_enriched,mean,0.027335194870829582,0.02373499982059002,1.15168297290802,1.15168297290802,49,5
1133,15675,specialized_enriched,active_fraction,0.0037663886323571205,0.003277602605521679,1.1491291522979736,1.1491291522979736,32,5
1134,10194,specialized_enriched,mean,0.04685179516673088,0.040858279913663864,1.1466903686523438,1.1466903686523438,45,5
1135,13514,specialized_enriched,mean,0.0383683405816555,0.03346525505185127,1.146512746810913,1.146512746810913,20,5
1136,5219,specialized_enriched,active_fraction,0.0046442109160125256,0.004051221068948507,1.1463731527328491,1.1463731527328491,41,5
1137,779,specialized_enriched,max,1.318969964981079,1.151535987854004,1.1454005241394043,1.1454005241394043,19,5
1138,15092,specialized_enriched,active_fraction,0.0022621278185397387,0.0019751093350350857,1.145317792892456,1.145317792892456,16,5
1139,14739,specialized_enriched,mean,0.04042348265647888,0.035383958369493484,1.1424239873886108,1.1424239873886108,50,5
1140,14379,specialized_enriched,active_fraction,0.004302331246435642,0.0037705490831285715,1.1410356760025024,1.1410356760025024,12,5
1141,12764,specialized_enriched,mean,0.10489247739315033,0.09193689376115799,1.140918254852295,1.140918254852295,14,5
1142,11866,specialized_enriched,mean,0.032761264592409134,0.02883933298289776,1.135992407798767,1.135992407798767,32,5
1143,11953,specialized_enriched,active_fraction,0.004472794476896524,0.003938750363886356,1.135587215423584,1.135587215423584,30,5
1144,15828,specialized_enriched,mean,0.022991709411144257,0.020255854353308678,1.135064959526062,1.135064959526062,16,5
1145,2129,specialized_enriched,active_fraction,0.0014858493814244866,0.001312685082666576,1.1319160461425781,1.1319160461425781,12,5
1146,8973,specialized_enriched,mean,0.040470171719789505,0.035768866539001465,1.1314356327056885,1.1314356327056885,47,5
1147,11597,specialized_enriched,mean,0.05007079988718033,0.04432546719908714,1.1296169757843018,1.1296169757843018,21,5
1148,6371,specialized_enriched,active_fraction,0.010916531085968018,0.009671834297478199,1.1286929845809937,1.1286929845809937,45,5
1149,4089,specialized_enriched,active_fraction,0.008079277351498604,0.007172140292823315,1.1264806985855103,1.1264806985855103,49,5
1150,14803,specialized_enriched,active_fraction,0.003777984296903014,0.003358542686328292,1.1248879432678223,1.1248879432678223,18,5
1151,5290,specialized_enriched,active_fraction,0.005123861134052277,0.004560087341815233,1.1236321926116943,1.1236321926116943,35,5
1152,367,specialized_enriched,active_fraction,0.006144769489765167,0.0054776957258582115,1.1217800378799438,1.1217800378799438,50,5
1153,14126,specialized_enriched,mean,0.050216302275657654,0.044844646006822586,1.119783639907837,1.119783639907837,38,5
1154,8984,specialized_enriched,max,1.866057276725769,1.667173147201538,1.1192941665649414,1.1192941665649414,6,5
1155,10460,specialized_enriched,active_fraction,0.004743859637528658,0.0042429049499332905,1.118068814277649,1.118068814277649,29,5
1156,4351,specialized_enriched,mean,0.06601136922836304,0.05919438973069191,1.1151626110076904,1.1151626110076904,47,5
1157,9150,specialized_enriched,active_fraction,0.003667568787932396,0.0032922066748142242,1.1140153408050537,1.1140153408050537,26,5
1158,5365,specialized_enriched,active_fraction,0.01037134975194931,0.009343823418021202,1.1099685430526733,1.1099685430526733,40,5
1159,13837,specialized_enriched,active_fraction,0.0035254473332315683,0.0031785236205905676,1.109146237373352,1.109146237373352,31,5
1160,177,specialized_enriched,max,1.825445532798767,1.6464037895202637,1.108747124671936,1.108747124671936,12,5
1161,8324,specialized_enriched,mean,0.06715719401836395,0.06058882176876068,1.1084089279174805,1.1084089279174805,37,5
1162,9826,specialized_enriched,max,1.5924012660980225,1.4379552602767944,1.107406735420227,1.107406735420227,20,5
1163,7934,specialized_enriched,mean,0.014201963320374489,0.012826461344957352,1.1072393655776978,1.1072393655776978,36,5
1164,9423,specialized_enriched,mean,0.04444151371717453,0.04014374688267708,1.1070594787597656,1.1070594787597656,21,5
1165,7024,specialized_enriched,active_fraction,0.002387459622696042,0.00216690544039011,1.101783037185669,1.101783037185669,9,5
1166,12495,specialized_enriched,max,0.9275467395782471,0.8422004580497742,1.101337194442749,1.101337194442749,49,5
1167,11716,specialized_enriched,max,1.560211420059204,1.4174989461898804,1.1006790399551392,1.1006790399551392,6,5
1168,10337,specialized_enriched,active_fraction,0.01089223101735115,0.009922074154019356,1.0977776050567627,1.0977776050567627,50,5
1169,3428,specialized_enriched,max,1.0785764455795288,0.986402153968811,1.0934449434280396,1.0934449434280396,22,5
1170,10731,specialized_enriched,max,0.9733873605728149,0.8903358578681946,1.0932811498641968,1.0932811498641968,12,5
