feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
7790,0.5578061540579611,0.05780615405796108,0.05780615405796108,0.5001161844432354,0.019641965292764383,0.9966006798640272,1088,1.0,1088,2.447662591934204,2.4427876472473145,3.5387380123138428,1.8762508630752563,2.197794198989868,2.6813440322875977,3.0579705238342285,2.4061479568481445,2.377427816390991,3.385821580886841,2.462890386581421,2.471248149871826,3.5387380123138428,False,True,high_activation_associated_with_failure
7791,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7792,0.558085805741034,0.05808580574103395,0.05808580574103395,0.5000855975687504,0.020030233322090887,0.9956008798240352,1088,1.0,1088,1.7989164590835571,1.7228024005889893,3.4290690422058105,1.2267167568206787,1.5138328075408936,2.010047674179077,2.654303789138794,1.7469021081924438,1.6622061729431152,3.207937479019165,1.8179991245269775,1.739031195640564,3.4290690422058105,False,True,high_activation_associated_with_failure
7793,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7794,0.5804923590555517,0.08049235905555174,0.08049235905555174,0.5001209230482578,0.01985212784046156,0.16816636672665466,1088,1.0,1088,2.2137041091918945,2.2147397994995117,3.3394367694854736,1.6227566003799438,1.9937551021575928,2.446979522705078,2.816987991333008,2.1475934982299805,2.1397500038146973,3.119537591934204,2.2379534244537354,2.243999481201172,3.3394367694854736,False,True,high_activation_associated_with_failure
7795,0.5688975700419908,0.06889757004199082,0.06889757004199082,0.5003824074208736,0.019760801724229234,0.6624675064987002,1088,1.0,1088,2.4945385456085205,2.4245758056640625,4.564584732055664,1.8241114616394043,2.1724436283111572,2.7419803142547607,3.4512557983398438,2.4224276542663574,2.3476829528808594,4.4135870933532715,2.520991802215576,2.463914394378662,4.564584732055664,False,True,high_activation_associated_with_failure
7796,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7797,0.5900844117849522,0.09008441178495219,0.09008441178495219,0.4998747625172138,0.01969211888850941,0.025994801039792043,1088,1.0,1087,0.9963030219078064,0.9504544138908386,4.321125507354736,0.7035183310508728,0.8347013592720032,1.080233097076416,1.3957158327102661,0.9494563341140747,0.9041132926940918,4.321125507354736,1.0134880542755127,0.963962197303772,4.150617599487305,False,True,high_activation_associated_with_failure
7798,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7799,0.523890858401597,0.023890858401596993,0.023890858401596993,0.5000704876244069,0.019792981786839813,1.0,1088,1.0,1088,2.3369300365448,2.3344674110412598,3.61053466796875,1.7507091760635376,2.122427463531494,2.5466198921203613,2.9335031509399414,2.314009666442871,2.3189151287078857,3.4532995223999023,2.34533953666687,2.342052459716797,3.61053466796875,False,True,high_activation_associated_with_failure
7800,0.5405580987127417,0.04055809871274174,0.04055809871274174,0.500221750408411,0.019877913360282117,1.0,1088,1.0,1088,2.162405014038086,2.1533050537109375,3.4119014739990234,1.6906073093414307,1.9508428573608398,2.365077018737793,2.6917884349823,2.1317059993743896,2.1205122470855713,3.019812822341919,2.173664093017578,2.1739723682403564,3.4119014739990234,False,True,high_activation_associated_with_failure
7801,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7802,0.5810860810903834,0.0810860810903834,0.0810860810903834,0.5001621189892292,0.019661333469442203,0.15416916616676665,1088,1.0,1088,2.2355220317840576,2.2338223457336426,3.5794825553894043,1.650787115097046,2.0044753551483154,2.472689390182495,2.8162941932678223,2.1687893867492676,2.168832778930664,3.1293022632598877,2.260003089904785,2.263949394226074,3.5794825553894043,False,True,high_activation_associated_with_failure
7803,0.601173676602189,0.10117367660218901,0.10117367660218901,0.5007744274139404,0.01975484458901895,0.0033993201359728054,1088,1.0,1088,1.7332388162612915,1.6859304904937744,6.53416633605957,1.233555555343628,1.4913716316223145,1.8893898725509644,2.387047529220581,1.6345552206039429,1.6130197048187256,2.8479793071746826,1.7694391012191772,1.719167947769165,6.53416633605957,False,True,high_activation_associated_with_failure
7804,0.5555216149239347,0.0555216149239347,0.0555216149239347,0.49974773436188696,0.01978382122258814,0.9996000799840032,1088,1.0,1088,2.6824653148651123,2.6451663970947266,4.786472797393799,1.946543574333191,2.366116523742676,2.950291633605957,3.548874855041504,2.624596357345581,2.584677219390869,4.422205924987793,2.7036936283111572,2.6712307929992676,4.786472797393799,False,True,high_activation_associated_with_failure
7805,0.5534866111378812,0.053486611137881224,0.053486611137881224,0.49995806741714477,0.019446276719260063,1.0,1088,1.0,1088,2.530379295349121,2.5266172885894775,4.228446006774902,1.8059836626052856,2.2288730144500732,2.8554582595825195,3.243861198425293,2.473119020462036,2.4255406856536865,3.7540135383605957,2.5513854026794434,2.5480451583862305,4.228446006774902,False,True,high_activation_associated_with_failure
7806,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7807,0.4982876712328767,-0.0017123287671232945,0.0017123287671232945,0.5000214727401734,0.0010234433351321453,1.0,1,0.0009191176470588235,2,3.372904029674828e-05,0.0,0.03669719398021698,0.0,0.0,0.0,0.0,0.00012567531666718423,0.0,0.03669719398021698,0.0,0.0,0.0,False,True,high_activation_associated_with_success
7808,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7809,0.5006281407035176,0.0006281407035175768,0.0006281407035175768,0.49998449385166166,0.0010430325285313068,1.0,1,0.0009191176470588235,2,3.2309937523677945e-05,0.0,0.035153210163116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4162323320051655e-05,0.0,0.035153210163116455,False,True,high_activation_associated_with_failure
7810,0.49891796310318715,-0.0010820368968128546,0.0010820368968128546,0.49998540688157084,0.001463845019615731,1.0,2,0.001838235294117647,3,2.721160853980109e-05,0.0,0.02852727472782135,0.0,0.0,0.0,0.0,3.695054147101473e-06,0.0,0.0010789558291435242,3.583828583941795e-05,0.0,0.02852727472782135,False,True,high_activation_associated_with_success
7811,0.5707045501480003,0.07070455014800026,0.07070455014800026,0.5008545671582222,0.0198402710370762,0.5626874625074985,1088,1.0,1088,2.3773105144500732,2.379678726196289,3.665280342102051,1.7906627655029297,2.153459072113037,2.603036403656006,2.9730491638183594,2.3247978687286377,2.3075242042541504,3.665280342102051,2.3965766429901123,2.4107775688171387,3.4778857231140137,False,True,high_activation_associated_with_failure
7812,0.5791844496454878,0.07918444964548776,0.07918444964548776,0.5000603168904781,0.019945418507887846,0.20275944811037794,1088,1.0,1088,1.8935327529907227,1.8443230390548706,4.594296455383301,1.3389766216278076,1.6346555948257446,2.093059539794922,2.597428321838379,1.8211733102798462,1.7621374130249023,3.3509135246276855,1.9200764894485474,1.8669099807739258,4.594296455383301,False,True,high_activation_associated_with_failure
7813,0.5387253046052178,0.038725304605217836,0.038725304605217836,0.499659874689579,0.01972825346992358,1.0,1088,1.0,1088,2.335826873779297,2.3401498794555664,4.426359176635742,1.7333524227142334,2.0858583450317383,2.5801305770874023,2.988494634628296,2.3012449741363525,2.315817356109619,3.833421468734741,2.348513126373291,2.347623586654663,4.426359176635742,False,True,high_activation_associated_with_failure
7814,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7815,0.6258798272182832,0.12587982721828317,0.12587982721828317,0.5002291297256947,0.019817222358724927,0.0001999600079984003,1088,1.0,1087,2.121607780456543,2.105837345123291,3.366849899291992,1.5221149921417236,1.857756495475769,2.3759102821350098,2.7830238342285156,1.9960962533950806,1.9672508239746094,3.0464861392974854,2.1676478385925293,2.155043363571167,3.366849899291992,False,True,high_activation_associated_with_failure
7816,0.5994914641701659,0.09949146417016586,0.09949146417016586,0.5002778548359871,0.01972182028908147,0.004599080183963208,1088,1.0,1088,2.2837493419647217,2.2677090167999268,4.223719120025635,1.7184396982192993,2.04252028465271,2.501098394393921,2.9137842655181885,2.198296308517456,2.172430992126465,3.368431329727173,2.3150978088378906,2.305107593536377,4.223719120025635,False,True,high_activation_associated_with_failure
7817,0.5523163764025607,0.052316376402560705,0.052316376402560705,0.500262420964241,0.01972226402511636,1.0,1088,1.0,1088,1.8751344680786133,1.8785133361816406,2.9127230644226074,1.4055006504058838,1.6767278909683228,2.079050064086914,2.370607376098633,1.8335318565368652,1.8469090461730957,2.838738441467285,1.8903969526290894,1.8870902061462402,2.9127230644226074,False,True,high_activation_associated_with_failure
7818,0.5487454395263991,0.04874543952639909,0.04874543952639909,0.5003525005936622,0.020169350291064553,1.0,1088,1.0,1088,2.438246965408325,2.423096179962158,3.8523600101470947,1.782500147819519,2.162208080291748,2.708406925201416,3.1473467350006104,2.3904874324798584,2.363460063934326,3.5145630836486816,2.4557695388793945,2.448594093322754,3.8523600101470947,False,True,high_activation_associated_with_failure
7819,0.5484442761753975,0.04844427617539748,0.04844427617539748,0.499804338657856,0.01956307368577708,1.0,1088,1.0,1088,2.1423869132995605,2.0676445960998535,3.9718220233917236,1.537786602973938,1.835889220237732,2.3599252700805664,3.01599383354187,2.107814311981201,2.007169246673584,3.947551727294922,2.1550698280334473,2.0920586585998535,3.9718220233917236,False,True,high_activation_associated_with_failure
7820,0.5287826116885799,0.028782611688579873,0.028782611688579873,0.5004044686198235,0.019804629239062434,1.0,1088,1.0,1088,2.609647750854492,2.613058567047119,3.994088888168335,1.9058622121810913,2.334754467010498,2.893768548965454,3.2563858032226562,2.5779714584350586,2.6000101566314697,3.7514662742614746,2.621265172958374,2.614684581756592,3.994088888168335,False,True,high_activation_associated_with_failure
7821,0.5550999862325325,0.05509998623253254,0.05509998623253254,0.5002633011996747,0.020132885894216145,1.0,1088,1.0,1088,2.197317361831665,2.191030502319336,3.6652190685272217,1.6613930463790894,1.9746580123901367,2.414447784423828,2.767671585083008,2.1588261127471924,2.143486499786377,3.0578529834747314,2.2114384174346924,2.2097201347351074,3.6652190685272217,False,True,high_activation_associated_with_failure
7822,0.6202846423900323,0.12028464239003234,0.12028464239003234,0.5001731738984585,0.019827229485949536,0.0001999600079984003,1088,1.0,1088,2.3508923053741455,2.325462818145752,3.536079168319702,1.7473328113555908,2.104295253753662,2.5996198654174805,2.9729983806610107,2.244852066040039,2.208054542541504,3.483398914337158,2.3897948265075684,2.3863563537597656,3.536079168319702,False,True,high_activation_associated_with_failure
7823,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7824,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7825,0.579261891650031,0.07926189165003095,0.07926189165003095,0.5003704775333404,0.01956476672306605,0.20055988802239552,1088,1.0,1088,2.5131378173828125,2.4906740188598633,3.974133253097534,1.8799517154693604,2.2318291664123535,2.788156509399414,3.1991991996765137,2.4268839359283447,2.4362406730651855,3.6838583946228027,2.5447795391082764,2.5127944946289062,3.974133253097534,False,True,high_activation_associated_with_failure
7826,0.5518431197081297,0.051843119708129715,0.051843119708129715,0.5001264753997325,0.019789508715462697,1.0,1088,1.0,1088,2.227540969848633,2.222820281982422,3.683034896850586,1.625836968421936,1.9952465295791626,2.469552993774414,2.826693296432495,2.1782472133636475,2.172257900238037,3.2406442165374756,2.2456212043762207,2.240713119506836,3.683034896850586,False,True,high_activation_associated_with_failure
7827,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7828,0.5651287258208852,0.06512872582088525,0.06512872582088525,0.5001568388879299,0.01980503015272464,0.8418316336732653,1088,1.0,1088,2.686516046524048,2.663994312286377,4.073991298675537,1.9926091432571411,2.4141480922698975,2.9471077919006348,3.420008659362793,2.620225667953491,2.5929219722747803,3.718998432159424,2.7108325958251953,2.7026355266571045,4.073991298675537,False,True,high_activation_associated_with_failure
7829,0.4982876712328767,-0.0017123287671232945,0.0017123287671232945,0.5000013449907302,0.0010343158016672105,1.0,1,0.0009191176470588235,2,0.0001408867392456159,0.0,0.15328477323055267,0.0,0.0,0.0,0.0,0.0005249478272162378,0.0,0.15328477323055267,0.0,0.0,0.0,False,True,high_activation_associated_with_success
7830,0.5571737110208577,0.057173711020857665,0.057173711020857665,0.5002524300098419,0.019615038993052947,0.9978004399120176,1088,1.0,1087,2.201489210128784,2.2065138816833496,3.4236936569213867,1.6376012563705444,1.9475009441375732,2.4403061866760254,2.8072803020477295,2.158353567123413,2.134765386581421,3.2754039764404297,2.217311143875122,2.239271640777588,3.4236936569213867,False,True,high_activation_associated_with_failure
7831,0.5012562814070352,0.0012562814070351536,0.0012562814070351536,0.4999769889295101,0.001478136229277634,1.0,2,0.001838235294117647,3,8.297848398797214e-05,0.0,0.07697935402393341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011341783101670444,0.0,0.07697935402393341,False,True,high_activation_associated_with_failure
7832,0.5759663041233565,0.07596630412335648,0.07596630412335648,0.49984783065915106,0.019775536754735267,0.3113377324535093,1088,1.0,1088,2.64060115814209,2.4783835411071777,6.7204508781433105,1.6832644939422607,2.113168716430664,2.995561122894287,3.941681385040283,2.4997432231903076,2.3827385902404785,6.6947784423828125,2.6922714710235596,2.5215916633605957,6.7204508781433105,False,True,high_activation_associated_with_failure
7833,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7834,0.5483797411716115,0.04837974117161148,0.04837974117161148,0.5004897111713886,0.019941649758257535,1.0,1088,1.0,1088,1.8260178565979004,1.7457407712936401,3.7469305992126465,1.2323839664459229,1.5062172412872314,2.026061534881592,2.839862585067749,1.7928420305252075,1.6891943216323853,3.7469305992126465,1.838187575340271,1.7646547555923462,3.435727596282959,False,True,high_activation_associated_with_failure
7835,0.5006281407035176,0.0006281407035175768,0.0006281407035175768,0.5000078982114792,0.001030831668505004,1.0,1,0.0009191176470588235,2,0.0003170552372466773,0.0,0.34495609998703003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043336194357834756,0.0,0.34495609998703003,False,True,high_activation_associated_with_failure
7836,0.5611877882563503,0.061187788256350295,0.061187788256350295,0.50035951936841,0.02002376533916719,0.9622075584883023,1088,1.0,1088,2.1466662883758545,2.1381378173828125,3.294997453689575,1.6080927848815918,1.9303209781646729,2.3722403049468994,2.724752902984619,2.09671950340271,2.0804128646850586,3.0882537364959717,2.1649885177612305,2.159243106842041,3.294997453689575,False,True,high_activation_associated_with_failure
7837,0.5493735802299167,0.04937358022991667,0.04937358022991667,0.500016303485632,0.019564428439401885,1.0,1088,1.0,1088,2.0237648487091064,2.023468017578125,3.033243417739868,1.555480718612671,1.8283950090408325,2.213183879852295,2.516397714614868,1.9888180494308472,1.9826536178588867,2.779618501663208,2.0365848541259766,2.041942596435547,3.033243417739868,False,True,high_activation_associated_with_failure
7838,0.564117677428237,0.06411767742823704,0.06411767742823704,0.5000543316245079,0.019841680080724972,0.8800239952009599,1088,1.0,1087,1.993614673614502,1.9929959774017334,2.9696543216705322,1.5232900381088257,1.802753210067749,2.174830913543701,2.4819865226745605,1.9449577331542969,1.9326632022857666,2.7889652252197266,2.0114662647247314,2.007327079772949,2.9696543216705322,False,True,high_activation_associated_with_failure
7839,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7840,0.6306618709988298,0.13066187099882975,0.13066187099882975,0.5002161119639873,0.02009904607226921,0.0001999600079984003,1088,1.0,1088,2.108917713165283,2.0928051471710205,3.362518787384033,1.549315333366394,1.8749395608901978,2.3464696407318115,2.7059578895568848,2.003913640975952,1.9693031311035156,2.92732572555542,2.1474392414093018,2.153532028198242,3.362518787384033,False,True,high_activation_associated_with_failure
7841,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
7842,0.5316307565223377,0.03163075652233771,0.03163075652233771,0.5000632451951503,0.01965553055842536,1.0,1088,1.0,1088,2.345684051513672,2.3378467559814453,3.4570155143737793,1.8088475465774536,2.125948429107666,2.5622663497924805,2.892355442047119,2.310436964035034,2.332223653793335,3.3078651428222656,2.358614921569824,2.3385870456695557,3.4570155143737793,False,True,high_activation_associated_with_failure
