feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
6077,0.12800875273522977,-0.37199124726477023,0.37199124726477023,0.49850229765269904,0.20359584639022665,1.0,916,1.0,916,2.8099238872528076,2.7836198806762695,4.526808738708496,2.13995361328125,2.5408687591552734,3.0662238597869873,3.5397207736968994,3.2913331985473633,3.2913331985473633,3.375063896179199,2.808870553970337,2.7795867919921875,4.526808738708496,True,False,high_activation_associated_with_success
6078,0.5010940919037199,0.001094091903719896,0.001094091903719896,0.4999916958332062,0.01658266880540851,1.0,2,0.002183406113537118,3,6.835478416178375e-05,0.0,0.04647994041442871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850435602245852e-05,0.0,0.04647994041442871,False,False,high_activation_associated_with_failure
6079,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6080,0.449671772428884,-0.05032822757111599,0.05032822757111599,0.495726367734652,0.20527671159764171,1.0,916,1.0,916,2.4514756202697754,2.40572452545166,4.315949440002441,1.744977355003357,2.108834743499756,2.762174606323242,3.291429042816162,2.5054852962493896,2.5054852962493896,2.8409557342529297,2.451357841491699,2.40572452545166,4.315949440002441,True,False,high_activation_associated_with_success
6081,0.02899343544857768,-0.4710065645514223,0.4710065645514223,0.4994687090207823,0.20567100868190316,1.0,916,1.0,916,2.627474784851074,2.6038498878479004,4.554042816162109,1.9604620933532715,2.3001527786254883,2.8881587982177734,3.3941967487335205,3.9602866172790527,3.9602866172790527,4.554042816162109,2.624558210372925,2.6031155586242676,4.090345859527588,True,False,high_activation_associated_with_success
6082,0.0661925601750547,-0.4338074398249453,0.4338074398249453,0.49490175052732227,0.2023249571515794,1.0,916,1.0,916,2.9620466232299805,2.932281017303467,4.867705345153809,2.1926357746124268,2.630568504333496,3.289116859436035,3.791269540786743,3.906553268432617,3.906553268432617,4.286212921142578,2.95997953414917,2.9301466941833496,4.867705345153809,True,False,high_activation_associated_with_success
6083,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6084,0.6843544857768052,0.18435448577680524,0.18435448577680524,0.5052801971996203,0.20382368784939942,1.0,916,1.0,916,3.7023727893829346,3.639584541320801,6.4694294929504395,2.590165615081787,3.1917858123779297,4.167581558227539,4.9619855880737305,3.30399751663208,3.30399751663208,3.606973171234131,3.70324444770813,3.6405608654022217,6.4694294929504395,False,False,high_activation_associated_with_failure
6085,0.19803063457330417,-0.30196936542669583,0.30196936542669583,0.5026059084640816,0.2023480145505748,1.0,916,1.0,916,3.001046895980835,2.986236572265625,4.930304050445557,2.2071549892425537,2.6654863357543945,3.317326068878174,3.810706615447998,3.465366840362549,3.465366840362549,3.714871644973755,3.000030994415283,2.9851670265197754,4.930304050445557,True,False,high_activation_associated_with_success
6086,0.12855579868708972,-0.3714442013129103,0.3714442013129103,0.49927259300872684,0.20346783058842607,1.0,916,1.0,915,2.7014613151550293,2.667983293533325,4.207764625549316,1.9876683950424194,2.390578031539917,3.004380941390991,3.466717004776001,3.5635223388671875,3.5635223388671875,4.127910137176514,2.699575185775757,2.667358160018921,4.207764625549316,True,False,high_activation_associated_with_success
6087,0.837527352297593,0.337527352297593,0.337527352297593,0.49624857767894864,0.20371423618541293,1.0,916,1.0,916,3.3296561241149902,3.308673620223999,5.541848182678223,2.466806411743164,2.935755729675293,3.6882729530334473,4.303150177001953,2.6738696098327637,2.6738696098327637,3.044764518737793,3.3310911655426025,3.3096020221710205,5.541848182678223,False,False,high_activation_associated_with_failure
6088,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6089,0.016411378555798686,-0.48358862144420134,0.48358862144420134,0.4986987962430343,0.2038192092896085,0.9668066386722656,916,1.0,916,2.241811990737915,2.142988681793213,6.598729610443115,1.5343403816223145,1.8848507404327393,2.3986124992370605,3.012254476547241,5.400692939758301,5.400692939758301,5.405472278594971,2.2348997592926025,2.141392707824707,6.598729610443115,True,False,high_activation_associated_with_success
6090,0.12855579868708972,-0.3714442013129103,0.3714442013129103,0.5018972646852955,0.20408965527414363,1.0,916,1.0,916,2.7138419151306152,2.6854467391967773,4.633662223815918,1.9897112846374512,2.4333698749542236,2.9864349365234375,3.4725329875946045,3.2478830814361572,3.2478830814361572,3.3973515033721924,2.7126731872558594,2.6839451789855957,4.633662223815918,True,False,high_activation_associated_with_success
6091,0.053610503282275714,-0.44638949671772427,0.44638949671772427,0.5006324948061257,0.20739798333344525,1.0,916,1.0,916,2.9674646854400635,2.9247851371765137,4.88560676574707,2.201838731765747,2.6471705436706543,3.278770923614502,3.836684465408325,3.8068370819091797,3.8068370819091797,3.8417229652404785,2.965627908706665,2.924056053161621,4.88560676574707,True,False,high_activation_associated_with_success
6092,0.412472647702407,-0.08752735229759301,0.08752735229759301,0.5053485774643719,0.20475043179358515,1.0,916,1.0,916,2.882266044616699,2.8918004035949707,4.739132404327393,2.124849319458008,2.5549674034118652,3.1935853958129883,3.670459270477295,3.091557264328003,3.091557264328003,3.6469593048095703,2.8818085193634033,2.8918004035949707,4.739132404327393,True,False,high_activation_associated_with_success
6093,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6094,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6095,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6096,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6097,0.24452954048140044,-0.2554704595185996,0.2554704595185996,0.5011877460476011,0.20608927970985286,1.0,916,1.0,916,3.1123788356781006,3.0904879570007324,5.506247520446777,2.3631386756896973,2.8002982139587402,3.4373183250427246,3.922386884689331,3.446202516555786,3.446202516555786,3.531026601791382,3.1116483211517334,3.0894861221313477,5.506247520446777,True,False,high_activation_associated_with_success
6098,0.6854485776805251,0.18544857768052514,0.18544857768052514,0.49844387316759675,0.20289748442808084,1.0,916,1.0,916,4.455478668212891,3.9856011867523193,9.40383243560791,2.4126765727996826,3.1498286724090576,5.659068584442139,7.755710601806641,3.348280429840088,3.348280429840088,3.604085922241211,4.457901954650879,3.9929022789001465,9.40383243560791,False,False,high_activation_associated_with_failure
6099,0.17067833698030635,-0.3293216630196937,0.3293216630196937,0.49922789933728057,0.20715182649895883,1.0,916,1.0,916,2.673992395401001,2.5937538146972656,4.93244743347168,1.8997923135757446,2.2750606536865234,2.989772081375122,3.752227544784546,3.165621757507324,3.165621757507324,3.1973676681518555,2.6729166507720947,2.5922579765319824,4.93244743347168,True,False,high_activation_associated_with_success
6100,0.5185995623632386,0.018599562363238564,0.018599562363238564,0.49729551408514383,0.20423735944184002,1.0,916,1.0,916,3.155535936355591,3.1599795818328857,4.986440181732178,2.313875675201416,2.8172993659973145,3.4838316440582275,3.97711181640625,3.132265329360962,3.132265329360962,3.1931862831115723,3.1555871963500977,3.1599795818328857,4.986440181732178,False,False,high_activation_associated_with_failure
6101,0.3927789934354486,-0.10722100656455141,0.10722100656455141,0.5028735229532234,0.20392829729156084,1.0,916,1.0,916,2.874781608581543,2.8537564277648926,5.004509925842285,2.008270263671875,2.505354881286621,3.2160181999206543,3.8299059867858887,3.009895086288452,3.009895086288452,3.179753303527832,2.8744864463806152,2.8537564277648926,5.004509925842285,True,False,high_activation_associated_with_success
6102,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6103,0.3462800875273523,-0.1537199124726477,0.1537199124726477,0.4955054704995826,0.2037362260190808,1.0,916,1.0,916,2.8783113956451416,2.8425722122192383,4.720668792724609,2.116084575653076,2.5663671493530273,3.1749610900878906,3.693486452102661,3.0879197120666504,3.0879197120666504,3.3862617015838623,2.877852201461792,2.8425722122192383,4.720668792724609,True,False,high_activation_associated_with_success
6104,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6105,0.5793216630196937,0.07932166301969368,0.07932166301969368,0.5024676152260974,0.2030588178547568,1.0,916,1.0,916,2.9635465145111084,2.960524559020996,4.441450119018555,2.195659637451172,2.627803087234497,3.2897117137908936,3.7598717212677,2.8020143508911133,2.8020143508911133,3.3025825023651123,2.963899850845337,2.960524559020996,4.441450119018555,False,False,high_activation_associated_with_failure
6106,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6107,0.27078774617067836,-0.22921225382932164,0.22921225382932164,0.498336542912852,0.20897722365851543,1.0,916,1.0,916,3.3092293739318848,3.300601005554199,5.267529487609863,2.4223480224609375,2.930821418762207,3.6663818359375,4.281296730041504,3.7079038619995117,3.7079038619995117,4.048255443572998,3.308357000350952,3.298685312271118,5.267529487609863,True,False,high_activation_associated_with_success
6108,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6109,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6110,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6111,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6112,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6113,0.16794310722100655,-0.3320568927789934,0.3320568927789934,0.5016942012509331,0.20697015334900531,1.0,916,1.0,916,3.1693334579467773,3.160738229751587,4.966213226318359,2.3120930194854736,2.8226442337036133,3.500447988510132,4.079059600830078,3.7743725776672363,3.7743725776672363,4.113809585571289,3.1680095195770264,3.1598148345947266,4.966213226318359,True,False,high_activation_associated_with_success
6114,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6115,0.50054704595186,0.000547045951859948,0.000547045951859948,0.49999584791660306,0.011738711612992614,1.0,1,0.001091703056768559,2,6.455350376199931e-05,0.0,0.05913101136684418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.469475920312107e-05,0.0,0.05913101136684418,False,False,high_activation_associated_with_failure
6116,0.09409190371991247,-0.4059080962800875,0.4059080962800875,0.5008982492592186,0.20499538455820274,1.0,916,1.0,916,2.825814962387085,2.8008320331573486,4.440611839294434,2.1586129665374756,2.527102470397949,3.1098835468292236,3.587437629699707,3.8217837810516357,3.8217837810516357,4.440611839294434,2.8236355781555176,2.800445079803467,4.214343547821045,True,False,high_activation_associated_with_success
6117,0.2735229759299781,-0.2264770240700219,0.2264770240700219,0.4981127461520955,0.20545334087624256,1.0,916,1.0,915,2.980498790740967,2.923539876937866,4.842802047729492,2.226334810256958,2.6122536659240723,3.314206600189209,3.942892551422119,3.448523998260498,3.448523998260498,3.9758214950561523,2.9794747829437256,2.923539876937866,4.842802047729492,True,False,high_activation_associated_with_success
6118,0.01477024070021882,-0.4852297592997812,0.4852297592997812,0.4966344637237489,0.20509728873519495,0.9402119576084783,916,1.0,916,2.5418593883514404,2.5130186080932617,4.055180549621582,1.854881763458252,2.2207534313201904,2.8373751640319824,3.299285888671875,3.7421417236328125,3.7421417236328125,4.055180549621582,2.5392332077026367,2.5096166133880615,4.048124313354492,True,False,high_activation_associated_with_success
6119,0.19310722100656455,-0.3068927789934355,0.3068927789934355,0.5007506565362215,0.20248986202120342,1.0,916,1.0,915,2.9817283153533936,2.975973129272461,4.67802619934082,2.254551887512207,2.713385820388794,3.2551326751708984,3.7305994033813477,3.36860990524292,3.36860990524292,3.5383353233337402,2.980881452560425,2.973027467727661,4.67802619934082,True,False,high_activation_associated_with_success
6120,0.3473741794310722,-0.15262582056892782,0.15262582056892782,0.5025289937090128,0.20315010567967576,1.0,916,1.0,916,2.2652950286865234,2.2402610778808594,4.086658000946045,1.5993897914886475,2.0141682624816895,2.5117945671081543,2.9813921451568604,2.5202412605285645,2.5202412605285645,2.9206299781799316,2.2647368907928467,2.2402610778808594,4.086658000946045,True,False,high_activation_associated_with_success
6121,0.11597374179431072,-0.38402625820568925,0.38402625820568925,0.5004421225137077,0.2009472295068637,1.0,916,1.0,916,2.6462769508361816,2.6414220333099365,3.9391331672668457,2.0340704917907715,2.372225284576416,2.90397572517395,3.275790214538574,3.3116846084594727,3.3116846084594727,3.7011380195617676,2.6448211669921875,2.640665054321289,3.9391331672668457,True,False,high_activation_associated_with_success
6122,0.1739606126914661,-0.3260393873085339,0.3260393873085339,0.5003215539813042,0.20466106646879603,1.0,916,1.0,916,2.890526056289673,2.8934998512268066,4.549222946166992,2.170358657836914,2.627871036529541,3.1642496585845947,3.6025118827819824,3.2888965606689453,3.2888965606689453,3.4099583625793457,2.8896543979644775,2.893289566040039,4.549222946166992,True,False,high_activation_associated_with_success
6123,0.12582056892778992,-0.3741794310722101,0.3741794310722101,0.5075586434036493,0.20557554293426172,1.0,916,1.0,916,2.9184930324554443,2.9184699058532715,4.566418170928955,2.179626941680908,2.5892693996429443,3.2412991523742676,3.6966638565063477,3.8690690994262695,3.8690690994262695,4.4988484382629395,2.916412830352783,2.916015148162842,4.566418170928955,True,False,high_activation_associated_with_success
6124,0.1263676148796499,-0.37363238512035013,0.37363238512035013,0.4997449669267982,0.20323509339576248,1.0,916,1.0,916,2.700261116027832,2.6887035369873047,4.002727508544922,2.058227062225342,2.4330005645751953,2.946035385131836,3.415109634399414,3.1668286323547363,3.1668286323547363,3.1845455169677734,2.6992404460906982,2.687293767929077,4.002727508544922,True,False,high_activation_associated_with_success
6125,0.4814004376367615,-0.01859956236323851,0.01859956236323851,0.5004754924886627,0.2085106689079745,1.0,916,1.0,916,2.60532546043396,2.598710536956787,3.9840078353881836,1.9948533773422241,2.3382656574249268,2.8557276725769043,3.2237048149108887,2.641578435897827,2.641578435897827,3.0807852745056152,2.605246067047119,2.598710536956787,3.9840078353881836,True,False,high_activation_associated_with_success
6126,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6127,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6128,0.1137855579868709,-0.3862144420131291,0.3862144420131291,0.4953923411604017,0.20196440957981782,1.0,916,1.0,916,2.025094747543335,1.9954471588134766,3.8100314140319824,1.4548801183700562,1.7602111101150513,2.2550883293151855,2.6542181968688965,2.579521656036377,2.579521656036377,2.834195613861084,2.023881435394287,1.9936587810516357,3.8100314140319824,True,False,high_activation_associated_with_success
6129,0.8014223194748359,0.3014223194748359,0.3014223194748359,0.5002020785847678,0.20503837663926588,1.0,916,1.0,916,4.017903804779053,3.8378119468688965,6.722956657409668,2.3992319107055664,2.9952588081359863,5.042369365692139,5.802801132202148,2.701880693435669,2.701880693435669,3.300971031188965,4.020783424377441,3.84126615524292,6.722956657409668,False,False,high_activation_associated_with_failure
6130,0.03938730853391685,-0.46061269146608314,0.46061269146608314,0.49575984717304816,0.2053931813251404,1.0,916,1.0,916,2.5462939739227295,2.5131306648254395,3.970543622970581,1.851117491722107,2.24994158744812,2.8422727584838867,3.3309574127197266,3.391533851623535,3.391533851623535,3.4011218547821045,2.5444443225860596,2.5115137100219727,3.970543622970581,True,False,high_activation_associated_with_success
6131,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
6132,0.2713347921225383,-0.2286652078774617,0.2286652078774617,0.49756312933042646,0.2063861675906391,1.0,916,1.0,916,2.995311975479126,2.9905142784118652,5.556941032409668,2.174541711807251,2.657057285308838,3.3131723403930664,3.834230899810791,3.447005271911621,3.447005271911621,3.9128060340881348,2.994323968887329,2.9905142784118652,5.556941032409668,True,False,high_activation_associated_with_success
6133,0.20076586433260393,-0.2992341356673961,0.2992341356673961,0.4974641140528955,0.20513897068950337,1.0,916,1.0,916,2.5134732723236084,2.489259719848633,4.270294189453125,1.828505277633667,2.224020481109619,2.7715330123901367,3.3015904426574707,3.211193561553955,3.211193561553955,3.8312435150146484,2.511946439743042,2.4885339736938477,4.270294189453125,True,False,high_activation_associated_with_success
6134,0.50054704595186,0.000547045951859948,0.000547045951859948,0.5000459573268891,0.011193538989145733,1.0,1,0.001091703056768559,2,5.875965507584624e-05,0.0,0.053823843598365784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888823216082528e-05,0.0,0.053823843598365784,True,False,high_activation_associated_with_failure
